satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C13,2024-10-14 14:00:00,9.6864067018e-05,-2.54196663718e-12,-1.35525271561e-20,5.0,535.328125,1.23183702524e-09,1.10214926053,1.7508398741500002e-05,0.0052652907325,8.64686444402e-06,6493.01019859,136800.0,2.07219272852e-07,0.385549223193,-1.05239450932e-07,1.03625310458,-16.53125,-2.42253270341,-2.4765317289200003e-09,1.16969157949e-09,0.0,980.0000000000001,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,136800.0,4.0
C13,2024-10-14 15:00:00,9.685487020760001e-05,-2.54196663718e-12,-1.35525271561e-20,6.0,548.203125,1.2350514448500002e-09,1.36495106223,1.79926864803e-05,0.005265190848149999,8.502043783659999e-06,6493.00720596,140400.0,1.6950070858e-07,0.38554015748900006,-1.08033418655e-07,1.03625737045,-12.6875,-2.42276741399,-2.46760278556e-09,1.1825492579200002e-09,0.0,980.0000000000001,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,140400.0,5.0
C13,2024-10-14 16:00:00,9.684578981250001e-05,-2.54196663718e-12,-1.35525271561e-20,7.0,539.53125,1.19826419823e-09,1.6273657641,1.7873942852000003e-05,0.00526500784326,8.45501199365e-06,6493.00918198,144000.0,1.52736902237e-07,0.38553122198600004,-1.1688098311399998e-07,1.03626166411,-9.8125,-2.42261430059,-2.46295973502e-09,1.1875494662e-09,0.0,980.0000000000001,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,144000.0,6.0
C13,2024-10-14 17:00:00,9.683484677230001e-05,-2.9123370382e-12,0.0,6.0,522.171875,1.1493335886400002e-09,1.88956124331,1.7512124031800002e-05,0.00526408012956,8.116476237769999e-06,6493.01437187,147600.0,1.1455267667799999e-07,0.38552262149000005,-3.77185642719e-08,1.03626561253,6.59375,-2.42224232149,-2.5008184548400004e-09,1.1746917877700002e-09,0.0,980.0000000000001,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,147600.0,0.0
C13,2024-10-14 18:00:00,9.6823554486e-05,-3.0704327969e-12,0.0,1.0,519.6875,1.0779020418000002e-09,2.15201687177,1.7486512661e-05,0.0052635918837,8.03917646408e-06,6493.01618004,151200.0,2.4726614356e-07,0.385513371459,-9.872019290920001e-08,1.03627048551,14.734375,-2.42213128015,-2.43295848534e-09,1.1832635733900003e-09,0.0,980.0000000000001,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,151200.0,0.0
C13,2024-10-14 19:00:00,9.681400842960001e-05,-2.8794744366699996e-12,0.0,1.0,518.765625,1.03825753331e-09,2.41461396881,1.7413869500200004e-05,0.00526383507531,8.33533704281e-06,6493.01549911,154800.0,3.20840626955e-07,0.385504612969,-9.685754776e-08,1.03627506152,11.421875,-2.42216246518,-2.40045713153e-09,1.1832635733900003e-09,0.0,980.0000000000001,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,154800.0,0.0
C13,2024-10-14 20:00:00,9.680713992570001e-05,-2.42383890736e-12,0.0,1.0,501.671875,1.0193281734e-09,2.67731151273,1.6772188246300002e-05,0.0052659031935,8.98726284504e-06,6493.01029015,158400.0,3.8184225559199997e-07,0.38549618656100004,2.60770320892e-08,1.03627990524,-5.390625,-2.42229462666,-2.3408117899200003e-09,1.16326274028e-09,0.0,980.0000000000001,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,158400.0,0.0
C13,2024-10-14 21:00:00,9.67982923612e-05,-2.4522606167899996e-12,0.0,1.0,482.703125,9.7539777209e-10,2.93990750379,1.60131603479e-05,0.00526770064607,9.225681424139998e-06,6493.0059871700005,162000.0,3.01282852888e-07,0.38548844772400004,2.63098627329e-07,1.03628496401,-11.3125,-2.42232477594,-2.24687930583e-09,1.1043317141300001e-09,0.0,980.0000000000001,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,162000.0,0.0
C13,2024-10-14 22:00:00,9.679002687340002e-05,-2.36344277482e-12,0.0,1.0,472.79687499999994,9.4646799562e-10,-3.08073790206,1.564854756e-05,0.00526860437822,9.155832231039999e-06,6493.003801350001,165600.0,8.66129994392e-08,0.38548118287300004,3.6600977182399995e-07,1.03628955611,-9.515625,-2.42229840977,-2.17794786313e-09,1.0296857476900002e-09,0.0,980.0000000000001,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,165600.0,0.0
C13,2024-10-14 23:00:00,9.67807136476e-05,-2.46025422257e-12,0.0,1.0,480.390625,9.17895376884e-10,-2.81807459043,1.5927013009800003e-05,0.005267663393170001,9.45711508393e-06,6493.00636482,169200.0,-9.126961231230001e-08,0.38547405114700006,3.1199306249599996e-07,1.03629358499,-18.15625,-2.4223948936,-2.1425892474400004e-09,9.618257781900002e-10,0.0,980.0000000000001,0.0,2.0,0.0,-9.499999897860002e-09,2.8e-09,169200.0,0.0
C14,2024-10-14 00:00:00,-0.000308070215397,-4.38094005517e-11,0.0,3.0,-32.40625,3.85623205612e-09,2.6265963371,-1.60653144121e-06,0.001017046161,1.44122168422e-06,5282.62601852,86400.0,6.84522092342e-08,1.06720894999,6.61239027977e-08,0.977188533219,338.625,-0.008218903447460001,-7.20422865647e-09,-2.14294640518e-12,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,86400.0,2.0
C14,2024-10-14 01:00:00,-0.000308227958158,-4.38094005517e-11,0.0,4.0,-33.046875,3.8508746901e-09,3.11412168531,-1.6223639249799999e-06,0.00101666769478,1.39186158776e-06,5282.626750949999,90000.0,1.53668224812e-08,1.06718302709,7.68341124058e-08,0.9771882933000001,341.421875,-0.008177475070370002,-7.25101631965e-09,-4.28589281035e-12,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,90000.0,3.0
C14,2024-10-14 02:00:00,-0.00030838570091900003,-4.38094005517e-11,0.0,5.0,-37.1875,3.877661520170001e-09,-2.68181274049,-1.79093331099e-06,0.00101727433503,1.51759013534e-06,5282.6254234299995,93600.0,6.984919309620001e-09,1.06715692716,8.24220478535e-08,0.977188285986,338.46875,-0.00786177734887,-7.249587688710001e-09,-7.143154683919999e-12,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,93600.0,4.0
C14,2024-10-14 03:00:00,-0.000308543327264,-4.38094005517e-11,0.0,6.0,-41.5625,3.89909098422e-09,-2.19468048276,-1.9040890037999999e-06,0.0010176547803,1.51386484504e-06,5282.6243,97200.0,-5.6810677051500005e-08,1.06713109057,1.02445483208e-07,0.977188381076,339.0625,-0.007427036131580001,-7.215657703960001e-09,-4.64305054455e-11,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,97200.0,5.0
C14,2024-10-14 04:00:00,-0.000308701070026,-4.38094005517e-11,0.0,7.0,-39.8125,3.88337604391e-09,-1.70620273684,-1.7927959561299998e-06,0.00101753917988,1.8966384231999998e-06,5282.62612343,100800.0,-1.02911144495e-07,1.06710550852,1.9557774066900002e-08,0.9771882420980001,332.5625,-0.008337513919490001,-7.20172855233e-09,-1.15004790411e-10,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,100800.0,6.0
C14,2024-10-14 05:00:00,-0.00030885881278660003,-4.3809400551709995e-11,0.0,8.0,-43.03125,3.891947829535e-09,-1.217799637786,-2.00979411602e-06,0.001017781323753,2.233777195215e-06,5282.627857208,104400.0,-4.19095158577e-08,1.067079895749,-2.793967723846e-08,0.9771877520208,327.0625,-0.009173976830100999,-7.222086543179e-09,-1.689356082747e-10,0.0,980.0000000000001,,2.0,0.0,7.200000000000001e-09,2e-09,104400.0,7.0
C14,2024-10-14 06:00:00,-0.0003090165555477,-4.3809400551709995e-11,0.0,9.0,-38.625,3.952307486614e-09,-0.7305997391088,-1.962762326002e-06,0.001017325324938,2.259854227304e-06,5282.626726151,108000.0,-2.887099981308e-08,1.067053947971,-1.909211277962e-08,0.9771871039481002,326.265625,-0.008807485129965001,-7.2306583288e-09,-1.7750739389550002e-10,0.0,980.0000000000001,,2.0,0.0,7.200000000000001e-09,2e-09,108000.0,8.0
C14,2024-10-14 07:00:00,-0.000309174181893,-4.38094005517e-11,0.0,10.0,-35.484375,4.00909556635e-09,-0.243240200959,-1.91712751985e-06,0.00101665023249,2.29710713029e-06,5282.625354770001,111600.00000000001,-1.3969838619199999e-08,1.0670278817,-3.44589352608e-08,0.9771865568170001,321.921875,-0.00859995703416,-7.21208612662e-09,-1.7322150108500002e-10,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,111600.00000000001,9.0
C14,2024-10-14 08:00:00,-0.000309331924655,-4.38094005517e-11,0.0,11.0,-33.015625,4.03338229228e-09,0.244148731603,-1.72154977918e-06,0.00101726234425,1.93854793906e-06,5282.62661362,115199.99999999999,-8.84756445885e-09,1.0670019266,-3.25962901115e-08,0.977185958483,325.71875,-0.008421280608709999,-7.20708591834e-09,-1.7322150108500002e-10,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,115199.99999999999,10.0
C14,2024-10-14 09:00:00,-0.00030948966741600005,-4.38094005517e-11,0.0,12.0,-23.40625,4.0494543903200004e-09,0.7308517911160001,-1.11432746053e-06,0.00101829483174,1.83237716556e-06,5282.62928009,118800.0,2.1886080503500002e-08,1.06697579304,-7.54371285439e-08,0.9771851977660001,327.40625,-0.00755696958954,-7.24137306083e-09,-1.47863301957e-10,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,118800.0,11.0
C14,2024-10-14 10:00:00,-0.00030964741017700003,-4.38094005517e-11,0.0,13.0,-21.0625,4.08302721733e-09,1.21811349662,-9.30856913328e-07,0.0010184794664400002,1.96788460016e-06,5282.62998199,122400.0,1.1408701538999998e-07,1.06694929959,-2.7939677238499997e-08,0.9771845731000002,326.21875,-0.00725189411621,-7.27423157237e-09,-7.78603860547e-11,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,122400.0,12.0
C14,2024-10-14 11:00:00,-0.000309805036522,-4.38094005517e-11,0.0,14.0,-18.34375,4.1358865619899995e-09,1.70688991482,-8.24686139822e-07,0.00101867190097,1.63773074746e-06,5282.62756157,126000.0,7.72997736931e-08,1.06692264815,8.14907252789e-08,0.977184336107,335.09375,-0.008461528410910002,-7.2635168403500005e-09,5.35736601294e-12,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,126000.0,13.0
C14,2024-10-14 12:00:00,-0.000309963594191,-4.4137138388599995e-11,0.0,14.0,-7.65625,4.17660254369e-09,2.19572614149,-3.76254320145e-07,0.00101955467835,1.45426020026e-06,5282.62452126,129600.0,-9.31322574615e-10,1.06689621029,7.31088221073e-08,0.9771845116570002,339.53125,-0.00973011684128,-7.226729593720001e-09,5.32165023952e-11,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,129600.0,0.0
C14,2024-10-14 13:00:00,-0.000310121453367,-4.39852598788e-11,0.0,15.0,-4.046875,4.188745906650001e-09,2.68357134504,-2.04425305128e-07,0.00102002662607,1.54785811901e-06,5282.62344933,133200.0,-9.778887033460002e-09,1.0668701762,6.47269189358e-08,0.9771847296320001,337.6875,-0.010006845351,-7.221729385440001e-09,5.7859552939799994e-11,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,133200.0,0.0
C14,2024-10-14 14:00:00,-0.000310280476697,-4.4079406791299997e-11,0.0,16.0,-4.125,4.194817588130001e-09,-3.11205228675,-2.09081918001e-07,0.00101995270234,1.5818513929799999e-06,5282.62358665,136800.0,-5.8207660913500005e-08,1.06684417137,6.00703060627e-08,0.9771847296320001,338.28125,-0.00999978969709,-7.2635168403500005e-09,5.928818387649999e-11,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,136800.0,0.0
C14,2024-10-14 15:00:00,-0.00031043915078,-4.4079406791299997e-11,0.0,17.0,-6.84375,4.218747156320001e-09,-2.62470323187,-4.00003045797e-07,0.00102031230927,1.6950070857999998e-06,5282.622766490001,140400.0,-6.84522092342e-08,1.06681782422,-7.450580596920001e-09,0.9771847091510001,336.84375,-0.00978003745782,-7.316376185010001e-09,8.17891211309e-11,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,140400.0,1.0
C14,2024-10-14 16:00:00,-0.00031059444882,-4.382272322799999e-11,-5.421010862429999e-20,18.0,-10.421875,4.23267630796e-09,-2.13754389991,-6.30971044302e-07,0.0010206120787199999,1.61770731211e-06,5282.6217632299995,144000.0,-2.1420419216200002e-08,1.06679128249,-2.1886080503500002e-08,0.9771849271260001,337.953125,-0.00937018193997,-7.3413772264e-09,1.10361739867e-10,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,144000.0,2.0
C14,2024-10-14 17:00:00,-0.000310752191581,-4.382272322799999e-11,-5.421010862429999e-20,19.0,-10.015625,4.2016035850800006e-09,-1.6494914155,-6.25848770142e-07,0.00102058972698,1.71456485987e-06,5282.62271881,147600.0,-1.30385160446e-08,1.0667647671,-1.8626451492300002e-09,0.9771853221140001,334.328125,-0.00985322724932,-7.3438773305400004e-09,1.25719522437e-10,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,147600.0,3.0
C14,2024-10-14 18:00:00,-0.00031090993434200004,-4.3823611406399994e-11,-5.421010862429999e-20,20.0,-14.140625,4.145529820810001e-09,-1.16112952977,-7.417984306809999e-07,0.0010208968305999999,1.86311081052e-06,5282.624403,151200.0,-2.7939677238499997e-08,1.06673826927,3.7252902984600004e-09,0.9771857887850001,329.4375,-0.010646143477500002,-7.33851996453e-09,1.35719938995e-10,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,151200.0,4.0
C14,2024-10-14 19:00:00,-0.000311067677103,-4.3823611406399994e-11,-5.421010862429999e-20,21.0,-14.25,4.09767068443e-09,-0.6735411400350001,-6.183981895449999e-07,0.00102086842526,1.9059516489499997e-06,5282.62438011,154800.0,-4.842877388e-08,1.06671169975,-3.39932739735e-08,0.977186397359,328.921875,-0.010666176677600002,-7.30887587259e-09,1.55720772109e-10,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,154800.0,5.0
C14,2024-10-14 20:00:00,-0.000311222625896,-4.34123847981e-11,0.0,22.0,-12.875,4.05802617594e-09,-0.186064716194,-5.14090061188e-07,0.0010204636491800002,2.1094456315e-06,5282.6235599500005,158400.0,2.3283064365400003e-09,1.06668530724,-7.217749953270001e-08,0.9771872268330001,326.3125,-0.010574381494,-7.25423073926e-09,1.6572118866700002e-10,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,158400.0,0.0
C14,2024-10-14 21:00:00,-0.000311382929794,-4.40518732603e-11,0.0,1.0,-10.484375,4.0033810426e-09,0.301340573256,-4.3073669075999996e-07,0.00102092325687,2.0214356482e-06,5282.62452698,162000.0,4.05125319958e-08,1.06665929217,-3.4924596548100006e-08,0.97718804753,329.125,-0.0104115865072,-7.208871707010001e-09,1.56077929844e-10,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,162000.0,0.0
C14,2024-10-14 22:00:00,-0.000311540206894,-4.38662439706e-11,0.0,1.0,-0.3125,3.93694970404e-09,0.787961687413,-2.74740159512e-08,0.00102191790938,2.00374051929e-06,5282.627244949999,165600.0,3.0267983675e-08,1.06663342778,-1.53668224812e-08,0.977188654641,329.5625,-0.00946497610567,-7.194228239910001e-09,1.46077513286e-10,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,165600.0,0.0
C14,2024-10-14 23:00:00,-0.000311696785502,-4.3702819141299994e-11,0.0,1.0,3.4375,3.8987338264800005e-09,1.27489002022,1.0104849934599999e-07,0.00102218799293,2.11969017982e-06,5282.62859917,169200.0,3.3061951398799995e-08,1.06660751219,-9.778887033460002e-09,0.977189171051,325.90625,-0.00882658498841,-7.19529971311e-09,1.4964909062800002e-10,0.0,980.0000000000001,0.0,2.0,0.0,7.2000001516400005e-09,2e-09,169200.0,0.0
C16,2024-10-14 00:00:00,0.000184162403457,-2.95550250939e-11,0.0,5.0,-200.96875,5.77524056195e-10,1.66865665614,-5.905516445639999e-06,0.00771293230355,2.83685512841e-05,6493.39143562,86400.0,-2.37487256527e-08,2.55408750178,-1.01514160633e-07,0.9631564848649999,-628.1875,-2.22874140105,-1.66864093416e-09,2.35724104569e-10,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,86400.0,0.0
C16,2024-10-14 01:00:00,0.000184056581929,-2.93747248747e-11,0.0,1.0,-204.46875000000003,5.62880589093e-10,1.93107810061,-6.00051134825e-06,0.00771256326698,2.8143171221000002e-05,6493.3934288,90000.0,-3.86498868465e-08,2.55408152868,-1.00117176771e-07,0.963157267526,-619.6875,-2.22864416235,-1.6761412465800002e-09,2.35366946835e-10,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,90000.0,0.0
C16,2024-10-14 02:00:00,0.00018395343795400002,-2.90167889716e-11,0.0,1.0,-208.890625,5.60023327219e-10,2.19376245631,-6.149522960189999e-06,0.00771379563957,2.8839800506800003e-05,6493.389213560001,93600.0,3.07336449623e-08,2.55407548391,-1.0896474122999999e-07,0.9631583968990001,-639.09375,-2.2288105093,-1.6450685237100002e-09,2.3679557777200004e-10,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,93600.0,0.0
C16,2024-10-14 03:00:00,0.000183850293979,-2.8847146893399997e-11,0.0,1.0,-240.79687500000003,5.77524056195e-10,2.45656967081,-7.23171979189e-06,0.007717470289209999,3.0052848160300002e-05,6493.37896729,97200.0,1.27125531435e-07,2.55406973171,-4.05125319958e-08,0.963159707674,-674.078125,-2.22909975747,-1.5932806522500002e-09,2.28580949885e-10,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,97200.0,0.0
C16,2024-10-14 04:00:00,0.000183745520189,-2.89706036938e-11,0.0,1.0,-286.890625,5.92881838765e-10,2.71925765017,-8.882023394109999e-06,0.00772171211429,3.06372530758e-05,6493.3683929399995,100800.0,1.28522515297e-07,2.55406428527,6.00703060627e-08,0.963160876545,-690.25,-2.22926844948,-1.55220751282e-09,2.0929443223900002e-10,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,100800.0,0.0
C16,2024-10-14 05:00:00,0.000183641910553,-2.8884450387099997e-11,0.0,1.0,-322.015625,5.97882047044e-10,2.98179796989,-1.0147225111700002e-05,0.0077249467140099995,3.0427705496500004e-05,6493.36068344,104400.0,2.51457095146e-08,2.55405914896,1.2759119272199998e-07,0.963161953253,-684.46875,-2.22928801454,-1.51292016205e-09,1.7215002788300002e-10,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,104400.0,0.0
C16,2024-10-14 06:00:00,0.00018353736959400002,-2.8951063768499997e-11,0.0,1.0,-320.40625,5.685951128400001e-10,-3.03884837662,-1.01714394987e-05,0.00772467697971,3.04575078189e-05,6493.36136627,108000.0,-6.70552253723e-08,2.55405407995,1.05705112219e-07,0.963162743229,-687.640625,-2.22930462451,-1.49291932894e-09,1.378628854e-10,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,108000.0,0.0
C16,2024-10-14 07:00:00,0.000183432595804,-2.90283352911e-11,0.0,1.0,-302.1875,4.82520098899e-10,-2.77602438246,-9.60938632488e-06,0.00772031885572,3.20323742926e-05,6493.373142240001,111600.00000000001,-1.1827796697599999e-07,2.55404909287,2.7939677238499997e-08,0.963163341562,-738.796875,-2.22960578229,-1.4847047010500002e-09,1.0143279651199999e-10,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,111600.00000000001,0.0
C16,2024-10-14 08:00:00,0.00018332805484500003,-2.9022118042099995e-11,0.0,1.0,-315.515625,3.7537277864e-10,-2.5128094249,-1.0054092854300001e-05,0.0077144439565,3.48212197423e-05,6493.39212799,115199.99999999999,-7.59027898312e-08,2.5540443179,-9.220093488690001e-08,0.963163778975,-824.8906249999999,-2.23029941173,-1.49184785574e-09,5.07163982558e-11,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,115199.99999999999,0.0
C16,2024-10-14 09:00:00,0.000183223397471,-2.9046098859499996e-11,0.0,1.0,-368.4375,2.89654922433e-10,-2.24943004558,-1.1830590665300001e-05,0.00771011284087,3.70778143406e-05,6493.41111946,118800.0,6.19329512119e-08,2.55403961901,-1.27125531435e-07,0.96316394721,-893.328125,-2.23116032001,-1.5207776322100001e-09,1.07147320259e-12,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,118800.0,0.0
C16,2024-10-14 10:00:00,0.000183118390851,-2.9112712240899996e-11,0.0,1.0,-404.21875,2.72868508926e-10,-1.98647076514,-1.31279230118e-05,0.007708906894550001,3.76463867724e-05,6493.41984177,122400.0,1.29453837872e-07,2.55403455731,-6.798654794690001e-08,0.9631638638240001,-909.96875,-2.23160432296,-1.5482787777400002e-09,-2.1786621786000002e-11,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,122400.0,0.0
C16,2024-10-14 11:00:00,0.000183013617061,-2.91047186352e-11,0.0,1.0,-366.359375,3.59657838335e-10,-1.72441443285,-1.21500343084e-05,0.007708987919610001,3.7843361496900004e-05,6493.411369320001,126000.0,1.53668224812e-07,2.55402905235,-5.6810677051500005e-08,0.9631637453270001,-917.390625,-2.23114734685,-1.5539933014900002e-09,-2.82154610015e-11,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,126000.0,0.0
C16,2024-10-14 12:00:00,0.000182908610441,-2.91224822035e-11,0.0,1.0,-296.453125,5.246647115340001e-10,-1.46294163079,-1.0108575224900002e-05,0.00770723400638,3.9482489228200004e-05,6493.391532899999,129600.0,2.16066837311e-07,2.55402359859,1.53668224812e-08,0.963163493706,-973.03125,-2.23010613392,-1.5729226614000001e-09,-4.7144820913899994e-11,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,129600.0,0.0
C16,2024-10-14 13:00:00,0.00018280325457500001,-2.91988655476e-11,0.0,1.0,-269.125,6.76099590833e-10,-1.20118562241,-9.309966117139999e-06,0.00770428520627,4.144106060270001e-05,6493.37563133,133200.0,1.5133991837499999e-07,2.5540181697,1.32247805595e-07,0.9631628383180001,-1038.65625,-2.22934479771,-1.6289964256700001e-09,-6.42883921553e-11,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,133200.0,0.0
C16,2024-10-14 14:00:00,0.000182698015124,-2.92113000455e-11,0.0,1.0,-265.265625,7.232444117470001e-10,-0.938609385123,-9.189359843729998e-06,0.00770483689848,4.11649234593e-05,6493.37730026,136800.0,-1.49011611938e-08,2.55401235314,7.72997736931e-08,0.9631617835540001,-1031.796875,-2.22939992778,-1.71721438601e-09,-5.60737642688e-11,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,136800.0,0.0
C16,2024-10-14 15:00:00,0.000182592542842,-2.92432744686e-11,0.0,1.0,-208.9375,6.107397254750001e-10,-0.6755267660580001,-7.38957896829e-06,0.0077117333421499994,3.9039179682700004e-05,6493.39712143,140400.0,4.656612873080001e-09,2.55400610941,8.84756445885e-09,0.9631613710110001,-964.9374999999999,-2.22996036438,-1.7372152191300001e-09,-4.2858928103499995e-11,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,140400.0,0.0
C16,2024-10-14 16:00:00,0.00018248741980600002,-2.92255109002e-11,0.0,1.0,-126.25,4.803771524940001e-10,-0.41269130115200003,-4.6365894377199995e-06,0.007719578570690001,3.8034282624700006e-05,6493.41715813,144000.0,2.0023435354200002e-08,2.55400012022,1.02911144495e-07,0.963161534858,-934.421875,-2.23027673212,-1.69757071063e-09,-5.928818387649999e-11,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,144000.0,0.0
C16,2024-10-14 17:00:00,0.00018238427583100003,-2.8958169195899998e-11,0.0,1.0,-93.3125,4.44661379074e-10,-0.150151484675,-3.4351833164699997e-06,0.00772268301807,3.8211699575200006e-05,6493.42475128,147600.0,-1.8160790204999998e-08,2.55399419394,1.3364478945699998e-07,0.963161452935,-938.734375,-2.23030119649,-1.68078429713e-09,-7.42888087128e-11,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,147600.0,0.0
C16,2024-10-14 18:00:00,0.000182281713933,-2.87325718773e-11,0.0,1.0,-130.84375,5.46808491054e-10,0.112520123166,-4.45498153567e-06,0.007717999862510001,3.72328795493e-05,6493.41296387,151200.0,-5.6810677051500005e-08,2.55398830423,1.24797224998e-07,0.9631612583670001,-902.578125,-2.23045979583,-1.67221251151e-09,-8.893227581479999e-11,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,151200.0,0.0
C16,2024-10-14 19:00:00,0.000182178337127,-2.87325718773e-11,0.0,2.0,-156.046875,6.757424330990001e-10,0.37553493305200003,-5.24055212736e-06,0.0077110644197099995,3.4725293517100006e-05,6493.39363098,154800.0,-9.54605638981e-08,2.55398260909,5.960464477540001e-08,0.9631610155220001,-821.046875,-2.23096029961,-1.66506935682e-09,-1.1964784095600002e-10,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,154800.0,1.0
C16,2024-10-14 20:00:00,0.000182070420124,-2.90922841373e-11,-1.89735380185e-19,3.0,-140.203125,7.74317967737e-10,0.638661376753,-4.73018735647e-06,0.00770619767718,3.24049033225e-05,6493.37718964,158400.0,-5.63450157642e-08,2.55397705439,-2.88709998131e-08,0.963160630775,-749.96875,-2.23156941042,-1.6714981960400001e-09,-1.59649507186e-10,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,158400.0,2.0
C16,2024-10-14 21:00:00,0.00018196576274900003,-2.90931723157e-11,-1.89735380185e-19,4.0,-130.15625,7.703892326610001e-10,0.90135058935,-4.23239544034e-06,0.00770532933529,3.17990779877e-05,6493.37339783,162000.0,-2.79396772385e-09,2.55397129781,-3.8184225559199997e-08,0.9631600426820001,-736.5625,-2.23173782447,-1.68328440127e-09,-1.78936024832e-10,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,162000.0,3.0
C16,2024-10-14 22:00:00,0.00018186098896000002,-2.9094948672499996e-11,-1.89735380185e-19,5.0,-154.0625,7.053865250370001e-10,1.16358839956,-4.789326339959999e-06,0.00770589627791,3.19369137287e-05,6493.378854750001,165600.0,-8.84756445885e-09,2.55396517403,-5.1688402891200006e-08,0.963159413627,-742.578125,-2.23145363069,-1.67864135072e-09,-1.76078762959e-10,0.0,980.0000000000001,0.0,2.0,0.0,-2.8000000096300006e-09,4.6e-09,165600.0,4.0
