satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R17,2024-10-14 23:15:00,0.0001308200880885,2.728484105319e-12,169200.0,-12955.188964840001,-1.245099067688,-4.6566128730770005e-09,0.0,17913.45703125,1.226652145386,0.0,4.0,12694.79589844,-3.009369850159,-9.313225746155e-10,0.0
R17,2024-10-14 23:45:00,0.000130825676024,2.728484105319e-12,171000.0,-14520.99609375,-0.5037727355957,-4.6566128730770005e-09,0.0,19791.304199219998,0.8166055679321,9.313225746155e-10,4.0,6856.2578125,-3.435732841492,-0.0,0.0
R18,2024-10-13 23:45:00,0.0001667411997914,1.818989403546e-12,84600.00000000001,12040.3359375,-2.222594261169,0.0,0.0,2363.8120117189997,2.108256340027,-0.0,-3.0,22377.54394531,0.9776086807251,-2.793967723846e-09,0.0
R18,2024-10-14 00:15:00,0.00016674492508200002,1.81898940355e-12,86400.0,8249.43164062,-1.95042610168,-9.31322574615e-10,0.0,6555.28222656,2.51351547241,0.0,-3.0,23251.1494141,-0.0130949020386,-1.8626451492300002e-09,0.0
R18,2024-10-14 00:45:00,0.000166748650372,1.81898940355e-12,88200.0,5134.73681641,-1.48601341248,-1.8626451492300002e-09,0.0,11262.3295898,2.66982555389,9.31322574615e-10,-3.0,22331.4125977,-1.00212478638,-1.8626451492300002e-09,0.0
R18,2024-10-14 01:15:00,0.000166753306985,1.81898940355e-12,90000.0,2955.25683594,-0.929544448853,-1.8626451492300002e-09,0.0,15988.2426758,2.53033828735,1.8626451492300002e-09,-3.0,19690.2148438,-1.91349983215,-9.31322574615e-10,0.0
R18,2024-10-14 01:45:00,0.00016675703227500002,1.81898940355e-12,91800.0,1776.2963867199999,-0.39296913147,-1.8626451492300002e-09,0.0,20192.4335937,2.09390735626,2.79396772385e-09,-3.0,15531.6005859,-2.67727661133,0.0,0.0
R18,2024-10-14 02:15:00,0.000166760757565,1.81898940355e-12,93600.0,1465.21875,0.0188627243042,-1.8626451492300002e-09,0.0,23374.4833984,1.40577983856,3.7252902984600004e-09,-3.0,10176.0913086,-3.23479652405,0.0,0.0
R18,2024-10-14 02:45:00,0.000166765414178,1.81898940355e-12,95399.99999999999,1720.49560547,0.225814819336,-1.8626451492300002e-09,0.0,25152.557617200004,0.5507402420040001,4.656612873080001e-09,-3.0,4036.23828125,-3.54311561584,0.0,0.0
R18,2024-10-14 03:15:00,0.0001667691394687,1.818989403546e-12,97200.0,2129.1362304689997,0.1859493255615,-9.313225746155e-10,0.0,25323.43164062,-0.36019897460940004,4.6566128730770005e-09,-3.0,-2414.81640625,-3.578293800354,9.313225746155e-10,0.0
R18,2024-10-14 03:45:00,0.000166772864759,1.818989403546e-12,99000.0,2242.9536132810003,-0.09732246398926,-0.0,0.0,23894.281738280002,-1.207426071167,4.6566128730770005e-09,-3.0,-8679.483886719,-3.337296485901,1.862645149231e-09,0.0
R18,2024-10-14 04:15:00,0.00016677659004930002,1.818989403546e-12,100800.0,1660.985839844,-0.5756530761719,0.0,0.0,21080.968261719998,-1.881819725037,3.725290298462e-09,-3.0,-14273.89404297,-2.838322639465,1.862645149231e-09,0.0
R18,2024-10-14 04:45:00,0.000166779384017,9.094947017729001e-13,102600.0,104.314453125,-1.163689613342,9.313225746155e-10,0.0,17272.98779297,-2.302173614502,2.793967723846e-09,-3.0,-18765.20166016,-2.119518280029,2.793967723846e-09,0.0
R18,2024-10-14 05:15:00,0.00016678310930730002,9.094947017729001e-13,104400.0,-2529.319335938,-1.753271102905,9.313225746155e-10,0.0,12970.77734375,-2.428067207336,9.313225746155e-10,-3.0,-21805.15234375,-1.236135482788,2.793967723846e-09,0.0
R18,2024-10-14 05:45:00,0.00016678590327500001,9.094947017729001e-13,106200.0,-6140.394042968999,-2.231561660767,0.0,0.0,8705.629882812,-2.266031265259,-0.0,-3.0,-23157.28759766,-0.2563419342041,2.793967723846e-09,0.0
R18,2024-10-14 06:15:00,0.0001667886972427,9.094947017729001e-13,108000.0,-10436.46826172,-2.500126838684,-0.0,0.0,4955.414550781,-1.867979049683,-1.862645149231e-09,-3.0,-22715.61572266,0.7440042495728001,1.862645149231e-09,0.0
R18,2024-10-14 06:45:00,0.00016679149121050002,9.094947017729001e-13,109800.00000000001,-14973.82519531,-2.491780281067,-9.313225746155e-10,0.0,2070.030761719,-1.322105407715,-2.793967723846e-09,-3.0,-20513.22607422,1.687238693237,1.862645149231e-09,0.0
R18,2024-10-14 07:15:00,0.0001667942851782,9.094947017729001e-13,111600.00000000001,-19225.25341797,-2.18235206604,-2.793967723846e-09,0.0,218.96240234379997,-0.7377738952637001,-3.725290298462e-09,-3.0,-16720.05957031,2.499974250793,9.313225746155e-10,0.0
R18,2024-10-14 07:45:00,0.0001667961478233,9.094947017729001e-13,113399.99999999999,-22662.84960938,-1.595366477966,-3.725290298462e-09,0.0,-630.3544921875,-0.226881980896,-3.725290298462e-09,-3.0,-11629.91015625,3.118902206421,0.0,0.0
R18,2024-10-14 08:15:00,0.0001667989417911,9.094947017729001e-13,115199.99999999999,-24842.12158203,-0.7987785339355,-4.6566128730770005e-09,0.0,-699.7905273437999,0.11515712738040002,-2.793967723846e-09,-3.0,-5637.588867187999,3.49584197998,-0.0,0.0
R18,2024-10-14 08:45:00,0.0001668017357588,9.094947017729001e-13,117000.0,-25473.343261719998,0.105731010437,-5.587935447693e-09,0.0,-355.630859375,0.22559833526610001,-1.862645149231e-09,-3.0,791.9741210938,3.601586341858,-9.313225746155e-10,0.0
R18,2024-10-14 09:15:00,0.0001668045297265,9.094947017729001e-13,118800.0,-24468.20800781,0.9991064071655,-4.6566128730770005e-09,0.0,-39.236328125,0.0849552154541,-9.313225746155e-10,-3.0,7160.200683594,3.428196907043,-1.862645149231e-09,0.0
R18,2024-10-14 09:45:00,0.0001668082550168,9.094947017729001e-13,120600.0,-21953.97802734,1.764157295227,-4.6566128730770005e-09,0.0,-185.1098632812,-0.2797956466675,0.0,-3.0,12973.91259766,2.989552497864,-2.793967723846e-09,0.0
R18,2024-10-14 10:15:00,0.00016681104898450002,1.818989403546e-12,122400.0,-18252.85693359,2.304409980774,-2.793967723846e-09,0.0,-1140.325683594,-0.7999010086060001,0.0,-3.0,17783.7578125,2.320121765137,-2.793967723846e-09,0.0
R18,2024-10-14 10:45:00,0.0001668147742748,1.818989403546e-12,124200.0,-13830.17529297,2.559416770935,-1.862645149231e-09,0.0,-3098.961914062,-1.376569747925,0.0,-3.0,21218.92724609,1.472107887268,-2.793967723846e-09,0.0
R18,2024-10-14 11:15:00,0.000166818499565,1.81898940355e-12,126000.0,-9220.16210937,2.51401519775,0.0,0.0,-6062.54785156,-1.89771652222,0.0,-3.0,23015.4770508,0.511259078979,-2.79396772385e-09,0.0
R18,2024-10-14 11:45:00,0.000166822224855,1.81898940355e-12,127800.0,-4941.67675781,2.20008468628,9.31322574615e-10,0.0,-9833.07861328,-2.25689506531,0.0,-3.0,23036.1977539,-0.48827171325700003,-1.8626451492300002e-09,0.0
R18,2024-10-14 12:15:00,0.000166825950146,1.81898940355e-12,129600.0,-1417.76611328,1.69061088562,1.8626451492300002e-09,0.0,-14039.716796899998,-2.37127017975,0.0,-3.0,21280.6806641,-1.44960594177,-1.8626451492300002e-09,0.0
R18,2024-10-14 12:45:00,0.000166829675436,1.81898940355e-12,131400.0,1087.87744141,1.0871181488,2.79396772385e-09,0.0,-18194.7666016,-2.19572639465,-1.8626451492300002e-09,-3.0,17884.9897461,-2.29894256592,-9.31322574615e-10,0.0
R18,2024-10-14 13:15:00,0.000166837126017,1.81898940355e-12,133200.0,2507.3671875,0.502551078796,3.7252902984600004e-09,0.0,-21769.7729492,-1.73082065582,-2.79396772385e-09,-3.0,13111.0712891,-2.97109413147,0.0,0.0
R18,2024-10-14 13:45:00,0.0001668417826295,1.818989403546e-12,135000.0,2972.2211914060003,0.04239749908447,2.793967723846e-09,0.0,-24279.351074219998,-1.023296356201,-3.725290298462e-09,-3.0,7326.721679688,-3.41438293457,0.0,0.0
R18,2024-10-14 14:15:00,0.00016684550791980002,1.818989403546e-12,136800.0,2783.7099609379998,-0.2128782272339,2.793967723846e-09,0.0,-25359.09179688,-0.1590671539307,-3.725290298462e-09,-3.0,977.5605468749999,-3.594570159912,0.0,0.0
R18,2024-10-14 14:45:00,0.0001668492332101,1.818989403546e-12,138600.0,2354.942871094,-0.22122859954830001,1.862645149231e-09,0.0,-24824.78710938,0.7502326965332,-4.6566128730770005e-09,-3.0,-5446.951660156001,-3.49750995636,9.313225746155e-10,0.0
R18,2024-10-14 15:15:00,0.0001668529585004,1.818989403546e-12,140400.0,2134.331542969,0.013968467712399998,9.313225746155e-10,0.0,-22703.21777344,1.584971427917,-4.6566128730770005e-09,-3.0,-11450.97460938,-3.130318641663,1.862645149231e-09,0.0
R18,2024-10-14 15:45:00,0.00016685575246810002,1.818989403546e-12,142200.0,2523.1640625,0.4444723129272,0.0,0.0,-19229.31640625,2.23663520813,-3.725290298462e-09,-3.0,-16570.40771484,-2.520939826965,1.862645149231e-09,0.0
R18,2024-10-14 16:15:00,0.0001668594777584,9.094947017729001e-13,144000.0,3801.0678710939997,0.9852705001831,-0.0,0.0,-14810.03857422,2.625189781189,-2.793967723846e-09,-3.0,-20408.769042969998,-1.716094017029,2.793967723846e-09,0.0
R18,2024-10-14 16:45:00,0.0001668622717261,9.094947017729001e-13,145800.0,6071.916015625,1.52888584137,-9.313225746155e-10,0.0,-9960.748046875,2.711825370789,-9.313225746155e-10,-3.0,-22668.04394531,-0.7777690887451,2.793967723846e-09,0.0
R18,2024-10-14 17:15:00,0.0001668650656939,9.094947017729001e-13,147600.0,9239.3984375,1.963571548462,-9.313225746155e-10,0.0,-5224.506835937999,2.50493812561,0.0,-3.0,-23172.065917969998,0.22150707244870002,2.793967723846e-09,0.0
R18,2024-10-14 17:45:00,0.0001668678596616,9.094947017729001e-13,149400.0,13016.59570312,2.192364692688,-0.0,0.0,-1087.532226562,2.058342933655,1.862645149231e-09,-3.0,-21880.55419922,1.204259872437,2.793967723846e-09,0.0
R18,2024-10-14 18:15:00,0.00016687065362930002,9.094947017729001e-13,151200.0,16968.23144531,2.14982509613,0.0,0.0,2095.236816406,1.461974143982,3.725290298462e-09,-3.0,-18892.61767578,2.09410572052,1.862645149231e-09,0.0
R18,2024-10-14 18:45:00,0.0001668725162745,9.094947017729001e-13,153000.0,20578.79833984,1.813625335693,1.862645149231e-09,0.0,4152.131347656,0.8266067504883001,4.6566128730770005e-09,-3.0,-14439.34326172,2.821761131287,9.313225746155e-10,0.0
R18,2024-10-14 19:15:00,0.0001668753102422,9.094947017729001e-13,154800.0,23335.32519531,1.208994865417,2.793967723846e-09,0.0,5115.700195312,0.26512813568120003,4.6566128730770005e-09,-3.0,-8865.947265625,3.330546379089,0.0,0.0
R18,2024-10-14 19:45:00,0.00016687810421,9.09494701773e-13,156600.0,24811.0048828,0.40520191192599997,4.656612873080001e-09,0.0,5209.18261719,-0.126491546631,4.656612873080001e-09,-3.0,-2604.83789063,3.5809135437,0.0,0.0
R18,2024-10-14 20:15:00,0.00016688089817800002,9.09494701773e-13,158400.0,24735.658691400004,-0.49534702301,4.656612873080001e-09,0.0,4800.91064453,-0.285291671753,3.7252902984600004e-09,-3.0,3858.28173828,3.55358409882,-9.31322574615e-10,0.0
R18,2024-10-14 20:45:00,0.00016688369214500003,9.09494701773e-13,160200.0,23041.1899414,-1.37359333038,4.656612873080001e-09,0.0,4334.483398439999,-0.19175720214800002,1.8626451492300002e-09,-3.0,10022.4990234,3.25103664398,-1.8626451492300002e-09,0.0
R18,2024-10-14 21:15:00,0.000166887417436,1.81898940355e-12,162000.0,19874.425293,-2.11306095123,4.656612873080001e-09,0.0,4246.6660156299995,0.12716293335,9.31322574615e-10,-3.0,15410.8457031,2.69719791412,-2.79396772385e-09,0.0
R18,2024-10-14 21:45:00,0.000166890211403,1.81898940355e-12,163800.0,15575.268066400002,-2.61860656738,2.79396772385e-09,0.0,4886.98046875,0.602921485901,0.0,-3.0,19607.3242187,1.93541526794,-2.79396772385e-09,0.0
R18,2024-10-14 22:15:00,0.000166893936694,1.81898940355e-12,165600.0,10623.938476599998,-2.83154010773,1.8626451492300002e-09,0.0,6452.57421875,1.13722515106,0.0,-3.0,22288.8857422,1.02491950989,-2.79396772385e-09,0.0
R18,2024-10-14 22:45:00,0.000166897661984,1.81898940355e-12,167400.0,5566.16992188,-2.73866462708,0.0,0.0,8949.247558590001,1.61882781982,-9.31322574615e-10,-3.0,23249.9477539,0.0361394882202,-2.79396772385e-09,0.0
R18,2024-10-14 23:15:00,0.00016690138727399999,1.81898940355e-12,169200.0,928.7666015619999,-2.3738155365,-9.31322574615e-10,0.0,12185.069335900002,1.94243526459,0.0,-3.0,22417.7226562,-0.954751968384,-1.8626451492300002e-09,0.0
R18,2024-10-14 23:45:00,0.00016690604388700002,1.81898940355e-12,171000.0,-2860.6645507800004,-1.81175899506,-2.79396772385e-09,0.0,15797.5771484,2.02660083771,0.0,-3.0,19857.3686523,-1.87162590027,-1.8626451492300002e-09,0.0
R19,2024-10-13 23:45:00,-0.00029475241899490004,-9.094947017729001e-13,84600.00000000001,19213.74267578,-1.541354179382,2.793967723846e-09,0.0,-9264.555664062,1.160113334656,-1.862645149231e-09,3.0,14004.48046875,2.8820104599,-2.793967723846e-09,0.0
R19,2024-10-14 00:15:00,-0.00029475428164,-9.09494701773e-13,86400.0,16217.8076172,-1.73965167999,9.31322574615e-10,0.0,-6534.99560547,1.86610984802,-9.31322574615e-10,3.0,18584.3095703,2.17368793488,-2.79396772385e-09,0.0
R19,2024-10-14 00:45:00,-0.00029475614428500004,-9.09494701773e-13,88200.0,13119.2548828,-1.65908527374,0.0,0.0,-2605.25683594,2.47467327118,0.0,3.0,21728.7675781,1.29748725891,-2.79396772385e-09,0.0
R19,2024-10-14 01:15:00,-0.00029475800693,-9.09494701773e-13,90000.0,10386.5161133,-1.34411907196,0.0,0.0,2252.02392578,2.8812122345,0.0,3.0,23194.9267578,0.32098674774200003,-1.8626451492300002e-09,0.0
R19,2024-10-14 01:45:00,-0.000294760800898,-9.09494701773e-13,91800.0,8372.09521484,-0.8771772384640001,-9.31322574615e-10,0.0,7599.633300779999,3.01004314423,9.31322574615e-10,3.0,22869.286621099996,-0.6805047988890001,-1.8626451492300002e-09,0.0
R19,2024-10-14 02:15:00,-0.000294763594866,-9.09494701773e-13,93600.0,7256.31640625,-0.364356040955,-9.31322574615e-10,0.0,12900.1508789,2.8271112442,2.79396772385e-09,3.0,20776.5683594,-1.62970066071,-9.31322574615e-10,0.0
R19,2024-10-14 02:45:00,-0.000294765457511,-9.09494701773e-13,95399.99999999999,7020.70947266,0.0827550888062,-9.31322574615e-10,0.0,17597.3544922,2.34593772888,3.7252902984600004e-09,3.0,17077.9462891,-2.45324993134,0.0,0.0
R19,2024-10-14 03:15:00,-0.000294768251479,-9.09494701773e-13,97200.0,7455.37988281,0.36614036560100005,-9.31322574615e-10,0.0,21201.4125977,1.62581348419,4.656612873080001e-09,3.0,12058.8129883,-3.08738231659,0.0,0.0
R19,2024-10-14 03:45:00,-0.00029477011412400004,-9.09494701773e-13,99000.0,8199.13525391,0.41815853118900004,0.0,0.0,23363.924316400004,0.762476921082,4.656612873080001e-09,3.0,6106.92382813,-3.48287963867,0.0,0.0
R19,2024-10-14 04:15:00,-0.000294772908092,-9.09494701773e-13,100800.0,8805.65527344,0.21327495575,0.0,0.0,23930.466308599996,-0.127220153809,4.656612873080001e-09,3.0,-317.478515625,-3.60895633698,9.31322574615e-10,0.0
R19,2024-10-14 04:45:00,-0.0002947757020593,-9.094947017729001e-13,102600.0,8824.631347656,-0.2272825241089,9.313225746155e-10,0.0,22961.933105469998,-0.9241571426392,4.6566128730770005e-09,3.0,-6717.292480469,-3.455720901489,1.862645149231e-09,0.0
R19,2024-10-14 05:15:00,-0.0002947775647044,-9.094947017729001e-13,104400.0,7884.221679688,-0.8387441635132,9.313225746155e-10,0.0,20721.14550781,-1.526152610779,3.725290298462e-09,3.0,-12597.159179690001,-3.034995079041,1.862645149231e-09,0.0
R19,2024-10-14 05:45:00,-0.0002947803586721,-9.094947017729001e-13,106200.0,5760.899414062,-1.52338886261,9.313225746155e-10,0.0,17626.970703119998,-1.864336967468,2.793967723846e-09,3.0,-17501.98193359,-2.379395484924,2.793967723846e-09,0.0
R19,2024-10-14 06:15:00,-0.0002947831526399,-9.094947017729001e-13,108000.0,2424.8515625,-2.166728019714,9.313225746155e-10,0.0,14183.65576172,-1.913931846619,9.313225746155e-10,3.0,-21052.278320309997,-1.53976726532,2.793967723846e-09,0.0
R19,2024-10-14 06:45:00,-0.00029478501528500004,-9.094947017729001e-13,109800.00000000001,-1946.792480469,-2.656566619873,0.0,0.0,10897.21191406,-1.69766330719,-0.0,3.0,-22973.584960940003,-0.5811834335327001,2.793967723846e-09,0.0
R19,2024-10-14 07:15:00,-0.00029478780925270003,-9.094947017729001e-13,111600.00000000001,-6991.251464844,-2.901748657227,-0.0,0.0,8192.785644530999,-1.281267166138,-9.313225746155e-10,3.0,-23117.62841797,0.4221353530884,2.793967723846e-09,0.0
R19,2024-10-14 07:45:00,-0.0002947896718979,-9.094947017729001e-13,113399.99999999999,-12212.48583984,-2.847485542297,-1.862645149231e-09,0.0,6346.741699219,-0.7618837356567001,-1.862645149231e-09,3.0,-21473.673828119998,1.392581939697,1.862645149231e-09,0.0
R19,2024-10-14 08:15:00,-0.0002947924658656,-9.094947017729001e-13,115199.99999999999,-17056.12792969,-2.4847240448,-2.793967723846e-09,0.0,5444.62890625,-0.25130653381350004,-1.862645149231e-09,3.0,-18169.22949219,2.255152702332,9.313225746155e-10,0.0
R19,2024-10-14 08:45:00,-0.0002947943285108,-9.094947017729001e-13,117000.0,-20994.67919922,-1.852024078369,-4.6566128730770005e-09,0.0,5371.889648437999,0.1431312561035,-1.862645149231e-09,3.0,-13460.09423828,2.943227767944,0.0,0.0
R19,2024-10-14 09:15:00,-0.0002947971224785,-9.094947017729001e-13,118800.0,-23608.998046880002,-1.029614448547,-5.587935447693e-09,0.0,5838.704589844,0.33683967590330005,-1.862645149231e-09,3.0,-7710.528808594,3.403697013855,-0.0,0.0
R19,2024-10-14 09:45:00,-0.0002947989851236,-9.094947017729001e-13,120600.0,-24652.70800781,-0.1266212463379,-5.587935447693e-09,0.0,6434.701171875,0.2824048995972,-0.0,3.0,-1365.060546875,3.601059913635,-9.313225746155e-10,0.0
R19,2024-10-14 10:15:00,-0.0002948008477688,-9.094947017729001e-13,122400.0,-24088.95068359,0.7364511489868,-5.587935447693e-09,0.0,6704.303222656,-0.02223491668701,0.0,3.0,5085.895507812001,3.520161628723,-1.862645149231e-09,0.0
R19,2024-10-14 10:45:00,-0.0002948036417365,-9.094947017729001e-13,124200.0,-22093.480468750004,1.447081565857,-4.6566128730770005e-09,0.0,6230.048828125,-0.5332355499268,9.313225746155e-10,3.0,11143.945312500002,3.167344093323,-2.793967723846e-09,0.0
R19,2024-10-14 11:15:00,-0.0002948055043817,-9.094947017729001e-13,126000.0,-19023.66113281,1.918720245361,-2.793967723846e-09,0.0,4709.888671875,-1.167995452881,9.313225746155e-10,3.0,16341.19189453,2.569924354553,-2.793967723846e-09,0.0
R19,2024-10-14 11:45:00,-0.0002948073670268,-9.094947017729001e-13,127800.0,-15358.59326172,2.10443687439,-1.862645149231e-09,0.0,2015.484863281,-1.818814277649,9.313225746155e-10,3.0,20276.292480469998,1.774050712585,-2.793967723846e-09,0.0
R19,2024-10-14 12:15:00,-0.0002948101609945,-9.094947017729001e-13,129600.0,-11620.32714844,2.003989219666,0.0,0.0,-1778.288085938,-2.370784759521,9.313225746155e-10,3.0,22645.333007809997,0.8411293029785001,-2.793967723846e-09,0.0
R19,2024-10-14 12:45:00,-0.00029481202363970004,-9.094947017729001e-13,131400.0,-8289.217285156,1.663186073303,9.313225746155e-10,0.0,-6397.660644531,-2.720952987671,0.0,3.0,23265.19238281,-0.15689754486080001,-2.793967723846e-09,0.0
R19,2024-10-14 13:15:00,-0.0002948138862848,-9.094947017729001e-13,133200.0,-5727.364746093999,1.165667533875,1.862645149231e-09,0.0,-11407.55273438,-2.795601844788,-9.313225746155e-10,3.0,22087.646484380002,-1.143045425415,-1.862645149231e-09,0.0
R19,2024-10-14 13:45:00,-0.00029482413083300004,-9.09494701773e-13,135000.0,-4122.713378910001,0.6184921264650001,1.8626451492300002e-09,0.0,-16276.390136700002,-2.56280708313,-1.8626451492300002e-09,3.0,19203.1772461,-2.04117012024,-9.31322574615e-10,0.0
R19,2024-10-14 14:15:00,-0.00029482599347830003,-9.094947017729001e-13,136800.0,-3462.96484375,0.1338891983032,2.793967723846e-09,0.0,-20457.64599609,-2.038206100464,-2.793967723846e-09,3.0,14834.171875,-2.781805038452,-9.313225746155e-10,0.0
R19,2024-10-14 14:45:00,-0.000294828787446,-9.094947017729001e-13,138600.0,-3543.548339844,-0.1898145675659,1.862645149231e-09,0.0,-23474.81396484,-1.282968521118,-4.6566128730770005e-09,3.0,9317.953613281,-3.307540893555,0.0,0.0
R19,2024-10-14 15:15:00,-0.0002948315814137,-9.094947017729001e-13,140400.0,-4008.2812499999995,-0.2849264144897,1.862645149231e-09,0.0,-24995.845703119998,-0.3942832946777,-4.6566128730770005e-09,3.0,3080.877929688,-3.577521324158,0.0,0.0
R19,2024-10-14 15:45:00,-0.00029483437538150003,-9.094947017729001e-13,142200.0,-4415.897460938,-0.1259832382202,9.313225746155e-10,0.0,-24884.75292969,0.5101490020752001,-4.6566128730770005e-09,3.0,-3394.596191406,-3.570683479309,9.313225746155e-10,0.0
R19,2024-10-14 16:15:00,-0.0002948362380266,-9.094947017729001e-13,144000.0,-4321.257324219,0.2657604217529,0.0,0.0,-23221.796874999996,1.311033248901,-4.6566128730770005e-09,3.0,-9607.317382812002,-3.287464141846,1.862645149231e-09,0.0
R19,2024-10-14 16:45:00,-0.00029483903199430003,-9.094947017729001e-13,145800.0,-3357.5556640620002,0.8257360458374001,-0.0,0.0,-20288.86816406,1.906678199768,-3.725290298462e-09,3.0,-15076.39355469,-2.749791145325,1.862645149231e-09,0.0
R19,2024-10-14 17:15:00,-0.0002948418259621,-9.094947017729001e-13,147600.0,-1305.622558594,1.456795692444,-9.313225746155e-10,0.0,-16522.50585938,2.229251861572,-2.793967723846e-09,3.0,-19378.57861328,-1.999363899231,2.793967723846e-09,0.0
R19,2024-10-14 17:45:00,-0.00029484461992980004,-9.094947017729001e-13,149400.0,1861.421875,2.045469284058,-9.313225746155e-10,0.0,-12442.40087891,2.255379676819,-9.313225746155e-10,3.0,-22181.12011719,-1.094367027283,2.793967723846e-09,0.0
R19,2024-10-14 18:15:00,-0.00029484741389750003,-9.094947017729001e-13,151200.0,5965.760742188,2.481026649475,-9.313225746155e-10,0.0,-8567.318847656,2.009334564209,0.0,3.0,-23267.49316406,-0.1049108505249,2.793967723846e-09,0.0
R19,2024-10-14 18:45:00,-0.0002948492765427,-9.094947017729001e-13,153000.0,10646.90185547,2.674136161804,0.0,0.0,-5332.406738281,1.558334350586,1.862645149231e-09,3.0,-22554.055175780002,0.8924312591553001,2.793967723846e-09,0.0
R19,2024-10-14 19:15:00,-0.0002948520705104,-9.094947017729001e-13,154800.0,15414.59960938,2.572050094604,9.313225746155e-10,0.0,-3021.543457031,1.000775337219,2.793967723846e-09,3.0,-20096.384765619998,1.820546150208,1.862645149231e-09,0.0
R19,2024-10-14 19:45:00,-0.0002948539331555,-9.094947017729001e-13,156600.0,19724.00341797,2.167778968811,2.793967723846e-09,0.0,-1725.824707031,0.4493713378906001,3.725290298462e-09,3.0,-16084.87158203,2.607725143433,9.313225746155e-10,0.0
R19,2024-10-14 20:15:00,-0.0002948567271233,-9.094947017729001e-13,158400.0,23060.708984380002,1.501755714417,4.6566128730770005e-09,0.0,-1334.9067382810001,0.01201629638672,3.725290298462e-09,3.0,-10829.921386720001,3.193186759949,0.0,0.0
R19,2024-10-14 20:45:00,-0.0002948585897684,-9.094947017729001e-13,160200.0,25021.72509766,0.6556987762451,5.587935447693e-09,0.0,-1562.473632812,-0.22645759582520003,2.793967723846e-09,3.0,-4737.915039062,3.531764984131,-0.0,0.0
R19,2024-10-14 21:15:00,-0.000294861383736,-9.09494701773e-13,162000.0,25379.0234375,-0.260330200195,5.58793544769e-09,0.0,-2001.42773437,-0.218600273132,1.8626451492300002e-09,3.0,1720.23144531,3.59738540649,-9.31322574615e-10,0.0
R19,2024-10-14 21:45:00,-0.00029486324638100005,-9.09494701773e-13,163800.0,24115.2036133,-1.12554168701,5.58793544769e-09,0.0,-2199.47558594,0.0376329421997,9.31322574615e-10,3.0,8045.479492189999,3.38507461548,-1.8626451492300002e-09,0.0
R19,2024-10-14 22:15:00,-0.000294866040349,-9.09494701773e-13,165600.0,21425.4008789,-1.82777786255,4.656612873080001e-09,0.0,-1742.38476563,0.4984998703,0.0,3.0,13749.222167999998,2.91131496429,-2.79396772385e-09,0.0
R19,2024-10-14 22:45:00,-0.00029486790299400003,-9.09494701773e-13,167400.0,17685.1762695,-2.28142261505,3.7252902984600004e-09,0.0,-330.927246094,1.08177375793,0.0,3.0,18390.9755859,2.21274185181,-2.79396772385e-09,0.0
R19,2024-10-14 23:15:00,-0.000294869765639,-9.09494701773e-13,169200.0,13389.7387695,-2.44089889526,1.8626451492300002e-09,0.0,2161.4086914100003,1.68049812317,-9.31322574615e-10,3.0,21612.293457,1.34327983856,-2.79396772385e-09,0.0
R19,2024-10-14 23:45:00,-0.000294872559607,-9.09494701773e-13,171000.0,9074.579101559999,-2.30754566193,0.0,0.0,5659.635253910001,2.18092441559,-9.31322574615e-10,3.0,23164.3276367,0.369993209839,-2.79396772385e-09,0.0
R20,2024-10-13 23:45:00,-0.0001204144209623,-0.0,84600.00000000001,15812.06347656,0.5358238220215,4.6566128730770005e-09,0.0,-18776.54345703,-0.8118419647217,-2.793967723846e-09,2.0,-6864.350097656,3.450343132019,-0.0,0.0
R20,2024-10-14 00:15:00,-0.0001204153522849,-0.0,86400.0,16141.36767578,-0.145206451416,4.6566128730770005e-09,0.0,-19725.24609375,-0.2070741653442,-2.793967723846e-09,2.0,-468.1796875,3.610252380371,-9.313225746155e-10,0.0
R20,2024-10-14 00:45:00,-0.00012041628360700002,0.0,88200.0,15404.5341797,-0.635417938232,2.79396772385e-09,0.0,-19421.2675781,0.564558029175,-3.7252902984600004e-09,2.0,5964.291992189999,3.49045372009,-1.8626451492300002e-09,0.0
R20,2024-10-14 01:15:00,-0.00012041814625300001,0.0,90000.0,14005.288574200002,-0.8747806549070001,1.8626451492300002e-09,0.0,-17655.6386719,1.39772605896,-2.79396772385e-09,2.0,11934.9492187,3.10052204132,-2.79396772385e-09,0.0
R20,2024-10-14 01:45:00,-0.00012041907757500001,0.0,91800.0,12415.842773400002,-0.848200798035,9.31322574615e-10,0.0,-14423.9355469,2.17362117767,-1.8626451492300002e-09,2.0,16982.0576172,2.47102165222,-2.79396772385e-09,0.0
R20,2024-10-14 02:15:00,-0.000120420008898,0.0,93600.0,11093.1347656,-0.587391853333,0.0,0.0,-9933.21386719,2.77931880951,-9.31322574615e-10,2.0,20716.0195313,1.65099525452,-2.79396772385e-09,0.0
R20,2024-10-14 02:45:00,-0.00012042094022000002,0.0,95399.99999999999,10398.8125,-0.16490268707300001,0.0,0.0,-4574.4921875,3.12615203857,0.0,2.0,22849.293945300004,0.704042434692,-2.79396772385e-09,0.0
R20,2024-10-14 03:15:00,-0.00012042094022000002,0.0,97200.0,10536.333984399998,0.318638801575,0.0,0.0,1134.62695312,3.16405963898,9.31322574615e-10,2.0,23218.242675799997,-0.296664237976,-1.8626451492300002e-09,0.0
