satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R16,2024-10-12 09:15:00,2.9882416129100002e-05,9.09494701773e-13,550800.0,15684.2661133,0.20471000671400003,9.31322574615e-10,0.0,20126.3916016,-0.022959709167500002,-9.31322574615e-10,-1.0,-759.013671875,3.57110691071,0.0,0.0
R16,2024-10-12 09:45:00,2.9883347451700002e-05,9.09494701773e-13,552600.0,15518.1826172,-0.41653633117700006,9.31322574615e-10,0.0,19478.015625,-0.666521072388,-1.8626451492300002e-09,-1.0,5615.3925781299995,3.46568012238,0.0,0.0
R16,2024-10-12 10:15:00,2.98842787743e-05,9.09494701773e-13,554400.0,14114.8930664,-1.15340328217,9.31322574615e-10,0.0,17859.5395508,-1.09035968781,-1.8626451492300002e-09,-1.0,11556.6342773,3.09294128418,-9.31322574615e-10,0.0
R16,2024-10-12 10:45:00,2.9885210096800003e-05,9.09494701773e-13,556200.0,11361.217773400002,-1.89793777466,0.0,0.0,15710.5268555,-1.25271892548,-1.8626451492300002e-09,-1.0,16606.4716797,2.48163509369,-1.8626451492300002e-09,0.0
R16,2024-10-12 11:15:00,2.9886141419400002e-05,9.09494701773e-13,558000.0,7346.098632810001,-2.53661060333,0.0,0.0,13505.577148400002,-1.15686035156,-1.8626451492300002e-09,-1.0,20375.2963867,1.67878437042,-1.8626451492300002e-09,0.0
R16,2024-10-12 11:45:00,2.9887072742000002e-05,9.09494701773e-13,559800.0,2353.88476563,-2.96884155273,0.0,0.0,11673.2260742,-0.8498773574830001,-9.31322574615e-10,-1.0,22571.9956055,0.74610710144,-2.79396772385e-09,0.0
R16,2024-10-12 12:15:00,2.9886141419400002e-05,0.0,561600.0,-3174.34179687,-3.12349224091,0.0,0.0,10523.6289062,-0.41426181793200006,-9.31322574615e-10,-1.0,23026.3398437,-0.244651794434,-2.79396772385e-09,0.0
R16,2024-10-12 12:45:00,2.9886141419400002e-05,0.0,563400.0,-8705.239257809999,-2.97064113617,0.0,0.0,10196.9648438,0.0463743209839,0.0,-1.0,21702.228515600003,-1.21715259552,-2.79396772385e-09,0.0
R16,2024-10-12 13:15:00,2.9887072742000002e-05,0.0,565200.0,-13693.1015625,-2.52670574188,0.0,0.0,10641.1157227,0.425086975098,0.0,-1.0,18700.7680664,-2.09626102448,-1.8626451492300002e-09,0.0
R16,2024-10-12 13:45:00,2.9887072741990003e-05,0.0,567000.0,-17662.23535156,-1.852030754089,0.0,0.0,11622.36230469,0.6299924850464,9.313225746155e-10,-1.0,14252.860839840001,-2.813831329346,-1.862645149231e-09,0.0
R16,2024-10-12 14:15:00,2.9887072741990003e-05,0.0,568800.0,-20278.37451172,-1.041275978088,0.0,0.0,12767.41601562,0.6001977920532,9.313225746155e-10,-1.0,8701.741699219,-3.314022064209,-9.313225746155e-10,0.0
R16,2024-10-12 14:45:00,2.9887072741990003e-05,0.0,570600.0,-21397.38623047,-0.20813846588130003,9.313225746155e-10,0.0,13629.86181641,0.31659984588620005,9.313225746155e-10,-1.0,2476.668457031,-3.557740211487,-0.0,0.0
R16,2024-10-12 15:15:00,2.9887072741990003e-05,-0.0,572400.0,-21083.17724609,0.5331039428711,9.313225746155e-10,0.0,13769.93701172,-0.1943120956421,9.313225746155e-10,-1.0,-3940.296875,-3.525809288025,0.0,0.0
R16,2024-10-12 15:45:00,2.9887072741990003e-05,-0.0,574200.0,-19591.81494141,1.086149215698,1.862645149231e-09,0.0,12834.2265625,-0.8643665313721001,9.313225746155e-10,-1.0,-10051.826660159999,-3.220569610596,9.313225746155e-10,0.0
R16,2024-10-12 16:15:00,2.9887072741990003e-05,-0.0,576000.0,-17324.52783203,1.388191223145,1.862645149231e-09,0.0,10621.754882809999,-1.594699859619,0.0,-1.0,-15384.19580078,-2.665734291077,1.862645149231e-09,0.0
R16,2024-10-12 16:45:00,2.9887072741990003e-05,0.0,577800.0,-14757.53564453,1.419780731201,1.862645149231e-09,0.0,7125.221679688,-2.271989822388,0.0,-1.0,-19524.30615234,-1.904500961304,2.793967723846e-09,0.0
R16,2024-10-12 17:15:00,2.9887072741990003e-05,0.0,579600.0,-12360.553710940001,1.207365036011,9.313225746155e-10,0.0,2540.297851562,-2.787199020386,-0.0,-1.0,-22151.874023440003,-0.9961071014404,2.793967723846e-09,0.0
R16,2024-10-12 17:45:00,2.988800406456e-05,0.0,581400.0,-10517.704101559999,0.8181276321411,0.0,0.0,-2758.687011719,-3.053647994995,-0.0,-1.0,-23064.21630859,-0.01111602783203,2.793967723846e-09,0.0
R16,2024-10-12 18:15:00,2.988800406456e-05,0.0,583200.0,-9464.054199219,0.3480367660522,-0.0,0.0,-8272.702636719,-3.021411895752,-0.0,-1.0,-22191.743652340003,0.9741277694702,2.793967723846e-09,0.0
R16,2024-10-12 18:45:00,2.988800406456e-05,0.0,585000.0,-9248.307617188,-0.09483623504639001,-9.313225746155e-10,0.0,-13452.72021484,-2.685660362244,-0.0,-1.0,-19603.03564453,1.883444786072,2.793967723846e-09,0.0
R16,2024-10-12 19:15:00,2.9888935387130002e-05,0.0,586800.0,-9727.703613280999,-0.4089241027832,-9.313225746155e-10,0.0,-17782.884765619998,-2.087594985962,-0.0,-1.0,-15499.21191406,2.646697044373,1.862645149231e-09,0.0
R16,2024-10-12 19:45:00,2.988986670971e-05,9.094947017729001e-13,588600.0,-10595.81835938,-0.5165901184082,-1.862645149231e-09,0.0,-20858.5234375,-1.307865142822,0.0,-1.0,-10198.12792969,3.205149650574,9.313225746155e-10,0.0
R16,2024-10-12 20:15:00,2.9890798032280002e-05,9.094947017729001e-13,590400.0,-11438.46142578,-0.37749099731450003,-1.862645149231e-09,0.0,-22446.267089840003,-0.4535598754883,0.0,-1.0,-4109.65625,3.515943527222,0.0,0.0
R16,2024-10-12 20:45:00,2.9891729354860004e-05,9.094947017729001e-13,592200.0,-11808.25878906,0.0043182373046880005,-1.862645149231e-09,0.0,-22516.54492188,0.35905838012700003,9.313225746155e-10,-1.0,2296.002441406,3.555331230164,0.0,0.0
R16,2024-10-12 21:15:00,2.9892660677430002e-05,9.094947017729001e-13,594000.0,-11305.42675781,0.5807027816772,-1.862645149231e-09,0.0,-21243.259765619998,1.023240089417,1.862645149231e-09,-1.0,8524.545410155999,3.320444107056,-9.313225746155e-10,0.0
R16,2024-10-12 21:45:00,2.9893592000010004e-05,9.094947017729001e-13,595800.0,-9651.247070312,1.267119407654,-9.313225746155e-10,0.0,-18970.86816406,1.45877456665,1.862645149231e-09,-1.0,14095.54492188,2.829460144043,-1.862645149231e-09,0.0
R16,2024-10-12 22:15:00,2.989452332258e-05,9.094947017729001e-13,597600.0,-6741.994140625,1.956366539001,-9.313225746155e-10,0.0,-16154.42724609,1.624587059021,1.862645149231e-09,-1.0,18579.28808594,2.120184898376,-1.862645149231e-09,0.0
R16,2024-10-12 22:45:00,2.98954546452e-05,9.09494701773e-13,599400.0,-2674.28369141,2.53614234924,0.0,0.0,-13282.5908203,1.52483177185,1.8626451492300002e-09,-1.0,21629.699707,1.24715042114,-2.79396772385e-09,0.0
R16,2024-10-12 23:15:00,2.98963859677e-05,0.0,601200.0,2262.47900391,2.9075345993,0.0,0.0,-10796.280273400002,1.20753383636,9.31322574615e-10,-1.0,23010.8964844,0.27748107910200004,-2.79396772385e-09,0.0
R16,2024-10-12 23:45:00,2.98973172903e-05,0.0,603000.0,7625.49316406,3.0014257431,0.0,0.0,-9016.43164063,0.7560100555420001,0.0,-1.0,22615.3974609,-0.714182853699,-2.79396772385e-09,0.0
R17,2024-10-11 23:45:00,0.000129952095449,3.637978807092e-12,516600.00000000006,19966.50390625,-0.9797525405884001,9.313225746155e-10,0.0,-13483.582031250002,0.6475315093994001,-9.313225746155e-10,4.0,8469.08984375,3.341494560242,-1.862645149231e-09,0.0
R17,2024-10-12 00:15:00,0.00012995861470700001,3.63797880709e-12,518400.0,17830.8037109,-1.34897136688,0.0,0.0,-11660.639160199999,1.3839635849,0.0,4.0,14080.0336914,2.85254383087,-1.8626451492300002e-09,0.0
R17,2024-10-12 00:45:00,0.00012996513396500002,3.63797880709e-12,520200.0,15274.8730469,-1.44531822205,0.0,0.0,-8514.509277340001,2.09837341309,0.0,4.0,18605.9731445,2.14370250702,-1.8626451492300002e-09,0.0
R17,2024-10-12 01:15:00,0.000129971653223,3.63797880709e-12,522000.0,12783.2231445,-1.28385448456,0.0,0.0,-4187.956542970001,2.67761611938,9.31322574615e-10,4.0,21697.7910156,1.26933670044,-1.8626451492300002e-09,0.0
R17,2024-10-12 01:45:00,0.000129979103804,2.72848410532e-12,523800.00000000006,10773.496582,-0.9226732254030001,0.0,0.0,985.824707031,3.02618980408,1.8626451492300002e-09,4.0,23116.3613281,0.296523094177,-9.31322574615e-10,0.0
R17,2024-10-12 02:15:00,0.00012998469173900002,2.72848410532e-12,525600.0,9527.23046875,-0.45269203186000007,0.0,0.0,6529.77246094,3.08199596405,2.79396772385e-09,4.0,22751.0234375,-0.6999750137330001,0.0,0.0
R17,2024-10-12 02:45:00,0.000129991210997,2.72848410532e-12,527400.0,9144.18652344,0.0179681777954,9.31322574615e-10,0.0,11893.418457,2.82675552368,2.79396772385e-09,4.0,20628.4091797,-1.64334011078,0.0,0.0
R17,2024-10-12 03:15:00,0.000129996798933,2.72848410532e-12,529200.0,9527.82861328,0.382486343384,9.31322574615e-10,0.0,16535.9296875,2.28936958313,2.79396772385e-09,4.0,16910.8837891,-2.46055030823,0.0,0.0
R17,2024-10-12 03:45:00,0.000130003318191,2.72848410532e-12,531000.0,10404.4482422,0.553707122803,9.31322574615e-10,0.0,20008.2651367,1.54158115387,2.79396772385e-09,4.0,11884.551269500002,-3.08804321289,9.31322574615e-10,0.0
R17,2024-10-12 04:15:00,0.000130009837449,2.72848410532e-12,532800.0,11372.8857422,0.479284286499,1.8626451492300002e-09,0.0,22020.9892578,0.6865768432620001,2.79396772385e-09,4.0,5937.5722656200005,-3.47675037384,9.31322574615e-10,0.0
R17,2024-10-12 04:45:00,0.000130015425384,2.72848410532e-12,534600.0,11976.644043,0.151049613953,1.8626451492300002e-09,0.0,22486.4931641,-0.157656669617,1.8626451492300002e-09,4.0,-469.696289062,-3.59607696533,1.8626451492300002e-09,0.0
R17,2024-10-12 05:15:00,0.000130020081997,2.72848410532e-12,536400.0,11786.3149414,-0.393067359924,9.31322574615e-10,0.0,21528.5268555,-0.8774957656860001,1.8626451492300002e-09,4.0,-6840.491699220001,-3.43645381927,1.8626451492300002e-09,0.0
R17,2024-10-12 05:45:00,0.0001300256699324,2.728484105319e-12,538200.0,10478.38525391,-1.074945449829,9.313225746155e-10,0.0,19457.40234375,-1.382118225098,9.313225746155e-10,4.0,-12680.52050781,-3.010188102722,1.862645149231e-09,0.0
R17,2024-10-12 06:15:00,0.00013003125786780002,2.728484105319e-12,540000.0,7896.970703125,-1.789054870605,0.0,0.0,16715.01269531,-1.61810874939,0.0,4.0,-17536.75195312,-2.350511550903,1.862645149231e-09,0.0
R17,2024-10-12 06:45:00,0.0001300368458033,2.728484105319e-12,541800.0,4087.905761719,-2.419951438904,-0.0,0.0,13798.98876953,-1.577709197998,0.0,4.0,-21032.91943359,-1.508907318115,1.862645149231e-09,0.0
R17,2024-10-12 07:15:00,0.00013004243373869999,2.728484105319e-12,543600.0,-700.6899414062,-2.861493110657,-1.862645149231e-09,0.0,11178.815429690001,-1.299375534058,-0.0,4.0,-22898.838867190003,-0.550968170166,1.862645149231e-09,0.0
R17,2024-10-12 07:45:00,0.00013004802167420002,2.728484105319e-12,545400.0,-6051.555664062,-3.034546852112,-2.793967723846e-09,0.0,9218.037597656,-0.8605661392212,-0.0,4.0,-22991.220703119998,0.4488439559937001,9.313225746155e-10,0.0
R17,2024-10-12 08:15:00,0.0001300536096096,2.728484105319e-12,547200.0,-11439.661621090001,-2.900199890137,-3.725290298462e-09,0.0,8115.545898438,-0.36406517028810004,0.0,4.0,-21304.42236328,1.413056373596,0.0,0.0
R17,2024-10-12 08:45:00,0.0001300601288676,2.728484105319e-12,549000.0,-16311.63476562,-2.466341018677,-3.725290298462e-09,0.0,7875.592285156,0.07980632781982,9.313225746155e-10,4.0,-17970.42675781,2.267214775085,-0.0,0.0
R17,2024-10-12 09:15:00,0.0001300666481256,2.728484105319e-12,550800.0,-20170.16552734,-1.786539077759,-3.725290298462e-09,0.0,8311.330078125,0.3721103668213,9.313225746155e-10,4.0,-13248.19335938,2.945593833923,-9.313225746155e-10,0.0
R17,2024-10-12 09:45:00,0.0001300731673837,3.637978807092e-12,552600.0,-22649.554687500004,-0.9514684677124001,-3.725290298462e-09,0.0,9081.030273438,0.4421873092651001,1.862645149231e-09,4.0,-7503.315429687999,3.396187782288,-9.313225746155e-10,0.0
R17,2024-10-12 10:15:00,0.0001300796866417,3.637978807092e-12,554400.0,-23570.11523438,-0.07431697845459001,-2.793967723846e-09,0.0,9750.757324219001,0.2597389221191,1.862645149231e-09,4.0,-1179.624023438,3.584614753723,-1.862645149231e-09,0.0
R17,2024-10-12 10:45:00,0.0001300862058997,3.637978807092e-12,556200.0,-22962.65332031,0.7273988723755,-1.862645149231e-09,0.0,9872.923828125,-0.15984630584720003,1.862645149231e-09,4.0,5235.040039062001,3.496657371521,-1.862645149231e-09,0.0
R17,2024-10-12 11:15:00,0.0001300927251577,3.637978807092e-12,558000.0,-21059.19726562,1.350632667542,-9.313225746155e-10,0.0,9067.604492188,-0.757791519165,9.313225746155e-10,4.0,11246.265625,3.139266014099,-2.793967723846e-09,0.0
R17,2024-10-12 11:45:00,0.0001301001757383,3.637978807092e-12,559800.0,-18251.67041016,1.72313785553,0.0,0.0,7093.070800781,-1.441440582275,0.0,4.0,16390.88085938,2.539970397949,-1.862645149231e-09,0.0
R17,2024-10-12 12:15:00,0.0001301066949964,3.637978807092e-12,561600.0,-15025.42138672,1.814686775208,0.0,0.0,3893.822753906,-2.099402427673,0.0,4.0,20272.31005859,1.744765281677,-1.862645149231e-09,0.0
R17,2024-10-12 12:45:00,0.000130113214254,2.72848410532e-12,563400.0,-11878.5913086,1.64137840271,0.0,0.0,-381.901367188,-2.61985206604,-9.31322574615e-10,4.0,22590.8696289,0.81463432312,-1.8626451492300002e-09,0.0
R17,2024-10-12 13:15:00,0.000130119733512,2.72848410532e-12,565200.0,-9240.56054687,1.26234531403,0.0,0.0,-5398.18798828,-2.90902042389,-1.8626451492300002e-09,4.0,23166.777343799997,-0.17901992797900002,-9.31322574615e-10,0.0
R17,2024-10-12 13:45:00,0.000130125321448,2.72848410532e-12,567000.0,-7402.84033203,0.769403457642,0.0,0.0,-10678.6767578,-2.90685558319,-2.79396772385e-09,4.0,21954.1762695,-1.15973472595,-9.31322574615e-10,0.0
R17,2024-10-12 14:15:00,0.000130131840706,2.72848410532e-12,568800.0,-6473.753417970001,0.27133083343500003,0.0,0.0,-15677.471191400002,-2.59730243683,-2.79396772385e-09,4.0,19045.0717773,-2.05177116394,0.0,0.0
R17,2024-10-12 14:45:00,0.00013013835996390002,2.728484105319e-12,570600.0,-6364.416503906,-0.124701499939,0.0,0.0,-19862.32666016,-2.011468887329,-3.725290298462e-09,4.0,14662.770507809999,-2.785927772522,0.0,0.0
R17,2024-10-12 15:15:00,0.0001301439478993,2.728484105319e-12,572400.0,-6808.407226562,-0.33147239685060004,0.0,0.0,-22796.58984375,-1.223073959351,-3.725290298462e-09,4.0,9145.141601562002,-3.304960250854,9.313225746155e-10,0.0
R17,2024-10-12 15:45:00,0.0001301495358348,2.728484105319e-12,574200.0,-7411.932128906,-0.2967729568481,-9.313225746155e-10,0.0,-24206.39306641,-0.33682918548580004,-3.725290298462e-09,4.0,2918.812011719,-3.568165779114,9.313225746155e-10,0.0
R17,2024-10-12 16:15:00,0.0001301541924477,2.728484105319e-12,576000.0,-7726.175292969,-0.012615203857420001,-9.313225746155e-10,0.0,-24021.90234375,0.5283737182617,-2.793967723846e-09,4.0,-3533.83203125,-3.554727554321,1.862645149231e-09,0.0
R17,2024-10-12 16:45:00,0.00013015978038310002,2.728484105319e-12,577800.0,-7329.63671875,0.48303508758540004,-9.313225746155e-10,0.0,-22385.648925780002,1.25870513916,-1.862645149231e-09,4.0,-9712.283203125,-3.265478134155,1.862645149231e-09,0.0
R17,2024-10-12 17:15:00,0.0001301653683186,2.728484105319e-12,579600.0,-5906.497070312,1.112356185913,-9.313225746155e-10,0.0,-19626.47265625,1.76381111145,-9.313225746155e-10,4.0,-15137.15673828,-2.722901344299,1.862645149231e-09,0.0
R17,2024-10-12 17:45:00,0.000130170956254,2.728484105319e-12,581400.0,-3307.6137695310003,1.77059173584,-0.0,0.0,-16203.45703125,1.991267204285,-0.0,4.0,-19387.8046875,-1.969337463379,1.862645149231e-09,0.0
R17,2024-10-12 18:15:00,0.00013017654418950002,2.728484105319e-12,583200.0,416.2885742188,2.343583106995,0.0,0.0,-12629.314941409999,1.934624671936,0.0,4.0,-22135.21337891,-1.063570976257,1.862645149231e-09,0.0
R17,2024-10-12 18:45:00,0.0001301821321249,2.728484105319e-12,585000.0,5014.944824218999,2.726936340332,9.313225746155e-10,0.0,-9386.161621094001,1.633716583252,9.313225746155e-10,4.0,-23167.52099609,-0.07611274719238,1.862645149231e-09,0.0
R17,2024-10-12 19:15:00,0.0001301877200603,2.728484105319e-12,586800.0,10072.41503906,2.843588829041,2.793967723846e-09,0.0,-6847.782714843999,1.167247772217,9.313225746155e-10,4.0,-22406.190917969998,0.916389465332,9.313225746155e-10,0.0
R17,2024-10-12 19:45:00,0.0001301942393184,2.728484105319e-12,588600.0,15068.86523438,2.656832695007,3.725290298462e-09,0.0,-5221.302734375,0.6389684677124001,9.313225746155e-10,4.0,-19911.67675781,1.837157249451,0.0,0.0
R17,2024-10-12 20:15:00,0.0001301998272538,2.728484105319e-12,590400.0,19460.04492188,2.176675796509,4.6566128730770005e-09,0.0,-4517.778320312,0.1598215103149,0.0,4.0,-15878.28125,2.615207672119,-0.0,0.0
R17,2024-10-12 20:45:00,0.00013020634651180003,2.728484105319e-12,592200.0,22761.35400391,1.458524703979,4.6566128730770005e-09,0.0,-4556.345214844,-0.17096138000490002,-0.0,4.0,-10618.73632812,3.190774917603,-9.313225746155e-10,0.0
R17,2024-10-12 21:15:00,0.00013021286577,3.63797880709e-12,594000.0,24622.7250977,0.594437599182,4.656612873080001e-09,0.0,-5000.96289063,-0.282662391663,0.0,4.0,-4539.788085939999,3.51982212067,-1.8626451492300002e-09,0.0
R17,2024-10-12 21:45:00,0.00013021938502799998,3.63797880709e-12,595800.0,24882.0947266,-0.301579475403,3.7252902984600004e-09,0.0,-5423.406738279999,-0.145043373108,-9.31322574615e-10,4.0,1889.27929687,3.57733058929,-1.8626451492300002e-09,0.0
R17,2024-10-12 22:15:00,0.000130226835608,3.63797880709e-12,597600.0,23588.8286133,-1.11179256439,2.79396772385e-09,0.0,-5381.88427734,0.226498603821,-9.31322574615e-10,4.0,8172.7441406200005,3.35911846161,-2.79396772385e-09,0.0
R17,2024-10-12 22:45:00,0.00013023335486700001,3.63797880709e-12,599400.0,20993.3798828,-1.73350715637,1.8626451492300002e-09,0.0,-4502.13037109,0.773368835449,-9.31322574615e-10,4.0,13826.418457,2.88209247589,-2.79396772385e-09,0.0
R17,2024-10-12 23:15:00,0.00013023987412500001,3.63797880709e-12,601200.0,17505.0180664,-2.09530353546,0.0,0.0,-2547.47753906,1.40341281891,0.0,4.0,18414.6396484,2.18291091919,-2.79396772385e-09,0.0
R17,2024-10-12 23:45:00,0.000130246393383,3.63797880709e-12,603000.0,13624.6333008,-2.1681060791,0.0,0.0,533.758300781,2.00612831116,0.0,4.0,21583.522460900003,1.31520462036,-1.8626451492300002e-09,0.0
R18,2024-10-11 23:45:00,0.0001664329320192,9.094947017729001e-13,516600.00000000006,15172.47070312,0.6650838851929,9.313225746155e-10,0.0,-18855.33154297,-0.8988170623779,-2.793967723846e-09,-3.0,-7976.190429687999,3.384370803833,-9.313225746155e-10,0.0
R18,2024-10-12 00:15:00,0.00016643572598700002,9.094947017729001e-13,518400.0,15728.245117190001,-0.02527618408203,9.313225746155e-10,0.0,-19985.99609375,-0.3208560943604,-2.793967723846e-09,-3.0,-1653.977539062,3.594544410706,-1.862645149231e-09,0.0
R18,2024-10-12 00:45:00,0.000166439451277,9.09494701773e-13,520200.0,15188.9584961,-0.537640571594,0.0,0.0,-19903.0595703,0.434929847717,-1.8626451492300002e-09,-3.0,4796.50390625,3.52601242065,-1.8626451492300002e-09,0.0
R18,2024-10-12 01:15:00,0.000166442245245,9.09494701773e-13,522000.0,13939.3095703,-0.8072118759160001,0.0,0.0,-18374.2504883,1.26684570313,-9.31322574615e-10,-3.0,10875.4301758,3.18446922302,-1.8626451492300002e-09,0.0
R18,2024-10-12 01:45:00,0.00016644503921300002,1.81898940355e-12,523800.00000000006,12442.2143555,-0.813008308411,0.0,0.0,-15367.2607422,2.05746936798,0.0,-3.0,16112.5712891,2.59686183929,-1.8626451492300002e-09,0.0
R18,2024-10-12 02:15:00,0.000166448764503,1.81898940355e-12,525600.0,11156.1811523,-0.580720901489,0.0,0.0,-11060.998046899998,2.69277954102,0.0,-3.0,20103.744140600003,1.8091211319,-1.8626451492300002e-09,0.0
R18,2024-10-12 02:45:00,0.000166452489793,1.81898940355e-12,527400.0,10454.65625,-0.177715301514,0.0,0.0,-5822.44433594,3.08069324493,9.31322574615e-10,-3.0,22541.8330078,0.8824424743650001,-9.31322574615e-10,0.0
R18,2024-10-12 03:15:00,0.000166456215084,1.81898940355e-12,529200.0,10560.8256836,0.29888534545900003,9.31322574615e-10,0.0,-153.040039062,3.16592979431,1.8626451492300002e-09,-3.0,23240.054199200003,-0.111541748047,-9.31322574615e-10,0.0
R18,2024-10-12 03:45:00,0.000166459940374,1.81898940355e-12,531000.0,11508.624511700002,0.738989830017,9.31322574615e-10,0.0,5386.5371093799995,2.9388217926,1.8626451492300002e-09,-3.0,22145.8442383,-1.09628772736,0.0,0.0
R18,2024-10-12 04:15:00,0.00016646459698700002,1.81898940355e-12,532800.0,13136.2866211,1.03839588165,1.8626451492300002e-09,0.0,10260.8793945,2.43670082092,2.79396772385e-09,-3.0,19344.4829102,-1.99614810944,0.0,0.0
R18,2024-10-12 04:45:00,0.000166468322277,1.81898940355e-12,534600.0,15113.3745117,1.11662101746,1.8626451492300002e-09,0.0,14039.9477539,1.73767852783,2.79396772385e-09,-3.0,15052.3178711,-2.74205875397,0.0,0.0
R18,2024-10-12 05:15:00,0.000166472047567,1.81898940355e-12,536400.0,16996.7768555,0.930810928345,1.8626451492300002e-09,0.0,16461.8374023,0.94787979126,1.8626451492300002e-09,-3.0,9600.14501953,-3.276720047,9.31322574615e-10,0.0
R18,2024-10-12 05:45:00,0.00016647670418000002,1.81898940355e-12,538200.0,18306.4350586,0.483452796936,2.79396772385e-09,0.0,17468.1435547,0.184181213379,1.8626451492300002e-09,-3.0,3407.984375,-3.55893039703,9.31322574615e-10,0.0
R18,2024-10-12 06:15:00,0.000166480429471,1.81898940355e-12,540000.0,18608.3388672,-0.177382469177,1.8626451492300002e-09,0.0,17206.2783203,-0.44474697113000006,9.31322574615e-10,-3.0,-3046.94580078,-3.56675052643,1.8626451492300002e-09,0.0
R18,2024-10-12 06:45:00,0.00016648415476100002,1.81898940355e-12,541800.0,17591.0791016,-0.965347290039,1.8626451492300002e-09,0.0,15998.448730499998,-0.856013298035,9.31322574615e-10,-3.0,-9266.6953125,-3.29924869537,1.8626451492300002e-09,0.0
R18,2024-10-12 07:15:00,0.00016648788005110002,1.818989403546e-12,543600.0,15123.22265625,-1.769528388977,9.313225746155e-10,0.0,14282.45166016,-1.005805969238,0.0,-3.0,-14770.796875,-2.776673316956,1.862645149231e-09,0.0
R18,2024-10-12 07:45:00,0.0001664916053414,1.818989403546e-12,545400.0,11281.85351562,-2.472337722778,0.0,0.0,12534.09765625,-0.8962144851685001,0.0,-3.0,-19133.32275391,-2.039002418518,1.862645149231e-09,0.0
R18,2024-10-12 08:15:00,0.0001664943993092,9.094947017729001e-13,547200.0,6347.309082031,-2.96865272522,-9.313225746155e-10,0.0,11184.15625,-0.5744094848633,0.0,-3.0,-22015.931640619998,-1.142960548401,1.862645149231e-09,0.0
R18,2024-10-12 08:45:00,0.0001664971932769,9.094947017729001e-13,549000.0,764.7158203125,-3.183049201965,-1.862645149231e-09,0.0,10543.667968749998,-0.1242847442627,0.0,-3.0,-23194.31542969,-0.1577157974243,1.862645149231e-09,0.0
R18,2024-10-12 09:15:00,0.00016650091856720001,9.094947017729001e-13,550800.0,-4921.584472656,-3.082264900208,-2.793967723846e-09,0.0,10750.14892578,0.34807205200200003,9.313225746155e-10,-3.0,-22575.94042969,0.8404340744019001,9.313225746155e-10,0.0
R18,2024-10-12 09:45:00,0.0001665037125349,9.094947017729001e-13,552600.0,-10150.08886719,-2.680780410767,-3.725290298462e-09,0.0,11743.774902340001,0.7326908111572,1.862645149231e-09,-3.0,-20207.61523438,1.773977279663,0.0,0.0
R18,2024-10-12 10:15:00,0.0001665065065026,9.094947017729001e-13,554400.0,-14427.221679690001,-2.038557052612,-3.725290298462e-09,0.0,13277.651855470001,0.9347476959229001,1.862645149231e-09,-3.0,-16272.1875,2.570269584656,-0.0,0.0
R18,2024-10-12 10:45:00,0.0001665093004704,9.094947017729001e-13,556200.0,-17401.43603516,-1.251252174377,-2.793967723846e-09,0.0,14960.57177734,0.8911066055298001,2.793967723846e-09,-3.0,-11074.52685547,3.167282104492,-9.313225746155e-10,0.0
R18,2024-10-12 11:15:00,0.0001665120944381,9.094947017729001e-13,558000.0,-18914.05322266,-0.4345207214355,-2.793967723846e-09,0.0,16325.12792969,0.5815496444702001,2.793967723846e-09,-3.0,-5017.805664062,3.518552780151,-1.862645149231e-09,0.0
R18,2024-10-12 11:45:00,0.0001665148884058,9.094947017729001e-13,559800.0,-19018.41064453,0.2949924468994,-1.862645149231e-09,0.0,16909.73779297,0.03276538848877,2.793967723846e-09,-3.0,1428.067871094,3.596886634827,-1.862645149231e-09,0.0
R18,2024-10-12 12:15:00,0.0001665176823735,9.094947017729001e-13,561600.0,-17964.24169922,0.8387279510498001,-9.313225746155e-10,0.0,16340.678222659999,-0.6856174468994001,1.862645149231e-09,-3.0,7763.307617188,3.396492004395,-2.793967723846e-09,0.0
R18,2024-10-12 12:45:00,0.0001665214076638,1.818989403546e-12,563400.0,-16150.080566409999,1.132148742676,-0.0,0.0,14400.24951172,-1.472263336182,9.313225746155e-10,-3.0,13497.37597656,2.933347702026,-2.793967723846e-09,0.0
R18,2024-10-12 13:15:00,0.0001665242016315,1.818989403546e-12,565200.0,-14051.89160156,1.154851913452,0.0,0.0,11069.53076172,-2.210710525513,0.0,-3.0,18187.17285156,2.243810653687,-1.862645149231e-09,0.0
R18,2024-10-12 13:45:00,0.000166527926922,1.81898940355e-12,567000.0,-12140.0712891,0.9332056045530002,0.0,0.0,6538.5703125,-2.78845691681,-9.31322574615e-10,-3.0,21471.2348633,1.38161373138,-1.8626451492300002e-09,0.0
R18,2024-10-12 14:15:00,0.000166531652212,1.81898940355e-12,568800.0,-10798.7905273,0.5351638793950001,0.0,0.0,1182.34326172,-3.11537075043,-9.31322574615e-10,-3.0,23097.3139648,0.4135684967040001,-1.8626451492300002e-09,0.0
R18,2024-10-12 14:45:00,0.000166535377502,1.81898940355e-12,570600.0,-10261.0844727,0.058214187622100004,0.0,0.0,-4493.49365234,-3.13838672638,-1.8626451492300002e-09,-3.0,22941.3383789,-0.585642814636,-9.31322574615e-10,0.0
