satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R14,2024-08-22 16:45:00,2.6822090148900004e-05,0.0,405000.0,5036.23681641,-3.07767009735,-9.31322574615e-10,0.0,10442.8686523,0.42645072937000006,0.0,-7.0,22740.583984399997,0.4839925765990001,-2.79396772385e-09,0.0
R14,2024-08-22 17:15:00,2.6822090148900004e-05,0.0,406799.99999999994,-463.780273437,-2.98357486725,-1.8626451492300002e-09,0.0,11610.915527300001,0.860670089722,9.31322574615e-10,-7.0,22723.2763672,-0.503165245056,-2.79396772385e-09,0.0
R14,2024-08-22 17:45:00,2.6823021471500004e-05,0.0,408600.00000000006,-5535.757324220001,-2.60944080353,-1.8626451492300002e-09,0.0,13472.4418945,1.18077659607,2.79396772385e-09,-7.0,20952.2597656,-1.45196533203,-2.79396772385e-09,0.0
R14,2024-08-22 18:15:00,2.6823021471500004e-05,0.0,410400.0,-9727.34277344,-2.01899623871,-1.8626451492300002e-09,0.0,15741.532226599998,1.30170631409,0.0,-7.0,17563.3017578,-2.28921318054,-1.8626451492300002e-09,0.0
R14,2024-08-22 18:45:00,2.6823021471500004e-05,0.0,412200.0,-12731.004882809999,-1.307185173035,-9.313225746155e-10,0.0,18006.95849609,1.171369552612,1.862645149231e-09,-7.0,12817.17773438,-2.950103759766,-9.313225746155e-10,0.0
R14,2024-08-22 19:15:00,2.6823021471500004e-05,-0.0,413999.99999999994,-14426.783691409999,-0.5845775604248,-0.0,0.0,19800.96972656,0.7800703048706,1.862645149231e-09,-7.0,7079.922851562001,-3.38325881958,-0.0,0.0
R14,2024-08-22 19:45:00,2.6827678084370005e-05,-0.0,415800.00000000006,-14894.24511719,0.04078483581543,9.313225746155e-10,0.0,20678.88037109,0.16290473937990002,1.862645149231e-09,-7.0,794.8256835938,-3.554797172546,0.0,0.0
R14,2024-08-22 20:15:00,2.6826746761800004e-05,-0.0,417600.0,-14391.682128909999,0.4811162948608,1.862645149231e-09,0.0,20296.22070312,-0.6053218841553001,9.313225746155e-10,-7.0,-5551.770507812,-3.451097488403,9.313225746155e-10,0.0
R14,2024-08-22 20:45:00,2.6826746761800004e-05,-0.0,419400.0,-13306.047851559999,0.6832103729248,1.862645149231e-09,0.0,18470.484375,-1.421892166138,2.793967723846e-09,-7.0,-11468.24511719,-3.079968452454,1.862645149231e-09,0.0
R14,2024-08-22 21:15:00,2.6826746761800004e-05,-0.0,421200.0,-12082.04736328,0.6369400024414,1.862645149231e-09,0.0,15216.993652340001,-2.172734260559,9.313225746155e-10,-7.0,-16496.03857422,-2.470102310181,2.793967723846e-09,0.0
R14,2024-08-22 21:45:00,2.6825815439220005e-05,-0.0,423000.00000000006,-11142.358886720001,0.3764705657959,1.862645149231e-09,0.0,10752.70166016,-2.750981330872,-0.0,-7.0,-20245.47216797,-1.668835639954,2.793967723846e-09,0.0
R14,2024-08-22 22:15:00,2.6825815439220005e-05,-0.0,424800.0,-10812.476074220001,-0.02600955963135,9.313225746155e-10,0.0,5467.135253906,-3.074400901794,-9.313225746155e-10,-7.0,-22426.15478516,-0.7384185791016,2.793967723846e-09,0.0
R14,2024-08-22 22:45:00,2.6825815439220005e-05,-0.0,426600.0,-11262.85644531,-0.47297573089600004,-0.0,0.0,-134.7954101562,-3.098781585693,-1.862645149231e-09,-7.0,-22869.550292969998,0.2489004135132,2.793967723846e-09,0.0
R14,2024-08-22 23:15:00,2.6824884116650004e-05,-0.0,428400.0,-12478.12060547,-0.8584995269775,-1.862645149231e-09,0.0,-5508.69140625,-2.825042724609,-2.793967723846e-09,-7.0,-21541.95410156,1.216541290283,1.862645149231e-09,0.0
R14,2024-08-22 23:45:00,2.6824884116650004e-05,-0.0,430199.99999999994,-14258.44335938,-1.086576461792,-2.793967723846e-09,0.0,-10152.76123047,-2.298919677734,-2.793967723846e-09,-7.0,-18546.91845703,2.089572906494,1.862645149231e-09,0.0
R15,2024-08-21 23:45:00,7.663201540709001e-05,-9.094947017729001e-13,343800.0,2142.1259765620002,-0.5524482727051,3.725290298462e-09,0.0,21887.875,-1.685173988342,-9.313225746155e-10,0.0,-12889.978027340001,-2.94838142395,1.862645149231e-09,0.0
R15,2024-08-22 00:15:00,7.663108408451e-05,-9.094947017729001e-13,345600.0,655.197265625,-1.111738204956,1.862645149231e-09,0.0,18396.0625,-2.150435447693,-9.313225746155e-10,0.0,-17628.97363281,-2.282865524292,1.862645149231e-09,0.0
R15,2024-08-22 00:45:00,7.663015276194001e-05,-9.094947017729001e-13,347400.0,-1871.2163085939999,-1.689246177673,9.313225746155e-10,0.0,14315.600097659999,-2.335074424744,-1.862645149231e-09,0.0,-21001.75585938,-1.440254211426,2.793967723846e-09,0.0
R15,2024-08-22 01:15:00,7.662922143936e-05,-9.094947017729001e-13,349200.0,-5371.111816406,-2.175500869751,-9.313225746155e-10,0.0,10160.139648440001,-2.237327575684,-9.313225746155e-10,0.0,-22746.69335938,-0.4859447479248,2.793967723846e-09,0.0
R15,2024-08-22 01:45:00,7.662735879421e-05,-9.094947017729001e-13,351000.0,-9588.637207031,-2.472067832947,-1.862645149231e-09,0.0,6405.639160156,-1.900142669678,-0.0,0.0,-22728.551757809997,0.5059432983398,2.793967723846e-09,0.0
R15,2024-08-22 02:15:00,7.662642747164e-05,-9.094947017729001e-13,352800.0,-14113.56884766,-2.508352279663,-2.793967723846e-09,0.0,3415.81640625,-1.403426170349,0.0,0.0,-20949.021972659997,1.458395004272,2.793967723846e-09,0.0
R15,2024-08-22 02:45:00,7.662549614906001e-05,-9.094947017729001e-13,354600.0,-18443.27832031,-2.253810882568,-3.725290298462e-09,0.0,1387.338867188,-0.8501739501953001,1.862645149231e-09,0.0,-17546.49902344,2.297529220581,1.862645149231e-09,0.0
R15,2024-08-22 03:15:00,7.662456482649e-05,-0.0,356400.0,-22060.96533203,-1.723550796509,-3.725290298462e-09,0.0,323.765625,-0.34885692596440004,2.793967723846e-09,0.0,-12785.16992188,2.95837688446,9.313225746155e-10,0.0
R15,2024-08-22 03:45:00,7.662456482649e-05,-0.0,358200.0,-24517.19677734,-0.9763565063477,-2.793967723846e-09,0.0,42.3828125,0.004998207092285,3.725290298462e-09,0.0,-7034.28125,3.389931678772,9.313225746155e-10,0.0
R15,2024-08-22 04:15:00,7.662363350391e-05,-0.0,360000.0,-25501.24023438,-0.1054821014404,-1.862645149231e-09,0.0,212.5903320312,0.1449403762817,3.725290298462e-09,0.0,-739.2690429688,3.55908870697,0.0,0.0
R15,2024-08-22 04:45:00,7.662363350391e-05,-0.0,361800.0,-24890.395019530002,0.7762365341187001,-9.313225746155e-10,0.0,419.17138671879997,0.0447359085083,3.725290298462e-09,0.0,5612.942871094,3.453140258789,-9.313225746155e-10,0.0
R15,2024-08-22 05:15:00,7.662363350391e-05,0.0,363600.0,-22769.22314453,1.554467201233,0.0,0.0,239.69238281249997,-0.2773056030273,3.725290298462e-09,0.0,11531.700683590001,3.080657958984,-9.313225746155e-10,0.0
R15,2024-08-22 05:45:00,7.662363350391e-05,0.0,365400.0,-19415.60986328,2.131630897522,0.0,0.0,-677.0620117188,-0.7615041732788,2.793967723846e-09,0.0,16560.46044922,2.470704078674,-1.862645149231e-09,0.0
R15,2024-08-22 06:15:00,7.662270218134001e-05,0.0,367200.0,-15256.102539059999,2.442315101624,9.313225746155e-10,0.0,-2544.7680664060003,-1.31690120697,1.862645149231e-09,0.0,20311.785644530002,1.670490264893,-2.793967723846e-09,0.0
R15,2024-08-22 06:45:00,7.66227021813e-05,0.0,369000.0,-10797.992675800002,2.46334934235,9.31322574615e-10,0.0,-5396.42578125,-1.83656406403,0.0,0.0,22496.8764648,0.741691589355,-2.79396772385e-09,0.0
R15,2024-08-22 07:15:00,7.66227021813e-05,0.0,370800.0,-6549.34863281,2.21694374084,9.31322574615e-10,0.0,-9071.58886719,-2.21554851532,-9.31322574615e-10,0.0,22947.4887695,-0.244270324707,-2.79396772385e-09,0.0
R15,2024-08-22 07:45:00,7.66227021813e-05,0.0,372600.0,-2940.07080078,1.76643848419,0.0,0.0,-13236.140136700002,-2.36859989166,-2.79396772385e-09,0.0,21628.6972656,-1.21162033081,-2.79396772385e-09,0.0
R15,2024-08-22 08:15:00,7.66227021813e-05,0.0,374400.0,-256.793945312,1.20538330078,0.0,0.0,-17431.4907227,-2.24469566345,-3.7252902984600004e-09,0.0,18641.6166992,-2.08593559265,-2.79396772385e-09,0.0
R15,2024-08-22 08:45:00,7.661990821360001e-05,0.0,376200.0,1397.828125,0.64173412323,-1.8626451492300002e-09,0.0,-21145.2900391,-1.83607196808,-4.656612873080001e-09,0.0,14215.862793,-2.7997713089,-1.8626451492300002e-09,0.0
R15,2024-08-22 09:15:00,7.661990821362001e-05,0.0,378000.0,2114.8642578120002,0.1797218322754,-2.793967723846e-09,0.0,-23892.19384766,-1.180209159851,-4.6566128730770005e-09,0.0,8692.239257812,-3.297831535339,-9.313225746155e-10,0.0
R15,2024-08-22 09:45:00,7.661897689104e-05,0.0,379800.0,2156.330566406,-0.09764862060547,-3.725290298462e-09,0.0,-25291.511230469998,-0.35440540313720004,-3.725290298462e-09,0.0,2496.8295898439997,-3.541286468506,0.0,0.0
R15,2024-08-22 10:15:00,7.661897689104e-05,0.0,381600.0,1903.688476562,-0.1425609588623,-4.6566128730770005e-09,0.0,-25128.91015625,0.5362606048584001,-2.793967723846e-09,0.0,-3891.655761719,-3.510895729065,0.0,0.0
R15,2024-08-22 10:45:00,7.661804556847001e-05,-9.094947017729001e-13,383400.0,1786.2109375,0.04952716827393,-3.725290298462e-09,0.0,-23391.89453125,1.375646591187,-9.313225746155e-10,0.0,-9978.844726562,-3.208633422852,1.862645149231e-09,0.0
R15,2024-08-22 11:15:00,7.661711424589e-05,-9.094947017729001e-13,385200.0,2201.235839844,0.4390935897827,-2.793967723846e-09,0.0,-20273.00537109,2.055178642273,0.0,0.0,-15293.109375,-2.657647132874,1.862645149231e-09,0.0
R15,2024-08-22 11:45:00,7.661618292332e-05,-9.094947017729001e-13,387000.0,3439.786132812,0.9492292404175,-1.862645149231e-09,0.0,-16140.07958984,2.491303443909,9.313225746155e-10,0.0,-19422.36523438,-1.900521278381,2.793967723846e-09,0.0
R15,2024-08-22 12:15:00,7.661525160074001e-05,-9.094947017729001e-13,388800.0,5630.193359375,1.478677749634,0.0,0.0,-11478.40625,2.638815879822,1.862645149231e-09,0.0,-22046.297363280002,-0.9959678649902,2.793967723846e-09,0.0
R15,2024-08-22 12:45:00,7.661338895559e-05,-9.094947017729001e-13,390600.0,8709.361816406,1.919073104858,9.313225746155e-10,0.0,-6814.359375,2.497821807861,9.313225746155e-10,0.0,-22961.41357422,-0.014223098754879999,2.793967723846e-09,0.0
R15,2024-08-22 13:15:00,7.661245763302001e-05,-9.094947017729001e-13,392400.0,12426.673828120001,2.173451423645,2.793967723846e-09,0.0,-2633.1865234379998,2.113179206848,9.313225746155e-10,0.0,-22096.93164062,0.9684677124023001,2.793967723846e-09,0.0
R15,2024-08-22 13:45:00,7.661152631044e-05,-9.094947017729001e-13,394200.0,16380.030273440001,2.172932624817,3.725290298462e-09,0.0,695.4208984375,1.566534042358,0.0,0.0,-19520.24462891,1.875832557678,1.862645149231e-09,0.0
R15,2024-08-22 14:15:00,7.661059498787001e-05,-0.0,396000.0,20078.11425781,1.888765335083,4.6566128730770005e-09,0.0,2971.6831054689997,0.9623041152954,-9.313225746155e-10,0.0,-15431.55908203,2.637541770935,9.313225746155e-10,0.0
R15,2024-08-22 14:45:00,7.660966366529001e-05,-0.0,397800.0,23018.56640625,1.337706565857,4.6566128730770005e-09,0.0,4191.130859375,0.4099769592285,-1.862645149231e-09,0.0,-10148.150390620001,3.194697380066,9.313225746155e-10,0.0
R15,2024-08-22 15:15:00,7.660966366530001e-05,0.0,399600.0,24769.0786133,0.579837799072,3.7252902984600004e-09,0.0,4537.02539063,0.00569152832031,-2.79396772385e-09,0.0,-4079.51367188,3.5043964386,0.0,0.0
R15,2024-08-22 15:45:00,7.660873234270001e-05,0.0,401400.0,25037.9233398,-0.29081726074200004,2.79396772385e-09,0.0,4341.315917970001,-0.183809280396,-2.79396772385e-09,0.0,2304.60449219,3.54301834106,0.0,0.0
R15,2024-08-22 16:15:00,7.660873234270001e-05,0.0,403200.0,23722.2324219,-1.16128444672,1.8626451492300002e-09,0.0,4020.8974609399997,-0.1321849823,-3.7252902984600004e-09,0.0,8510.72021484,3.3079662323,-9.31322574615e-10,0.0
R15,2024-08-22 16:45:00,7.660873234270001e-05,0.0,405000.0,20926.0610352,-1.91773986816,9.31322574615e-10,0.0,4000.0288085899997,0.142334938049,-2.79396772385e-09,0.0,14059.7880859,2.81775093079,-1.8626451492300002e-09,0.0
R15,2024-08-22 17:15:00,7.660873234270001e-05,0.0,406799.99999999994,16945.3413086,-2.46368408203,0.0,0.0,4631.9941406299995,0.580284118652,-1.8626451492300002e-09,0.0,18524.0356445,2.11044692993,-2.79396772385e-09,0.0
R15,2024-08-22 17:45:00,7.660873234270001e-05,0.0,408600.00000000006,12222.3115234,-2.73521900177,-9.31322574615e-10,0.0,6133.13232422,1.09116744995,-9.31322574615e-10,0.0,21559.6660156,1.24067306519,-2.79396772385e-09,0.0
R15,2024-08-22 18:15:00,7.660873234270001e-05,0.0,410400.0,7276.96582031,-2.71094703674,-1.8626451492300002e-09,0.0,8540.2109375,1.56882095337,0.0,0.0,22932.9995117,0.275378227234,-2.79396772385e-09,0.0
R15,2024-08-22 18:45:00,7.660873234270001e-05,0.0,412200.0,2626.78369141,-2.41493606567,-1.8626451492300002e-09,0.0,11698.232910199999,1.9093952179,1.8626451492300002e-09,0.0,22538.1967773,-0.71124458313,-2.79396772385e-09,0.0
R15,2024-08-22 19:15:00,7.660873234270001e-05,0.0,413999.99999999994,-1292.21582031,-1.91230010986,-9.31322574615e-10,0.0,15280.7485352,2.02899551392,3.7252902984600004e-09,0.0,20405.3125,-1.6433467865,-2.79396772385e-09,0.0
R15,2024-08-22 19:45:00,7.660873234270001e-05,0.0,415800.00000000006,-4190.29980469,-1.29815006256,0.0,0.0,18839.4570313,1.87813282013,4.656612873080001e-09,0.0,16698.1254883,-2.44913959503,-1.8626451492300002e-09,0.0
R15,2024-08-22 20:15:00,7.660407572980001e-05,0.0,417600.0,-5964.25244141,-0.6816864013670001,9.31322574615e-10,0.0,21875.1044922,1.45059967041,5.58793544769e-09,0.0,11701.8466797,-3.06635284424,-9.31322574615e-10,0.0
R15,2024-08-22 20:45:00,7.660407572985e-05,-0.0,419400.0,-6706.486328125,-0.1680116653442,1.862645149231e-09,0.0,23918.13671875,0.7852783203125,5.587935447693e-09,0.0,5801.533203125,-3.447046279907,-0.0,0.0
R15,2024-08-22 21:15:00,7.660314440727001e-05,-0.0,421200.0,-6681.603027344,0.1593570709229,2.793967723846e-09,0.0,24605.883300780002,-0.039485931396480003,4.6566128730770005e-09,0.0,-547.30078125,-3.561401367188,0.0,0.0
R15,2024-08-22 21:45:00,7.66022130847e-05,-9.094947017729001e-13,423000.00000000006,-6274.293945312001,0.2523822784424,3.725290298462e-09,0.0,23743.4609375,-0.9181051254272001,2.793967723846e-09,0.0,-6853.72265625,-3.400163650513,1.862645149231e-09,0.0
R15,2024-08-22 22:15:00,7.660128176212e-05,-9.094947017729001e-13,424800.0,-5917.297363281001,0.10645484924319999,2.793967723846e-09,0.0,21338.15966797,-1.734580039978,9.313225746155e-10,0.0,-12629.40966797,-2.975486755371,1.862645149231e-09,0.0
R15,2024-08-22 22:45:00,7.660035043955001e-05,-9.094947017729001e-13,426600.0,-6011.525390625,-0.2389869689941,1.862645149231e-09,0.0,17601.42919922,-2.38116645813,-0.0,0.0,-17426.67089844,-2.320079803467,2.793967723846e-09,0.0
R15,2024-08-22 23:15:00,7.659941911697e-05,-9.094947017729001e-13,428400.0,-6851.856933594,-0.7072896957397,9.313225746155e-10,0.0,12917.95214844,-2.77575302124,-9.313225746155e-10,0.0,-20873.426269530002,-1.484697341919,2.793967723846e-09,0.0
R15,2024-08-22 23:45:00,7.659848779440001e-05,-9.094947017729001e-13,430199.99999999994,-8571.205566406,-1.197759628296,-0.0,0.0,7786.840332031,-2.875020027161,-1.862645149231e-09,0.0,-22702.31298828,-0.5341711044312001,2.793967723846e-09,0.0
R16,2024-08-21 23:45:00,2.8463080525400003e-05,0.0,343800.0,11413.620605470001,0.3842916488647,5.587935447693e-09,0.0,22355.28369141,0.49902725219730004,0.0,-1.0,4446.73828125,-3.510480880737,-9.313225746155e-10,0.0
R16,2024-08-22 00:15:00,2.8464011848000002e-05,0.0,345600.0,11804.6884766,0.0120611190796,5.58793544769e-09,0.0,22503.1191406,-0.31934261322,0.0,-1.0,-1962.59863281,-3.56465339661,0.0,0.0
R16,2024-08-22 00:45:00,2.8464011847970004e-05,-0.0,347400.0,11337.439941409999,-0.5582332611084001,4.6566128730770005e-09,0.0,21292.27050781,-0.9942226409912,-9.313225746155e-10,-1.0,-8219.76171875,-3.342469215393,9.313225746155e-10,0.0
R16,2024-08-22 01:15:00,2.8464011847970004e-05,-0.0,349200.0,9725.896484375,-1.242977142334,2.793967723846e-09,0.0,19060.35302734,-1.443037033081,-1.862645149231e-09,-1.0,-13839.55273438,-2.861077308655,1.862645149231e-09,0.0
R16,2024-08-22 01:45:00,2.8463080525400003e-05,-0.0,351000.0,6858.260742188,-1.934957504272,9.313225746155e-10,0.0,16260.058105470001,-1.622200965881,-1.862645149231e-09,-1.0,-18386.23144531,-2.157919883728,2.793967723846e-09,0.0
R16,2024-08-22 02:15:00,2.8463080525400003e-05,0.0,352800.0,2823.802734375,-2.521125793457,-0.0,0.0,13381.92529297,-1.533720016479,-9.313225746155e-10,-1.0,-21507.59570312,-1.287750244141,2.793967723846e-09,0.0
R16,2024-08-22 02:45:00,2.8464011847970004e-05,0.0,354600.0,-2093.666015625,-2.901427268982,-9.313225746155e-10,0.0,10872.07519531,-1.224116325378,-9.313225746155e-10,-1.0,-22962.38867188,-0.3182640075684,2.793967723846e-09,0.0
R16,2024-08-22 03:15:00,2.8464011847970004e-05,0.0,356400.0,-7454.75,-3.005497932434,-2.793967723846e-09,0.0,9058.708007812,-0.7759103775024001,0.0,-1.0,-22638.890136719998,0.6752576828003001,2.793967723846e-09,0.0
R16,2024-08-22 03:45:00,2.8464011847970004e-05,0.0,358200.0,-12729.45214844,-2.804471969604,-2.793967723846e-09,0.0,8099.612304687999,-0.2931356430054,1.862645149231e-09,-1.0,-20563.300781249996,1.615856170654,2.793967723846e-09,0.0
R16,2024-08-22 04:15:00,2.8464943170550003e-05,0.0,360000.0,-17377.451171880002,-2.315939903259,-2.793967723846e-09,0.0,7959.311035156001,0.11663341522220001,2.793967723846e-09,-1.0,-16897.35839844,2.430869102478,1.862645149231e-09,0.0
R16,2024-08-22 04:45:00,2.8464943170550003e-05,0.0,361800.0,-20930.472167969998,-1.601288795471,-1.862645149231e-09,0.0,8419.464355469,0.36073684692380004,3.725290298462e-09,-1.0,-11925.48681641,3.057518959045,9.313225746155e-10,0.0
R16,2024-08-22 05:15:00,2.8465874493120004e-05,9.094947017729001e-13,363600.0,-23063.25,-0.7558689117432,-9.313225746155e-10,0.0,9120.584960938,0.3772840499878,4.6566128730770005e-09,-1.0,-6032.539550781,3.447704315186,0.0,0.0
R16,2024-08-22 05:45:00,2.84668058157e-05,9.094947017729001e-13,365400.0,-23641.515625,0.1063461303711,-0.0,0.0,9627.9453125,0.1457958221436,4.6566128730770005e-09,-1.0,326.0766601562,3.571629524231,0.0,0.0
R16,2024-08-22 06:15:00,2.846773713827e-05,9.094947017729001e-13,367200.0,-22739.26464844,0.8710699081421001,0.0,0.0,9510.5625,-0.3091020584106,4.6566128730770005e-09,-1.0,6659.575683594,3.420017242432,-9.313225746155e-10,0.0
R16,2024-08-22 06:45:00,2.846959978342e-05,9.094947017729001e-13,369000.0,-20622.63378906,1.441973686218,9.313225746155e-10,0.0,8420.038574219,-0.9215269088745001,3.725290298462e-09,-1.0,12479.529785159999,3.004737854004,-9.313225746155e-10,0.0
R16,2024-08-22 07:15:00,2.8470531106000003e-05,9.094947017729001e-13,370800.0,-17703.21484375,1.755911827087,9.313225746155e-10,0.0,6156.099121094,-1.595061302185,1.862645149231e-09,-1.0,17337.30273438,2.357840538025,-1.862645149231e-09,0.0
R16,2024-08-22 07:45:00,2.847146242857e-05,9.094947017729001e-13,372600.0,-14468.60888672,1.792634963989,1.862645149231e-09,0.0,2707.9091796879998,-2.218566894531,9.313225746155e-10,-1.0,20858.34960938,1.529069900513,-2.793967723846e-09,0.0
R16,2024-08-22 08:15:00,2.84723937511e-05,9.09494701773e-13,374400.0,-11401.7177734,1.5774269104,9.31322574615e-10,0.0,-1735.7607421900002,-2.6844997406,0.0,-1.0,22770.842773400003,0.582087516785,-2.79396772385e-09,0.0
R16,2024-08-22 08:45:00,2.8473325073700004e-05,9.09494701773e-13,376200.0,-8902.03613281,1.17627334595,0.0,0.0,-6809.33984375,-2.90673351288,-1.8626451492300002e-09,-1.0,22926.53125,-0.41032886505099997,-2.79396772385e-09,0.0
R16,2024-08-22 09:15:00,2.8474256396300003e-05,0.0,378000.0,-7221.852539060001,0.6843614578250001,-9.31322574615e-10,0.0,-12022.7055664,-2.83498859406,-2.79396772385e-09,-1.0,21312.284668,-1.37177371979,-2.79396772385e-09,0.0
R16,2024-08-22 09:45:00,2.8474256396300003e-05,0.0,379800.0,-6427.82519531,0.20977687835699999,-1.8626451492300002e-09,0.0,-16834.5244141,-2.46351718903,-3.7252902984600004e-09,-1.0,18051.4399414,-2.22799491882,-2.79396772385e-09,0.0
R16,2024-08-22 10:15:00,2.847425639629e-05,0.0,381600.0,-6394.266601562,-0.144944190979,-3.725290298462e-09,0.0,-20734.85839844,-1.832557678223,-3.725290298462e-09,-1.0,13394.73486328,-2.912605285645,-1.862645149231e-09,0.0
R16,2024-08-22 10:45:00,2.847425639629e-05,0.0,383400.0,-6829.294921875,-0.30036830902100004,-4.6566128730770005e-09,0.0,-23323.583496090003,-1.022276878357,-2.793967723846e-09,-1.0,7701.380859375,-3.372267723083,-9.313225746155e-10,0.0
R16,2024-08-22 11:15:00,2.847425639629e-05,0.0,385200.0,-7329.551269531,-0.2138996124268,-5.587935447693e-09,0.0,-24371.703125,-0.140082359314,-1.862645149231e-09,-1.0,1411.560546875,-3.570963859558,0.0,0.0
R16,2024-08-22 11:45:00,2.8475187718870004e-05,0.0,387000.0,-7454.369140625,0.1126623153687,-4.6566128730770005e-09,0.0,-23855.354492190003,0.6966238021851,0.0,-1.0,-4987.619140625,-3.492938995361,9.313225746155e-10,0.0
R16,2024-08-22 12:15:00,2.847425639629e-05,-0.0,388800.0,-6806.914550781,0.6330547332764,-3.725290298462e-09,0.0,-21956.75390625,1.379400253296,0.0,-1.0,-11000.07714844,-3.144057273865,1.862645149231e-09,0.0
R16,2024-08-22 12:45:00,2.847425639629e-05,-0.0,390600.0,-5108.526855469,1.264068603516,-2.793967723846e-09,0.0,-19031.87792969,1.826245307922,9.313225746155e-10,-1.0,-16159.56787109,-2.551389694214,1.862645149231e-09,0.0
R16,2024-08-22 13:15:00,2.847425639629e-05,0.0,392400.0,-2253.5908203120002,1.899361610413,-9.313225746155e-10,0.0,-15550.28417969,1.994627952576,1.862645149231e-09,-1.0,-20066.1796875,-1.761075019836,2.793967723846e-09,0.0
R16,2024-08-22 13:45:00,2.847425639629e-05,0.0,394200.0,1664.465820312,2.427262306213,0.0,0.0,-12017.2109375,1.887871742249,9.313225746155e-10,-1.0,-22417.550292969998,-0.8346357345581,2.793967723846e-09,0.0
R16,2024-08-22 14:15:00,2.8475187718870004e-05,0.0,396000.0,6360.554199219,2.749519348145,1.862645149231e-09,0.0,-8891.033203125,1.553857803345,9.313225746155e-10,-1.0,-23032.30615234,0.15591239929200001,2.793967723846e-09,0.0
R16,2024-08-22 14:45:00,2.8475187718870004e-05,0.0,397800.0,11397.54248047,2.797870635986,2.793967723846e-09,0.0,-6509.875976562,1.076310157776,-0.0,-1.0,-21863.919921880002,1.133743286133,2.793967723846e-09,0.0
R16,2024-08-22 15:15:00,2.8475187718870004e-05,0.0,399600.0,16251.595703120001,2.545645713806,3.725290298462e-09,0.0,-5039.532714844,0.5601778030396,-9.313225746155e-10,-1.0,-19003.99316406,2.02320766449,1.862645149231e-09,0.0
R16,2024-08-22 15:45:00,2.847611904144e-05,0.0,401400.0,20392.43945312,2.0125207901,3.725290298462e-09,0.0,-4451.184082031,0.11361408233640001,-1.862645149231e-09,-1.0,-14674.81201172,2.755687713623,9.313225746155e-10,0.0
R16,2024-08-22 16:15:00,2.8477050364020004e-05,9.094947017729001e-13,403200.0,23365.33935547,1.261648178101,2.793967723846e-09,0.0,-4532.393066406,-0.1704540252686,-2.793967723846e-09,-1.0,-9211.842285155999,3.274850845337,0.0,0.0
R16,2024-08-22 16:45:00,2.84779816866e-05,9.09494701773e-13,405000.0,24861.3374023,0.389662742615,2.79396772385e-09,0.0,-4929.309082029999,-0.23008441925,-3.7252902984600004e-09,-1.0,-3037.59521484,3.54092788696,0.0,0.0
R16,2024-08-22 17:15:00,2.8478913009200006e-05,9.09494701773e-13,406799.99999999994,24764.2685547,-0.488760948181,9.31322574615e-10,0.0,-5212.84667969,-0.044829368591299996,-3.7252902984600004e-09,-1.0,3371.08984375,3.53369808197,-9.31322574615e-10,0.0
R16,2024-08-22 17:45:00,2.8479844331700005e-05,9.09494701773e-13,408600.00000000006,23166.9355469,-1.25925159454,0.0,0.0,-4957.67285156,0.36073303222700004,-3.7252902984600004e-09,-1.0,9519.78955078,3.25395774841,-9.31322574615e-10,0.0
R16,2024-08-22 18:15:00,2.8481706976900003e-05,9.09494701773e-13,410400.0,20353.9174805,-1.8259601593,0.0,0.0,-3820.77636719,0.920988082886,-2.79396772385e-09,-1.0,14934.4521484,2.72338867188,-1.8626451492300002e-09,0.0
R16,2024-08-22 18:45:00,2.8482638299500003e-05,9.09494701773e-13,412200.0,16753.9599609,-2.12666893005,-9.31322574615e-10,0.0,-1606.49511719,1.54012393951,-1.8626451492300002e-09,-1.0,19197.6811523,1.98284816742,-2.79396772385e-09,0.0
R16,2024-08-22 19:15:00,2.8483569622e-05,9.09494701773e-13,413999.99999999994,12869.8549805,-2.14235401154,-9.31322574615e-10,0.0,1692.83496094,2.10800361633,0.0,-1.0,21980.629882799996,1.08924198151,-2.79396772385e-09,0.0
R16,2024-08-22 19:45:00,2.84845009446e-05,9.09494701773e-13,415800.00000000006,9197.3515625,-1.89964675903,-9.31322574615e-10,0.0,5887.43359375,2.51848316193,9.31322574615e-10,-1.0,23068.1669922,0.111214637756,-2.79396772385e-09,0.0
R16,2024-08-22 20:15:00,2.84854322672e-05,0.0,417600.0,6146.37304688,-1.46584892273,0.0,0.0,10613.5708008,2.6871843338,2.79396772385e-09,-1.0,22375.459960900003,-0.87601852417,-2.79396772385e-09,0.0
R16,2024-08-22 20:45:00,2.84872949123e-05,0.0,419400.0,3977.4140625,-0.937281608582,0.0,0.0,15386.347168,2.56581783295,3.7252902984600004e-09,-1.0,19954.7402344,-1.7963476181,-2.79396772385e-09,0.0
R16,2024-08-22 21:15:00,2.84882262349e-05,0.0,421200.0,2763.5302734399997,-0.422894477844,9.31322574615e-10,0.0,19673.3339844,2.15070915222,4.656612873080001e-09,-1.0,15991.6831055,-2.57856941223,-1.8626451492300002e-09,0.0
R16,2024-08-22 21:45:00,2.84882262349e-05,0.0,423000.00000000006,2384.15917969,-0.0257692337036,2.79396772385e-09,0.0,22977.1679688,1.48406124115,4.656612873080001e-09,-1.0,10791.533203100002,-3.16190052032,-9.31322574615e-10,0.0
