satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C42,2024-08-22 05:00:00,-0.000466313678771,-4.7926107527e-12,0.0,1.0,-4.921875,3.85873216025e-09,2.01825142132,-1.28988176584e-07,0.00116379826795,1.9506551325299996e-06,5282.6199531600005,363600.0,-2.3283064365400003e-09,2.06044938987,3.44589352608e-08,0.9768207673170001,329.296875,-0.9859175503490001,-7.13886879111e-09,5.1430713724199995e-11,0.0,972.0000000000001,0.0,2.0,0.0,-3.2599999144599996e-08,-3.26e-08,363600.0,1.0
C42,2024-08-22 06:00:00,-0.00046633020974700003,-4.6869175207599996e-12,0.0,1.0,-3.796875,3.866232472670001e-09,2.50541885639,-6.14672899246e-08,0.00116323598195,2.31899321079e-06,5282.62138367,367200.0,-1.30385160446e-08,2.06042387804,-9.31322574615e-09,0.9768209560340001,324.203125,-0.985516621557,-7.1360115292400006e-09,1.85722021782e-11,0.0,972.0000000000001,0.0,2.0,0.0,-3.2599999144599996e-08,-3.26e-08,367200.0,1.0
C42,2024-08-22 07:00:00,-0.000466346973553,-4.6673775955199996e-12,0.0,1.0,-2.734375,3.91123434718e-09,2.99297419295,-1.19209289551e-07,0.0011633489048100002,2.4042092263699997e-06,5282.62118721,370800.0,2.28174030781e-08,2.06039834427,-2.04890966415e-08,0.9768209765150001,324.46875,-0.985503930743,-7.1492263654000005e-09,-6.4288392155299996e-12,0.0,972.0000000000001,0.0,2.0,0.0,-3.2599999144599996e-08,-3.26e-08,370800.0,1.0
C42,2024-08-22 08:00:00,-0.00046636397019000003,-4.6966874833699995e-12,0.0,1.0,2.03125,3.97266547746e-09,-2.80282672695,1.39698386192e-09,0.0011639703297999999,2.44146212935e-06,5282.61991882,374400.0,4.09781932831e-08,2.06037275784,2.09547579288e-08,0.9768208229080001,323.1875,-0.985320022923,-7.1799419305400005e-09,-2.6429672330499995e-11,0.0,972.0000000000001,0.0,2.0,0.0,-3.2599999144599996e-08,-3.26e-08,374400.0,1.0
C42,2024-08-22 09:00:00,-0.000466381781735,-4.80504525058e-12,0.0,1.0,3.640625,4.03481092321e-09,-2.31560410184,4.4237822294200005e-08,0.00116436777171,2.5350600481e-06,5282.6188201899995,378000.0,0.0,2.06034695781,4.51691448689e-08,0.9768205259360001,319.265625,-0.984973706326,-7.220657912240001e-09,-3.2501353811799994e-11,0.0,972.0000000000001,0.0,2.0,0.0,-3.2599999144599996e-08,-3.26e-08,378000.0,1.0
C42,2024-08-22 10:00:00,-0.00046639807988,-4.684252985499999e-12,0.0,1.0,2.703125,4.0973135267e-09,-1.82822485818,7.82310962677e-08,0.00116443785373,2.50060111284e-06,5282.6183814999995,381600.0,-2.9802322387700004e-08,2.06032086228,3.25962901115e-09,0.976820208483,317.6875,-0.984783407016,-7.26280252488e-09,-2.07151485834e-11,0.0,972.0000000000001,0.0,2.0,0.0,-3.2599999144599996e-08,-3.26e-08,381600.0,1.0
C42,2024-08-22 11:00:00,-0.000466413795948,-4.53503901099e-12,0.0,1.0,2.609375,4.13838666613e-09,-1.34065033252,1.92318111658e-07,0.00116443575826,2.5001354515599997e-06,5282.6184063,385200.0,-5.58793544769e-09,2.0602945751,-2.37487256527e-08,0.9768200534129999,317.703125,-0.9847880356890001,-7.28566061987e-09,-2.50010413937e-12,0.0,972.0000000000001,0.0,2.0,0.0,-3.2599999144599996e-08,-3.26e-08,385200.0,1.0
C42,2024-08-22 12:00:00,-0.00046643614769,-5.22426546468e-12,0.0,1.0,2.234375,4.16195907659e-09,-0.8531550048500001,2.14204192162e-07,0.0011643441394,2.5141052901699996e-06,5282.61816597,388800.0,6.519258022310001e-09,2.06026828062,-1.1641532182700001e-08,0.976820034395,318.6875,-0.9847133800530001,-7.2895893549400004e-09,8.928943354899999e-12,0.0,972.0000000000001,0.0,2.0,0.0,-3.2599999144599996e-08,-3.26e-08,388800.0,1.0
C42,2024-08-22 13:00:00,-0.00046645209658900005,-4.84057238737e-12,0.0,1.0,3.0625,4.18231706744e-09,-0.365662076367,2.2817403078099997e-07,0.00116411037743,2.49082222581e-06,5282.61768341,392400.0,-6.984919309620001e-09,2.06024195102,6.984919309620001e-09,0.976820079746,320.421875,-0.984636148219,-7.28530346213e-09,2.5001041393699996e-11,0.0,972.0000000000001,0.0,2.0,0.0,-3.2599999144599996e-08,-3.26e-08,392400.0,1.0
C42,2024-08-22 14:00:00,-0.000466468511149,-4.71356287335e-12,0.0,1.0,3.875,4.18696011798e-09,0.12191632603000001,2.08616256714e-07,0.0011640079319500001,2.49547883868e-06,5282.61749268,396000.0,-3.8184225559199997e-08,2.06021558338,-1.1641532182700001e-08,0.976820243593,320.59375,-0.9846441518440001,-7.2645883135500004e-09,4.50018745087e-11,0.0,972.0000000000001,0.0,2.0,0.0,-3.2599999144599996e-08,-3.26e-08,396000.0,1.0
C42,2024-08-22 15:00:00,-0.00046648643910900003,-4.82902606791e-12,0.0,1.0,4.6875,4.182674225170001e-09,0.6095758545500001,2.07219272852e-07,0.00116387137678,2.50246375799e-06,5282.61715698,399600.0,-1.9092112779599998e-08,2.06018932107,-5.72763383389e-08,0.976820594693,319.578125,-0.9847332391660001,-7.22422948958e-09,5.85738684082e-11,0.0,972.0000000000001,0.0,2.0,0.0,-3.2599999144599996e-08,-3.26e-08,399600.0,1.0
C42,2024-08-22 16:00:00,-0.000466504599899,-4.9471537977300005e-12,0.0,1.0,4.203125,4.1894602221200005e-09,1.09740503329,1.9744038581799999e-07,0.00116371433251,2.55415216088e-06,5282.61649895,403200.0,1.9092112779599998e-08,2.06016334258,-4.79631125927e-08,0.9768209779770001,317.0625,-0.984991967932,-7.18958518937e-09,5.678807973719999e-11,0.0,972.0000000000001,0.0,2.0,0.0,-3.2599999144599996e-08,-3.26e-08,403200.0,1.0
C42,2024-08-22 17:00:00,-0.0004665225278590001,-4.954259225090001e-12,0.0,1.0,4.796875,4.200532111880001e-09,1.58490702748,2.81725078821e-07,0.00116369477473,2.5336630642400003e-06,5282.61666679,406799.99999999994,2.37487256527e-08,2.06013746941,-4.51691448689e-08,0.976821188638,316.96875,-0.9849232707620001,-7.18744224296e-09,5.71452374714e-11,0.0,972.0000000000001,0.0,2.0,0.0,-3.2599999144599996e-08,-3.26e-08,406799.99999999994,1.0
C42,2024-08-22 18:00:00,-0.0004665387095883,-4.7544190806550006e-12,0.0,1.0,9.984375,4.201960742817e-09,2.071818759087,5.671754479408e-07,0.0011632711393760001,2.730172127485e-06,5282.618379593,410400.0,9.313225746155001e-08,2.060111312431,-3.445893526077e-08,0.9768213027453,313.3125,-0.9842641735020999,-7.215657703963001e-09,1.021471119801e-10,0.0,972.0000000000001,,2.0,0.0,-3.26e-08,-3.26e-08,410400.0,1.0
C42,2024-08-22 19:00:00,-0.0004665554733947001,-4.725109192805e-12,0.0,1.0,10.421875,4.173030966347001e-09,2.558808200907,5.899928510189e-07,0.001162309548818,3.157649189234e-06,5282.620666504,413999.99999999994,9.452924132347001e-08,2.060084852632,8.568167686462001e-08,0.9768216757894002,304.765625,-0.9836831960678,-7.216014861698001e-09,1.8822212592130002e-10,0.0,972.0000000000001,,2.0,0.0,-3.26e-08,-3.26e-08,413999.99999999994,1.0
C42,2024-08-22 20:00:00,-0.00046657375060020007,-4.878764059413e-12,0.0,1.0,7.421875,4.125171829965e-09,3.046289696685,4.530884325504e-07,0.001161751919426,3.2894313335419997e-06,5282.6217727660005,417600.0,-3.6321580409999996e-08,2.060058350408,1.084990799427e-07,0.9768225330594,301.890625,-0.9835950069772,-7.164226990239001e-09,2.7358282439420003e-10,0.0,972.0000000000001,,2.0,0.0,-3.26e-08,-3.26e-08,417600.0,1.0
C42,2024-08-22 21:00:00,-0.00046659063082190005,-4.7908343958620005e-12,0.0,1.0,9.875,4.09409910709e-09,-2.749466393557,6.011687219143e-07,0.001162095693871,3.363937139511e-06,5282.621030807,421200.0,-6.472691893578e-08,2.060032295837,2.840533852577e-08,0.9768237794656001,300.578125,-0.9834551212876002,-7.104224490894001e-09,3.100129132822e-10,0.0,972.0000000000001,,2.0,0.0,-3.26e-08,-3.26e-08,421200.0,1.0
C42,2024-08-22 22:00:00,-0.0004666078602895001,-4.7917225742819995e-12,0.0,1.0,11.046875,4.083741532798001e-09,-2.262305509442,6.756745278835e-07,0.001162508036941,3.653578460217e-06,5282.619808197001,424800.0,-4.936009645462e-08,2.060006706474,1.6763806343080003e-08,0.9768249805213,296.15625,-0.9830469086267,-7.087795235121001e-09,3.1322733289e-10,0.0,972.0000000000001,,2.0,0.0,-3.26e-08,-3.26e-08,424800.0,1.0
C42,2024-08-22 23:00:00,-0.000466625788249,-4.87965223783e-12,0.0,1.0,10.296875,4.07624122038e-09,-1.774907814,5.56465238333e-07,0.00116256868932,3.8030557334399996e-06,5282.6193866700005,428400.0,-6.33299350739e-08,2.0599811098,-1.62981450558e-08,0.976825970917,294.984375,-0.9828751635070001,-7.11672501159e-09,3.23227749447e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.2599999144599996e-08,-3.26e-08,428400.0,1.0
C43,2024-08-22 00:00:00,8.312182035297001e-05,1.218580791829e-12,0.0,1.0,-88.234375,3.927306445220001e-09,-0.9256338445022,-4.431698471307999e-06,0.00037780241109430004,1.1560972779990001e-05,5282.618904114,345600.0,4.3772161006930005e-08,-0.06585241908615,-1.9557774066930002e-08,0.9512239082825,120.890625,0.8772700127202001,-6.987791069546e-09,-6.803854836435e-10,0.0,972.0000000000001,,2.0,0.0,-3.5000000000000003e-09,-3.5000000000000003e-09,345600.0,1.0
C43,2024-08-22 01:00:00,8.312647696584e-05,1.2621015343940001e-12,0.0,1.0,-87.84375,3.921949079207e-09,-0.43826412005400006,-4.364177584648e-06,0.00037779577542100003,1.1553987860680001e-05,5282.618825912001,349200.0,6.891787052155e-08,-0.06587744815157001,2.2351741790770002e-08,0.9512216290561,119.953125,0.8774693704184999,-6.948503718785001e-09,-6.918145311378e-10,0.0,972.0000000000001,,2.0,0.0,-3.5000000000000003e-09,-3.5000000000000003e-09,349200.0,1.0
C43,2024-08-22 02:00:00,8.313229773194e-05,1.439737218334e-12,0.0,1.0,-80.234375,3.888019094459e-09,0.049266348369730005,-3.9790757000449996e-06,0.000378867960535,1.1639669537540002e-05,5282.620925903,352800.0,4.4703483581540004e-08,-0.06590235286895,3.445893526077e-08,0.9512191932975,118.3125,0.8775078568673002,-6.933503093949e-09,-7.068151559741e-10,0.0,972.0000000000001,,2.0,0.0,-3.5000000000000003e-09,-3.5000000000000003e-09,352800.0,1.0
C43,2024-08-22 03:00:00,8.313776925206e-05,1.473487998283e-12,0.0,1.0,-80.625,3.915520239992e-09,0.5377786703545001,-3.988854587078e-06,0.00037839915603400003,1.146644353867e-05,5282.619785309,356400.0,4.563480615616e-08,-0.06592735706476,4.749745130539e-08,0.9512166405055,122.796875,0.8765638285162001,-6.933860251683e-09,-6.986005280875e-10,0.0,972.0000000000001,,2.0,0.0,-3.5000000000000003e-09,-3.5000000000000003e-09,356400.0,1.0
C43,2024-08-22 04:00:00,8.314126171172e-05,1.219468970248e-12,0.0,1.0,-72.875,3.974808423868001e-09,1.029394311182,-3.6605633795260002e-06,0.00037742813583460004,1.1004973202940002e-05,5282.616262436,360000.0,-3.259629011154e-09,-0.06595255582868,8.009374141693e-08,0.9512141740256,133.671875,0.8725171513387,-6.917073838176e-09,-6.585988618576e-10,0.0,972.0000000000001,,2.0,0.0,-3.5000000000000003e-09,-3.5000000000000003e-09,360000.0,1.0
C43,2024-08-22 05:00:00,8.314580190930001e-05,1.25233157178e-12,0.0,1.0,-70.71875,3.98052294762e-09,1.51769171587,-3.64705920219e-06,0.000377330812626,1.0953750461300001e-05,5282.615728379999,363600.0,-5.1688402891200006e-08,-0.0659776858354,3.77185642719e-08,0.951211960631,134.75,0.8717899508540001,-6.87742932968e-09,-6.25383192577e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,363600.0,1.0
C43,2024-08-22 06:00:00,8.31506913528e-05,1.29052324382e-12,0.0,1.0,-76.890625,3.95552190622e-09,2.00118973692,-4.00422140956e-06,0.00037662091199300004,1.0352116078100001e-05,5282.619024279999,367200.0,-4.00468707085e-08,-0.06600245303850001,4.33064997196e-08,0.9512097252920001,145.390625,0.8758620711020001,-6.873500594600001e-09,-6.27526138983e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,367200.0,1.0
C43,2024-08-22 07:00:00,8.31563957036e-05,1.42552636362e-12,0.0,1.0,-73.40625,3.9826658940200005e-09,2.48625429161,-3.80026176572e-06,0.000375522533432,9.796116501089999e-06,5282.6218490599995,370800.0,-1.07102096081e-07,-0.0660273328863,-2.56113708019e-08,0.9512070715580001,155.3125,0.8783666190380001,-6.95564687347e-09,-6.093110945390001e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,370800.0,1.0
C43,2024-08-22 08:00:00,8.31621000543e-05,1.4814816040600001e-12,0.0,1.0,-78.25,4.06838375023e-09,2.97393457163,-3.9213337004199995e-06,0.000376153388061,9.77143645287e-06,5282.62064552,374400.0,-5.2154064178499997e-08,-0.0660527510879,-1.13621354103e-07,0.9512046006900001,155.515625,0.878254915002,-7.026006947110001e-09,-5.60380484954e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,374400.0,1.0
C43,2024-08-22 09:00:00,8.31629149616e-05,9.05941988094e-13,0.0,1.0,-88.3125,4.180531278770001e-09,-2.82319924073,-4.30177897215e-06,0.000377994962037,9.38912853599e-06,5282.616897579999,378000.0,4.9360096454600006e-08,-0.066078499909,-7.68341124058e-08,0.9512024882360001,165.671875,0.879772822709,-7.0642228246600005e-09,-4.8859178038e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,378000.0,1.0
C43,2024-08-22 10:00:00,8.31700162962e-05,1.36424205266e-12,0.0,1.0,-88.3125,4.22696178421e-09,-2.33678965283,-4.315748810769999e-06,0.000378528609872,9.25222411752e-06,5282.615564350001,381600.0,4.284083843230001e-08,-0.06610412291920001,-2.84053385258e-08,0.9512007517520001,170.9375,0.880933990528,-7.06207987826e-09,-4.54304637897e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,381600.0,1.0
C43,2024-08-22 11:00:00,8.317374158650001e-05,1.20259358027e-12,0.0,1.0,-97.046875,4.19696053454e-09,-1.84596706135,-4.73950058222e-06,0.000378184136935,9.417999535799999e-06,5282.61806107,385200.0,5.54136931896e-08,-0.0661294796783,-1.8160790204999998e-08,0.9511990928030001,167.671875,0.877682434196,-7.071008821610001e-09,-4.6216210805e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,385200.0,1.0
C43,2024-08-22 12:00:00,8.31780489534e-05,1.19282361766e-12,0.0,1.0,-103.0,4.150887186830001e-09,-1.35610089646,-4.96301800013e-06,0.00037828879430900004,9.3262642622e-06,5282.6197567,388800.0,6.61239027977e-08,-0.0661549563966,-2.3283064365400003e-08,0.9511974499460001,170.34375,0.87538643401,-7.06493714013e-09,-4.625192657840001e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,388800.0,1.0
C43,2024-08-22 13:00:00,8.318200707440002e-05,1.16084919455e-12,0.0,1.0,-103.3125,4.17945980556e-09,-0.8704094521160001,-4.974659532309999e-06,0.00037766632158300006,9.71416011453e-06,5282.61791801,392400.0,3.77185642719e-08,-0.0661803921533,-1.1641532182700001e-08,0.951195656409,163.453125,0.8772645940720001,-7.09136681246e-09,-4.6501936992300003e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,392400.0,1.0
C43,2024-08-22 14:00:00,8.31874785945e-05,9.050538096740001e-13,0.0,1.0,-105.84374999999999,4.150887186830001e-09,-0.383518082862,-5.19445165992e-06,0.00037720683030800003,9.91066917777e-06,5282.6168823200005,396000.0,5.54136931896e-08,-0.06620581913239999,1.9092112779599998e-08,0.951194098401,160.609375,0.877943497779,-7.0635085092000005e-09,-4.7323399781e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,396000.0,1.0
C43,2024-08-22 15:00:00,8.319108746950001e-05,9.58344514856e-13,0.0,1.0,-98.671875,4.0619549110100005e-09,0.10379239633,-5.079433321949999e-06,0.000378233846277,9.95816662908e-06,5282.618885039999,399600.0,5.1688402891200006e-08,-0.0662312285565,2.1886080503500002e-08,0.9511924028790001,157.765625,0.87820341736,-7.06100840506e-09,-4.75734101949e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,399600.0,1.0
C43,2024-08-22 16:00:00,8.31967918202e-05,1.2310152897e-12,0.0,1.0,-97.484375,3.99980946526e-09,0.5915001718880001,-5.092471838e-06,0.000378293916583,9.704846888780001e-06,5282.61890793,403200.0,5.8207660913500005e-08,-0.0662567594028,4.9360096454600006e-08,0.951190682487,157.703125,0.878065143806,-7.063151351460001e-09,-4.55733268834e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,403200.0,1.0
C43,2024-08-22 17:00:00,8.32012156025e-05,1.2345680033799998e-12,0.0,1.0,-89.078125,3.99195199511e-09,1.08298702033,-4.56441193819e-06,0.000377492164262,9.137205779549998e-06,5282.61561584,406799.99999999994,7.91624188423e-09,-0.0662824116714,7.40401446819e-08,0.951189098147,166.515625,0.8741477520140001,-7.0449363070200005e-09,-4.1858886447800003e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,406799.99999999994,1.0
C43,2024-08-22 18:00:00,8.32063378766e-05,1.3242740237699999e-12,0.0,1.0,-83.765625,3.95552190622e-09,1.57249312451,-4.1546300053599995e-06,0.00037740753032300005,9.1465190053e-06,5282.61418152,410400.0,-2.9802322387700004e-08,-0.06630794983230001,3.58559191227e-08,0.9511877317810001,166.84375,0.872212061236,-7.01172063774e-09,-3.91802034413e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,410400.0,1.0
C43,2024-08-22 19:00:00,8.32105288282e-05,1.27187149701e-12,0.0,1.0,-87.78125,3.864803841740001e-09,2.05674817495,-4.2887404561e-06,0.00037672196049200006,8.79727303982e-06,5282.61694336,413999.99999999994,5.58793544769e-09,-0.0663332392971,2.4680048227300003e-08,0.9511864692830001,176.640625,0.8755275266070002,-6.98064791486e-09,-3.89301930274e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,413999.99999999994,1.0
C43,2024-08-22 20:00:00,8.32144869491e-05,1.19548815292e-12,0.0,1.0,-82.46875,3.81515891668e-09,2.54179595875,-4.06289473176e-06,0.00037545326631500004,8.361879736189999e-06,5282.62002563,417600.0,-8.84756445885e-09,-0.0663584117285,6.053596735000001e-09,0.951184972718,187.015625,0.878049047319,-7.00100590571e-09,-3.83944564261e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,417600.0,1.0
C43,2024-08-22 21:00:00,8.321914356200002e-05,1.2363443602199999e-12,0.0,1.0,-84.703125,3.816587547620001e-09,3.02927502169,-4.13879752159e-06,0.000375747564249,8.32416117191e-06,5282.61947823,421200.0,-3.21306288242e-08,-0.0663834729781,3.58559191227e-08,0.951183683887,187.890625,0.8781381551220001,-6.976719179790001e-09,-4.02159608705e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,421200.0,1.0
C43,2024-08-22 22:00:00,8.322414942090001e-05,1.30917499064e-12,0.0,1.0,-92.15625,3.86730394588e-09,-2.76789404992,-4.45824116468e-06,0.00037728925235600003,7.91251659393e-06,5282.61626816,424800.0,-9.17352735996e-08,-0.06640827968,-9.31322574615e-09,0.951182297041,197.515625,0.8796902702420001,-6.95671834667e-09,-4.5394748016300004e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,424800.0,1.0
C43,2024-08-22 23:00:00,8.32284567878e-05,1.2549961070399999e-12,0.0,1.0,-91.171875,3.920877606e-09,-2.28179750454,-4.43402677774e-06,0.000377861317247,7.70855695009e-06,5282.6147212999995,428400.0,-2.9802322387700004e-08,-0.0664327762432,-1.24797224998e-07,0.9511806073700001,203.453125,0.881163076185,-6.975647706580001e-09,-5.48237121991e-10,0.0,972.0000000000001,0.0,2.0,0.0,-3.5000000675500002e-09,-3.5000000000000003e-09,428400.0,1.0
C44,2024-08-22 00:00:00,0.0005702486960217,1.123101611711e-11,0.0,1.0,-75.125,3.742298738907e-09,0.6815805522115,-3.656838089228e-06,0.000594595214352,1.189950853586e-05,5282.622486114999,345600.0,-3.166496753693e-08,-0.06541076558094,6.519258022308e-09,0.9516858656277001,117.40625,0.7871720832312,-6.806712098309001e-09,-6.578845463892e-10,0.0,972.0000000000001,,2.0,0.0,-1.5000000000000002e-09,-1.5000000000000002e-09,345600.0,1.0
C44,2024-08-22 01:00:00,0.0005702900234610001,1.1353584739e-11,0.0,1.0,-67.078125,3.83480259206e-09,1.17175260742,-3.37045639753e-06,0.0005938600515950001,1.1542346328500001e-05,5282.6191520699995,349200.0,5.58793544769e-09,-0.0654350968344,-1.44354999065e-08,0.9516834518130001,127.21875,0.7845674336630001,-6.81992693447e-09,-6.86814322859e-10,0.0,972.0000000000001,0.0,2.0,0.0,-1.50000001309e-09,-1.5000000000000002e-09,349200.0,1.0
C44,2024-08-22 02:00:00,0.0005703314673160001,1.1417533585199998e-11,0.0,1.0,-70.375,3.87051836548e-09,1.65849423531,-3.6880373954799995e-06,0.000593739561737,1.1439900845300001e-05,5282.62014008,352800.0,1.58324837685e-08,-0.065459533418,1.53668224812e-08,0.951680897558,128.953125,0.785394511954,-6.841713556260001e-09,-6.9967200129e-10,0.0,972.0000000000001,0.0,2.0,0.0,-1.50000001309e-09,-1.5000000000000002e-09,352800.0,1.0
C44,2024-08-22 03:00:00,0.0005703716306019999,1.1285195000699999e-11,0.0,1.0,-77.296875,3.86944689228e-09,2.1429087877,-4.1089951992e-06,0.0005925673758610001,1.0565388947700002e-05,5282.62444878,356400.0,3.25962901115e-09,-0.0654841265339,4.6566128730800005e-08,0.9516782599170001,143.390625,0.788548412652,-6.86635743992e-09,-7.082437869109999e-10,0.0,972.0000000000001,0.0,2.0,0.0,-1.50000001309e-09,-1.5000000000000002e-09,356400.0,1.0
C44,2024-08-22 04:00:00,0.000570412608795,1.13438147764e-11,0.0,1.0,-73.515625,3.9398069659200005e-09,2.62927312463,-3.81795689464e-06,0.000591481337324,9.967945516109998e-06,5282.62699318,360000.0,-7.35744833946e-08,-0.0655090429546,-3.4924596548100006e-08,0.95167525362,151.921875,0.789751389207,-6.96243287042e-09,-6.86100007391e-10,0.0,972.0000000000001,0.0,2.0,0.0,-1.50000001309e-09,-1.5000000000000002e-09,360000.0,1.0
C44,2024-08-22 05:00:00,0.0005704548675570001,1.1522338638799999e-11,0.0,1.0,-79.25,4.0380253428200005e-09,3.11678884098,-3.903172910209999e-06,0.00059223070275,9.931623935699998e-06,5282.62556076,363600.0,-1.8160790204999998e-08,-0.0655344216574,-9.732320904730001e-08,0.9516725779430001,152.390625,0.7898026586340001,-7.01636368828e-09,-6.443125524900001e-10,0.0,972.0000000000001,0.0,2.0,0.0,-1.50000001309e-09,-1.5000000000000002e-09,363600.0,1.0
C44,2024-08-22 06:00:00,0.00057049957104,1.19380061392e-11,0.0,1.0,-86.515625,4.133386457850001e-09,-2.67992161313,-4.15509566665e-06,0.000593621982262,9.62661579251e-06,5282.62258148,367200.0,5.54136931896e-08,-0.06556003589010001,-5.54136931896e-08,0.951670196312,161.203125,0.790895686654,-7.042079045140001e-09,-5.871673150180001e-10,0.0,972.0000000000001,0.0,2.0,0.0,-1.50000001309e-09,-1.5000000000000002e-09,367200.0,1.0
C44,2024-08-22 07:00:00,0.000570534379221,1.1117329279399998e-11,0.0,1.0,-87.03125,4.16053044565e-09,-2.19247867841,-4.205852746959999e-06,0.00059375341516,9.66805964708e-06,5282.62231827,370800.0,3.9581209421199997e-08,-0.065585574051,-1.0710209608100001e-08,0.9516681072650001,162.5625,0.791021733139,-7.037435994600001e-09,-5.53951645738e-10,0.0,972.0000000000001,0.0,2.0,0.0,-1.50000001309e-09,-1.5000000000000002e-09,370800.0,1.0
C44,2024-08-22 08:00:00,0.000570576288737,1.1339373884299999e-11,0.0,1.0,-95.859375,4.1358865619899995e-09,-1.70280027173,-4.6645291149599995e-06,0.000593565055169,9.809155017139999e-06,5282.62479782,374400.0,4.2375177145000004e-08,-0.0656108752192,-4.65661287308e-10,0.9516661030670002,159.921875,0.7889122374530001,-7.042436202880001e-09,-5.56451749877e-10,0.0,972.0000000000001,0.0,2.0,0.0,-1.50000001309e-09,-1.5000000000000002e-09,374400.0,1.0
C44,2024-08-22 09:00:00,0.000570616102777,1.12017062293e-11,0.0,1.0,-97.8125,4.11445709794e-09,-1.21484217626,-4.741828888649999e-06,0.0005935686640440001,9.809155017139999e-06,5282.62522125,378000.0,4.88944351673e-08,-0.06563628610620001,-2.1420419216200002e-08,0.9516641822560001,160.109375,0.7885222498250001,-7.02422115843e-09,-5.496657529280001e-10,0.0,972.0000000000001,0.0,2.0,0.0,-1.50000001309e-09,-1.5000000000000002e-09,378000.0,1.0
C44,2024-08-22 10:00:00,0.000570656964555,1.12834186439e-11,0.0,1.0,-98.765625,4.16195907659e-09,-0.728765510477,-4.789326339959999e-06,0.0005925955483690001,1.02845951915e-05,5282.62266159,381600.0,2.09547579288e-08,-0.06566158288559999,-8.38190317154e-09,0.95166208882,150.515625,0.7900135894770001,-7.047793568890001e-09,-5.525230148010001e-10,0.0,972.0000000000001,0.0,2.0,0.0,-1.50000001309e-09,-1.5000000000000002e-09,381600.0,1.0
C44,2024-08-22 11:00:00,0.000570697593503,1.1285195000699999e-11,0.0,1.0,-100.515625,4.150887186830001e-09,-0.24145262478500001,-4.94346022606e-06,0.00059226853773,1.0414514690600002e-05,5282.62195778,385200.0,3.39932739735e-08,-0.0656869396447,-5.58793544769e-09,0.9516601109550001,148.46875,0.790269652806,-7.043864833820001e-09,-5.51094383865e-10,0.0,972.0000000000001,0.0,2.0,0.0,-1.50000001309e-09,-1.5000000000000002e-09,385200.0,1.0
C44,2024-08-22 12:00:00,0.000570738455281,1.1306511282799999e-11,0.0,1.0,-94.78125,4.0987421576300005e-09,0.245806969727,-4.8070214688800006e-06,0.0005931031191720001,1.0475516319300002e-05,5282.62362099,388800.0,6.6589564085e-08,-0.0657124295293,-4.656612873080001e-09,0.9516580789620002,145.75,0.790579117034,-7.0581511431800005e-09,-5.30736393015e-10,0.0,972.0000000000001,0.0,2.0,0.0,-1.50000001309e-09,-1.5000000000000002e-09,388800.0,1.0
