satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R04,2024-09-10 18:15:00,0.00025407038629060005,1.818989403546e-12,237600.0,-22746.709960940003,1.040288925171,-1.862645149231e-09,0.0,-8325.802734375,0.40321826934810007,0.0,6.0,8050.346191406,3.363912582397,9.313225746155e-10,0.0
R04,2024-09-10 18:45:00,0.0002540741115808,1.818989403546e-12,239400.0,-20118.884277340003,1.85964012146,-1.862645149231e-09,0.0,-7668.196289062,0.2877779006958,0.0,6.0,13716.74560547,2.891331672668,0.0,0.0
R04,2024-09-10 19:15:00,0.0002540778368711,1.818989403546e-12,241200.0,-16155.20556641,2.507856369019,-1.862645149231e-09,0.0,-7417.353027344,-0.03893756866455,9.313225746155e-10,6.0,18325.12597656,2.195966720581,0.0,0.0
R04,2024-09-10 19:45:00,0.0002540815621614,1.818989403546e-12,243000.00000000003,-11244.85693359,2.900302886963,-1.862645149231e-09,0.0,-7889.952636719,-0.5007581710815,9.313225746155e-10,6.0,21520.47119141,1.331444740295,0.0,0.0
R04,2024-09-10 20:15:00,0.000254085287452,1.81898940355e-12,244800.0,-5895.98974609,2.99118995667,-9.31322574615e-10,0.0,-9240.381347659999,-0.9961366653440001,9.31322574615e-10,6.0,23056.574707,0.364265441895,-9.31322574615e-10,0.0
R04,2024-09-10 20:45:00,0.000254089012742,1.81898940355e-12,246600.00000000003,-658.34375,2.78067684174,-9.31322574615e-10,0.0,-11430.1875,-1.41544532776,9.31322574615e-10,6.0,22814.7841797,-0.631242752075,-1.8626451492300002e-09,0.0
R04,2024-09-10 21:15:00,0.000254092738032,1.81898940355e-12,248400.0,3960.28466797,2.3145160675,-9.31322574615e-10,0.0,-14230.3505859,-1.65963554382,0.0,6.0,20813.112793,-1.57851696014,-2.79396772385e-09,0.0
R04,2024-09-10 21:45:00,0.000254095532,1.81898940355e-12,250199.99999999997,7570.20703125,1.67632770538,0.0,0.0,-17256.1054688,-1.65724182129,0.0,6.0,17205.0551758,-2.40454292297,-2.79396772385e-09,0.0
R04,2024-09-10 22:15:00,0.00025409925729,1.81898940355e-12,252000.0,9956.28564453,0.973720550537,0.0,0.0,-20028.7280273,-1.37692642212,0.0,6.0,12268.132812500002,-3.04541778564,-2.79396772385e-09,0.0
R04,2024-09-10 22:45:00,0.000254102051258,1.81898940355e-12,253799.99999999997,11105.4912109,0.32050323486300003,0.0,0.0,-22054.242675800004,-0.8334598541260001,-9.31322574615e-10,6.0,6382.90673828,-3.45130634308,-2.79396772385e-09,0.0
R04,2024-09-10 23:15:00,0.0002541048452258,1.818989403546e-12,255600.0,11201.052734379999,-0.1821184158325,0.0,0.0,-22906.12207031,-0.08609580993652,-1.862645149231e-09,6.0,3.921875,-3.590401649475,-1.862645149231e-09,0.0
R04,2024-09-10 23:45:00,0.0002541076391935,1.818989403546e-12,257399.99999999997,10584.19726562,-0.46225166320800004,0.0,0.0,-22298.236328119998,0.7704935073853001,-1.862645149231e-09,6.0,-6375.3203125,-3.45152759552,-1.862645149231e-09,0.0
R05,2024-09-09 23:45:00,0.00013743061572310002,9.094947017729001e-13,171000.0,-7294.253417969,0.9771060943604001,-0.0,0.0,-10097.309082029999,-2.889105796814,9.313225746155e-10,1.0,22259.625976559997,-0.9930219650269001,-1.862645149231e-09,0.0
R05,2024-09-10 00:15:00,0.00013743247836800002,9.09494701773e-13,172800.0,-5999.88867188,0.46422958374,0.0,0.0,-15130.172851599998,-2.65210914612,0.0,1.0,19634.734375,-1.90467071533,-2.79396772385e-09,0.0
R05,2024-09-10 00:45:00,0.000137433409691,9.09494701773e-13,174600.0,-5579.2402343700005,0.0238161087036,0.0,0.0,-19471.7563477,-2.12804698944,0.0,1.0,15491.149902300001,-2.66946697235,-2.79396772385e-09,0.0
R05,2024-09-10 01:15:00,0.0001374343410134,0.0,176400.0,-5813.548339844,-0.2499914169312,-9.313225746155e-10,0.0,-22656.11474609,-1.380111694336,0.0,1.0,10148.72509766,-3.22801399231,-2.793967723846e-09,0.0
R05,2024-09-10 01:45:00,0.0001374343410134,0.0,178200.0,-6340.689941406,-0.2943696975708,-9.313225746155e-10,0.0,-24364.04541016,-0.5059633255005,0.0,1.0,4020.543457031,-3.53680896759,-1.862645149231e-09,0.0
R05,2024-09-10 02:15:00,0.000137435272336,0.0,180000.0,-6722.313964844,-0.08870506286621,-1.862645149231e-09,0.0,-24471.756347659997,0.37789344787600004,0.0,1.0,-2419.025390625,-3.571721076965,-1.862645149231e-09,0.0
R05,2024-09-10 02:45:00,0.00013743620365860002,0.0,181800.0,-6524.365234375,0.34163570404050003,-1.862645149231e-09,0.0,-23068.123535159997,1.154895782471,-0.0,1.0,-8671.206542969,-3.329951286316,-9.313225746155e-10,0.0
R05,2024-09-10 03:15:00,0.0001374371349812,0.0,183600.0,-5397.388183594,0.9293222427368001,-1.862645149231e-09,0.0,-20437.645996090003,1.727210044861,-0.0,1.0,-14251.705078120001,-2.830283164978,-0.0,0.0
R05,2024-09-10 03:45:00,0.0001374380663037,0.0,185400.0,-3142.9936523439997,1.576203346252,-1.862645149231e-09,0.0,-17011.964355469998,2.03136920929,-0.0,1.0,-18728.46630859,-2.111588478088,9.313225746155e-10,0.0
R05,2024-09-10 04:15:00,0.0001374380663037,9.094947017729001e-13,187200.0,244.8159179688,2.169691085815,-9.313225746155e-10,0.0,-13298.10400391,2.048138618469,-0.0,1.0,-21755.270019530002,-1.22972869873,9.313225746155e-10,0.0
R05,2024-09-10 04:45:00,0.00013743899762630002,9.094947017729001e-13,189000.0,4570.497070312001,2.601620674133,-9.313225746155e-10,0.0,-9795.475585938,1.804966926575,-0.0,1.0,-23098.501953119998,-0.2531328201294,1.862645149231e-09,0.0
R05,2024-09-10 05:15:00,0.0001374399289489,9.094947017729001e-13,190800.0,9461.616210938,2.786419868469,-9.313225746155e-10,0.0,-6915.479492188,1.37069606781,-0.0,1.0,-22655.05664062,0.7425699234009,1.862645149231e-09,0.0
R05,2024-09-10 05:45:00,0.000137441791594,9.094947017729001e-13,192600.0,14423.290527340001,2.675567626953,-0.0,0.0,-4917.015625,0.8434371948242,-0.0,1.0,-20460.055175780002,1.680418968201,2.793967723846e-09,0.0
R05,2024-09-10 06:15:00,0.0001374427229166,9.094947017729001e-13,194400.0,18913.47265625,2.265979766846,-0.0,0.0,-3868.463378906,0.33369827270510005,-0.0,1.0,-16683.88671875,2.488046646118,2.793967723846e-09,0.0
R05,2024-09-10 06:45:00,0.0001374436542392,9.094947017729001e-13,196200.0,22426.730468749996,1.600929260254,0.0,0.0,-3642.248535156,-0.05443668365479,-9.313225746155e-10,1.0,-11618.85742188,3.103225708008,1.862645149231e-09,0.0
R05,2024-09-10 07:15:00,0.000137444585562,9.09494701773e-13,198000.0,24572.7783203,0.763381004333,0.0,0.0,-3942.6958007800004,-0.24095344543500002,-9.31322574615e-10,1.0,-5656.52392578,3.47861385345,1.8626451492300002e-09,0.0
R05,2024-09-10 07:45:00,0.00013744644820700002,9.09494701773e-13,199800.0,25136.9111328,-0.137178421021,0.0,0.0,-4362.36279297,-0.18346691131600001,-9.31322574615e-10,1.0,742.55859375,3.58537578583,1.8626451492300002e-09,0.0
R05,2024-09-10 08:15:00,0.00013744737952899998,9.09494701773e-13,201600.0,24112.438476600004,-0.9822397232060001,0.0,0.0,-4457.3515625,0.11554431915300001,-9.31322574615e-10,1.0,7084.334960939999,3.41536521912,9.31322574615e-10,0.0
R05,2024-09-10 08:45:00,0.00013744924217500002,9.09494701773e-13,203399.99999999997,21699.8491211,-1.66322612762,9.31322574615e-10,0.0,-3828.97021484,0.6090221405030001,-9.31322574615e-10,1.0,12879.2919922,2.98173522949,0.0,0.0
R05,2024-09-10 09:15:00,0.000137450173497,9.09494701773e-13,205200.0,18272.9042969,-2.09877300262,0.0,0.0,-2198.06298828,1.2130689621,-1.8626451492300002e-09,1.0,17680.1025391,2.31790351868,0.0,0.0
R05,2024-09-10 09:45:00,0.000137452036142,9.09494701773e-13,206999.99999999997,14317.2993164,-2.24750232697,0.0,0.0,540.434570312,1.82087135315,-9.31322574615e-10,1.0,21116.0170898,1.47498893738,-9.31322574615e-10,0.0
R05,2024-09-10 10:15:00,0.000137452967465,9.09494701773e-13,208800.0,10352.0273438,-2.11420249939,0.0,0.0,4291.89111328,2.32050037384,-9.31322574615e-10,1.0,22921.3793945,0.5178985595700001,-9.31322574615e-10,0.0
R05,2024-09-10 10:45:00,0.000137453898787,9.09494701773e-13,210600.0,6846.3964843799995,-1.74841880798,0.0,0.0,8769.73339844,2.61365509033,-9.31322574615e-10,1.0,22956.1328125,-0.479613304138,-1.8626451492300002e-09,0.0
R05,2024-09-10 11:15:00,0.00013745483011,9.09494701773e-13,212400.0,4146.31933594,-1.23569774628,0.0,0.0,13535.4794922,2.63228702545,-9.31322574615e-10,1.0,21216.7617187,-1.44056224823,-2.79396772385e-09,0.0
R05,2024-09-10 11:45:00,0.00013745576143300002,9.09494701773e-13,214200.0,2421.98046875,-0.682925224304,0.0,0.0,18064.6630859,2.3503408432,0.0,1.0,17836.8105469,-2.29062461853,-2.79396772385e-09,0.0
R05,2024-09-10 12:15:00,0.000137456692755,9.09494701773e-13,216000.0,1645.47265625,-0.20015239715600003,0.0,0.0,21827.9667969,1.78866386414,0.0,1.0,13076.8720703,-2.96388053894,-2.79396772385e-09,0.0
R05,2024-09-10 12:45:00,0.000137452036142,0.0,217800.0,1602.0625,0.11807918548600001,9.31322574615e-10,0.0,24374.2919922,1.0122089386,0.0,1.0,7304.6953125,-3.40797424316,-2.79396772385e-09,0.0
R05,2024-09-10 13:15:00,0.0001374529674649,0.0,219600.00000000003,1933.1909179689999,0.2088088989258,9.313225746155e-10,0.0,25402.052246090003,0.11992740631100002,9.313225746155e-10,1.0,966.8608398438,-3.588265419006,-1.862645149231e-09,0.0
R05,2024-09-10 13:45:00,0.00013745389878750002,0.0,221400.0,2203.962890625,0.051416397094730004,1.862645149231e-09,0.0,24806.84326172,-0.7710218429565,9.313225746155e-10,1.0,-5445.860351562,-3.490623474121,-9.313225746155e-10,0.0
R05,2024-09-10 14:15:00,0.00013745389878750002,0.0,223200.00000000003,1983.752441406,-0.32878494262700003,1.862645149231e-09,0.0,22697.47607422,-1.54412651062,9.313225746155e-10,1.0,-11436.72070312,-3.122589111328,-9.313225746155e-10,0.0
R05,2024-09-10 14:45:00,0.0001374548301101,0.0,225000.0,926.259765625,-0.8647441864014,1.862645149231e-09,0.0,19377.67822266,-2.102270126343,9.313225746155e-10,1.0,-16541.74072266,-2.512788772583,0.0,0.0
R05,2024-09-10 15:15:00,0.00013745576143260003,0.0,226799.99999999997,-1164.5610351560001,-1.45894908905,1.862645149231e-09,0.0,15296.516601559999,-2.383242607117,9.313225746155e-10,1.0,-20365.8515625,-1.708648681641,0.0,0.0
R05,2024-09-10 15:45:00,0.00013745576143260003,0.0,228600.0,-4293.889160156,-1.999873161316,9.313225746155e-10,0.0,10975.85595703,-2.369389533997,0.0,1.0,-22613.54394531,-0.7726287841797,9.313225746155e-10,0.0
R05,2024-09-10 16:15:00,0.0001374566927552,0.0,230399.99999999997,-8267.649414062,-2.380819320679,9.313225746155e-10,0.0,6926.96875,-2.08985042572,0.0,1.0,-23111.63427734,0.2227087020874,1.862645149231e-09,0.0
R05,2024-09-10 16:45:00,0.0001374576240778,9.094947017729001e-13,232200.0,-12717.81591797,-2.517992973328,0.0,0.0,3570.144042969,-1.615049362183,0.0,1.0,-21822.43701172,1.200354576111,2.793967723846e-09,0.0
R05,2024-09-10 17:15:00,0.0001374585554004,9.094947017729001e-13,234000.0,-17157.28027344,-2.364806175232,0.0,0.0,1170.534179688,-1.044421195984,0.0,1.0,-18846.41943359,2.084808349609,2.793967723846e-09,0.0
R05,2024-09-10 17:45:00,0.0001374594867229,9.094947017729001e-13,235800.0,-21055.25048828,-1.920076370239,-0.0,0.0,-199.3037109375,-0.4894485473633,0.0,1.0,-14414.213378909999,2.807872772217,2.793967723846e-09,0.0
R05,2024-09-10 18:15:00,0.0001374604180455,9.094947017729001e-13,237600.0,-23920.79199219,-1.22874546051,-0.0,0.0,-664.1879882812,-0.05482482910156,0.0,1.0,-8868.657714844,3.313868522644,1.862645149231e-09,0.0
R05,2024-09-10 18:45:00,0.0001374622806907,9.094947017729001e-13,239400.0,-25380.77929688,-0.3750381469727,-9.313225746155e-10,0.0,-517.8393554688,0.179141998291,0.0,1.0,-2638.2719726560003,3.563886642456,1.862645149231e-09,0.0
R05,2024-09-10 19:15:00,0.00013746321201320001,9.094947017729001e-13,241200.0,-25239.446777340003,0.530855178833,-9.313225746155e-10,0.0,-166.0771484375,0.1699705123901,9.313225746155e-10,1.0,3795.811035156,3.538747787476,9.313225746155e-10,0.0
R05,2024-09-10 19:45:00,0.0001374650746584,9.094947017729001e-13,243000.00000000003,-23509.75585938,1.370347976685,-9.313225746155e-10,0.0,-51.27294921875,-0.07990074157715,9.313225746155e-10,1.0,9936.906738280999,3.240460395813,9.313225746155e-10,0.0
R05,2024-09-10 20:15:00,0.00013746600598100003,9.094947017729001e-13,244800.0,-20411.42431641,2.035402297974,-9.313225746155e-10,0.0,-570.7407226562,-0.5235624313354,9.313225746155e-10,1.0,15310.99853516,2.692037582397,0.0,0.0
R05,2024-09-10 20:45:00,0.0001374669373035,9.094947017729001e-13,246600.00000000003,-16335.969238279999,2.445730209351,-9.313225746155e-10,0.0,-2002.731445312,-1.077513694763,9.313225746155e-10,1.0,19503.18554688,1.935725212097,0.0,0.0
R05,2024-09-10 21:15:00,0.00013746879994870002,9.094947017729001e-13,248400.0,-11784.526367190001,2.561420440674,-9.313225746155e-10,0.0,-4452.418457031001,-1.635684967041,9.313225746155e-10,1.0,22189.578613280002,1.029752731323,-9.313225746155e-10,0.0
R05,2024-09-10 21:45:00,0.000137469731271,9.09494701773e-13,250199.99999999997,-7288.67138672,2.38894081116,-9.31322574615e-10,0.0,-7826.96142578,-2.08727264404,9.31322574615e-10,1.0,23162.2441406,0.043904304504400006,-1.8626451492300002e-09,0.0
R05,2024-09-10 22:15:00,0.000137470662594,9.09494701773e-13,252000.0,-3327.22363281,1.97953987122,0.0,0.0,-11843.9389648,-2.33546352386,9.31322574615e-10,1.0,22345.3110352,-0.9458026885990001,-1.8626451492300002e-09,0.0
R05,2024-09-10 22:45:00,0.000137471593916,9.09494701773e-13,253799.99999999997,-252.650390625,1.42032051086,0.0,0.0,-16071.9536133,-2.31396007538,0.0,1.0,19801.0219727,-1.86291313171,-2.79396772385e-09,0.0
R05,2024-09-10 23:15:00,0.000137472525239,0.0,255600.0,1760.8769531199998,0.8194437026979999,0.0,0.0,-19996.9130859,-1.99857807159,0.0,1.0,15725.2138672,-2.63640880585,-2.79396772385e-09,0.0
R05,2024-09-10 23:45:00,0.0001374762505293,0.0,257399.99999999997,2739.2592773439997,0.2878799438477,0.0,0.0,-23103.19677734,-1.411954879761,0.0,1.0,10432.474121090001,-3.206226348877,-2.793967723846e-09,0.0
R06,2024-09-09 23:45:00,-0.0001797843724489,-9.094947017729001e-13,171000.0,-12864.931640620001,0.8381900787354001,0.0,0.0,12159.83496094,-2.375394821167,9.313225746155e-10,-4.0,18357.79003906,2.156610488892,-0.0,0.0
R06,2024-09-10 00:15:00,-0.0001797871664166,-9.094947017729001e-13,172800.0,-11586.98193359,0.5518636703491001,0.0,0.0,7382.287597656,-2.893576622009,9.313225746155e-10,-4.0,21479.26269531,1.289079666138,-9.313225746155e-10,0.0
R06,2024-09-10 00:45:00,-0.000179790891707,-1.81898940355e-12,174600.0,-10959.4526367,0.13095092773400002,0.0,0.0,1905.09667969,-3.14289188385,9.31322574615e-10,-4.0,22938.1904297,0.32133865356400004,-1.8626451492300002e-09,0.0
R06,2024-09-10 01:15:00,-0.00017979368567470002,-1.818989403546e-12,176400.0,-11135.563476559999,-0.32310485839840003,0.0,0.0,-3747.359375,-3.085839271545,9.313225746155e-10,-4.0,22620.874511719998,-0.6716785430908,-1.862645149231e-09,0.0
R06,2024-09-10 01:45:00,-0.000179797410965,-1.818989403546e-12,178200.0,-12077.88671875,-0.7030210494995001,0.0,0.0,-9024.415527344001,-2.731129646301,9.313225746155e-10,-4.0,20551.267578119998,-1.61296081543,-2.793967723846e-09,0.0
R06,2024-09-10 02:15:00,-0.000179797410965,-1.818989403546e-12,180000.0,-13564.61767578,-0.9142293930054001,0.0,0.0,-13432.22314453,-2.132308006287,0.0,-4.0,16889.30029297,-2.429426193237,-2.793967723846e-09,0.0
R06,2024-09-10 02:45:00,-0.0001798002049327,-1.818989403546e-12,181800.0,-15227.82226562,-0.8913431167603,-9.313225746155e-10,0.0,-16607.59082031,-1.378991127014,0.0,-4.0,11918.57373047,-3.05765247345,-2.793967723846e-09,0.0
R06,2024-09-10 03:15:00,-0.00017980393022300003,-1.818989403546e-12,183600.0,-16617.29345703,-0.6097383499146001,-9.313225746155e-10,0.0,-18370.42285156,-0.5821695327759,0.0,-4.0,6024.322265625,-3.448884010315,-1.862645149231e-09,0.0
R06,2024-09-10 03:45:00,-0.0001798076555133,-9.094947017729001e-13,185400.0,-17279.293457030002,-0.09027004241943001,-1.862645149231e-09,0.0,-18746.11230469,0.14399242401120002,0.0,-4.0,-336.6372070312,-3.572867393494,-1.862645149231e-09,0.0
R06,2024-09-10 04:15:00,-0.000179810449481,-9.094947017729001e-13,187200.0,-16836.92236328,0.6036682128906001,-1.862645149231e-09,0.0,-17954.30566406,0.7007970809937001,0.0,-4.0,-6671.58203125,-3.420214653015,-9.313225746155e-10,0.0
R06,2024-09-10 04:45:00,-0.0001798132434487,-9.094947017729001e-13,189000.0,-15058.54199219,1.376277923584,-1.862645149231e-09,0.0,-16366.08691406,1.020957946777,0.0,-4.0,-12490.306152340001,-3.003078460693,-0.0,0.0
R06,2024-09-10 05:15:00,-0.0001798160374165,-9.094947017729001e-13,190800.0,-11902.72802734,2.114932060242,-1.862645149231e-09,0.0,-14436.93994141,1.079195022583,0.0,-4.0,-17343.19482422,-2.354093551636,0.0,0.0
R06,2024-09-10 05:45:00,-0.00017981883138420003,-9.094947017729001e-13,192600.0,-7532.198242187999,2.708572387695,-9.313225746155e-10,0.0,-12626.85302734,0.8957271575928001,0.0,-4.0,-20855.92773438,-1.523717880249,9.313225746155e-10,0.0
R06,2024-09-10 06:15:00,-0.00017982162535190002,-9.094947017729001e-13,194400.0,-2294.388183594,3.065855026245,-9.313225746155e-10,0.0,-11321.002441409999,0.5321617126465,0.0,-4.0,-22758.13427734,-0.5762329101562,1.862645149231e-09,0.0
R06,2024-09-10 06:45:00,-0.00017982441931960002,-9.094947017729001e-13,196200.0,3328.126953125,3.130041122437,-9.313225746155e-10,0.0,-10764.205566409999,0.08053112030029,0.0,-4.0,-22903.89550781,0.4152593612671,1.862645149231e-09,0.0
R06,2024-09-10 07:15:00,-0.0001798272132874,-9.094947017729001e-13,198000.0,8789.229492188,2.888240814209,-0.0,0.0,-11019.94677734,-0.3526573181152,-0.0,-4.0,-21282.64599609,1.374428749084,2.793967723846e-09,0.0
R06,2024-09-10 07:45:00,-0.0001798290759325,-9.094947017729001e-13,199800.0,13561.21728516,2.373530387878,-0.0,0.0,-11960.64892578,-0.6647024154663,-0.0,-4.0,-18019.7734375,2.22750377655,2.793967723846e-09,0.0
R06,2024-09-10 08:15:00,-0.0001798318699002,-9.094947017729001e-13,201600.0,17213.83886719,1.6596326828,-0.0,0.0,-13290.695800779999,-0.7743196487427001,-9.313225746155e-10,-4.0,-13366.93994141,2.908842086792,2.793967723846e-09,0.0
R06,2024-09-10 08:45:00,-0.00017983466386800001,-9.094947017729001e-13,203399.99999999997,19477.61621094,0.8490190505981,0.0,0.0,-14598.36865234,-0.635703086853,-9.313225746155e-10,-4.0,-7682.844726562,3.365919113159,1.862645149231e-09,0.0
R06,2024-09-10 09:15:00,-0.000179836526513,-9.09494701773e-13,205200.0,20281.2075195,0.056357383728,0.0,0.0,-15428.0942383,-0.246717453003,-9.31322574615e-10,-4.0,-1405.8227539099998,3.56334877014,1.8626451492300002e-09,0.0
R06,2024-09-10 09:45:00,-0.000179839320481,-9.09494701773e-13,206999.99999999997,19756.7675781,-0.6100053787230001,0.0,0.0,-15361.0444336,0.35014724731400004,-9.31322574615e-10,-4.0,4979.71386719,3.48566246033,9.31322574615e-10,0.0
R06,2024-09-10 10:15:00,-0.00017984211444900002,-9.09494701773e-13,208800.0,18212.4716797,-1.06549930573,0.0,0.0,-14090.6918945,1.07427215576,-1.8626451492300002e-09,-4.0,10980.4985352,3.13857078552,9.31322574615e-10,0.0
R06,2024-09-10 10:45:00,-0.00017984490841600002,-9.09494701773e-13,210600.0,16076.774414099998,-1.26283836365,0.0,0.0,-11480.6503906,1.81981563568,-1.8626451492300002e-09,-4.0,16132.4667969,2.54861164093,0.0,0.0
R06,2024-09-10 11:15:00,-0.000179848633707,-9.09494701773e-13,212400.0,13823.674316400002,-1.1993227005,0.0,0.0,-7595.02880859,2.47293281555,-1.8626451492300002e-09,-4.0,20036.6977539,1.76116847992,0.0,0.0
R06,2024-09-10 11:45:00,-0.000179851427674,-9.09494701773e-13,214200.0,11891.4262695,-0.916706085205,0.0,0.0,-2696.0175781300004,2.93045043945,-1.8626451492300002e-09,-4.0,22390.430664099997,0.8370161056520001,-9.31322574615e-10,0.0
R06,2024-09-10 12:15:00,-0.00017985515296500002,-1.81898940355e-12,216000.0,10608.2768555,-0.493638038635,0.0,0.0,2791.1416015600003,3.11691951752,-9.31322574615e-10,-4.0,23010.7163086,-0.152359008789,-1.8626451492300002e-09,0.0
R06,2024-09-10 12:45:00,-0.000179857946932,-1.81898940355e-12,217800.0,10137.622558599998,-0.0319375991821,0.0,0.0,8340.22607422,2.99718475342,-9.31322574615e-10,-4.0,21848.8212891,-1.13028717041,-1.8626451492300002e-09,0.0
R06,2024-09-10 13:15:00,-0.00017986167222300002,-1.81898940355e-12,219600.00000000003,10451.7924805,0.361023902893,0.0,0.0,13403.050293,2.58237743378,0.0,-4.0,18994.21875,-2.02088069916,-2.79396772385e-09,0.0
R06,2024-09-10 13:45:00,-0.00017986446619000003,-1.81898940355e-12,221400.0,11338.847167999998,0.590881347656,0.0,0.0,17492.5004883,1.92831134796,0.0,-4.0,14667.7988281,-2.75497055054,-2.79396772385e-09,0.0
R06,2024-09-10 14:15:00,-0.000179868191481,-1.81898940355e-12,223200.00000000003,12441.277832,0.59264755249,9.31322574615e-10,0.0,20255.8964844,1.12649726868,0.0,-4.0,9204.771972659999,-3.27554512024,-2.79396772385e-09,0.0
R06,2024-09-10 14:45:00,-0.000179869122803,-9.09494701773e-13,225000.0,13320.0932617,0.342146873474,9.31322574615e-10,0.0,21526.5942383,0.289277076721,0.0,-4.0,3028.5595703100003,-3.54224967957,-2.79396772385e-09,0.0
R06,2024-09-10 15:15:00,-0.000179871916771,-9.09494701773e-13,226799.99999999997,13533.4853516,-0.13945388793900002,1.8626451492300002e-09,0.0,21345.3110352,-0.468461990356,0.0,-4.0,-3382.25830078,-3.53455924988,-1.8626451492300002e-09,0.0
R06,2024-09-10 15:45:00,-0.00017987471073870002,-9.094947017729001e-13,228600.0,12716.77050781,-0.7887811660767001,1.862645149231e-09,0.0,19947.75439453,-1.047915458679,0.0,-4.0,-9531.311035155999,-3.253347396851,-9.313225746155e-10,0.0
R06,2024-09-10 16:15:00,-0.00017987750470640002,-9.094947017729001e-13,230399.99999999997,10650.09814453,-1.51051235199,1.862645149231e-09,0.0,17720.77880859,-1.382203102112,0.0,-4.0,-14943.079101559999,-2.720739364624,-0.0,0.0
R06,2024-09-10 16:45:00,-0.0001798802986741,-9.094947017729001e-13,232200.0,7302.500488281,-2.193023681641,1.862645149231e-09,0.0,15134.58007812,-1.446782112122,0.0,-4.0,-19199.72802734,-1.978264808655,0.0,0.0
R06,2024-09-10 17:15:00,-0.0001798830926418,-9.094947017729001e-13,234000.0,2844.890136719,-2.726758003235,1.862645149231e-09,0.0,12662.37841797,-1.26274394989,0.0,-4.0,-21973.24023438,-1.083524703979,9.313225746155e-10,0.0
R06,2024-09-10 17:45:00,-0.00017988588660960002,-9.094947017729001e-13,235800.0,-2370.186035156,-3.022274017334,9.313225746155e-10,0.0,10701.033203120001,-0.8925180435181,0.0,-4.0,-23050.41992188,-0.10566425323490002,1.862645149231e-09,0.0
R06,2024-09-10 18:15:00,-0.0001798886805773,-9.094947017729001e-13,237600.0,-7858.716796875,-3.02498626709,9.313225746155e-10,0.0,9505.71875,-0.42876815795900003,0.0,-4.0,-22348.96240234,0.8799610137939,1.862645149231e-09,0.0
R06,2024-09-10 18:45:00,-0.0001798905432224,-9.094947017729001e-13,239400.0,-13077.12597656,-2.724242210388,0.0,0.0,9149.376464844,0.02163505554199,0.0,-4.0,-19923.50488281,1.797520637512,2.793967723846e-09,0.0
R06,2024-09-10 19:15:00,-0.0001798933371902,-9.094947017729001e-13,241200.0,-17504.219238280002,-2.155257225037,0.0,0.0,9513.484863281,0.3559093475342,0.0,-4.0,-15961.28808594,2.576438903809,2.793967723846e-09,0.0
R06,2024-09-10 19:45:00,-0.0001798951998353,-9.094947017729001e-13,243000.00000000003,-20719.88769531,-1.393628120422,-0.0,0.0,10311.56787109,0.4929265975952,0.0,-4.0,-10767.80126953,3.156741142273,2.793967723846e-09,0.0
R06,2024-09-10 20:15:00,-0.000179897993803,-9.094947017729001e-13,244800.0,-22467.81591797,-0.5432872772217,-0.0,0.0,11141.468750000002,0.3871755599976,9.313225746155e-10,-4.0,-4743.454101562001,3.493616104126,1.862645149231e-09,0.0
R06,2024-09-10 20:45:00,-0.0001799007877707,-9.094947017729001e-13,246600.00000000003,-22692.0,0.2801570892334,-9.313225746155e-10,0.0,11557.7265625,0.0368127822876,9.313225746155e-10,-4.0,1647.036132812,3.560890197754,1.862645149231e-09,0.0
R06,2024-09-10 21:15:00,-0.0001799035817385,-9.094947017729001e-13,248400.0,-21541.11816406,0.9679832458496,-9.313225746155e-10,0.0,11152.021484379999,-0.5155534744263001,9.313225746155e-10,-4.0,7910.282226562,3.353100776672,9.313225746155e-10,0.0
R06,2024-09-10 21:45:00,-0.0001799063757062,-9.094947017729001e-13,250199.99999999997,-19340.04443359,1.435788154602,-9.313225746155e-10,0.0,9628.270019530999,-1.189517021179,1.862645149231e-09,-4.0,13562.21142578,2.886008262634,0.0,0.0
R06,2024-09-10 22:15:00,-0.00017990916967390003,-9.094947017729001e-13,252000.0,-16533.21484375,1.636896133423,-9.313225746155e-10,0.0,6859.75390625,-1.879904747009,1.862645149231e-09,-4.0,18165.48339844,2.195452690125,0.0,0.0
R06,2024-09-10 22:45:00,-0.00017991196364160002,-9.094947017729001e-13,253799.99999999997,-13609.23291016,1.569497108459,0.0,0.0,2918.583496094,-2.474057197571,1.862645149231e-09,-4.0,21363.42480469,1.334650039673,0.0,0.0
R06,2024-09-10 23:15:00,-0.0001799156889319,-9.094947017729001e-13,255600.0,-11019.23730469,1.276332855225,0.0,0.0,-1927.644042969,-2.870488166809,1.862645149231e-09,-4.0,22907.81884766,0.3701133728027,-9.313225746155e-10,0.0
R06,2024-09-10 23:45:00,-0.0001799184828997,-1.818989403546e-12,257399.99999999997,-9102.62890625,0.8369598388671999,0.0,0.0,-7251.696777344,-2.995837211609,9.313225746155e-10,-4.0,22678.3515625,-0.6234788894653001,-1.862645149231e-09,0.0
R07,2024-09-09 23:45:00,9.057763963937999e-05,9.094947017729001e-13,171000.0,-10033.321777340001,0.35951614379880004,9.313225746155e-10,0.0,23118.27099609,-0.4730815887451,9.313225746155e-10,5.0,4162.625,3.517684936523,9.313225746155e-10,0.0
