satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C09,2024-10-03 20:00:00,-0.00042372173629700005,-5.672173841731e-11,0.0,3.0,-263.0,1.060758470562e-09,0.1433867598341,-8.605420589447e-06,0.01281494647264,2.1666754037140004e-05,6493.1512146000005,417600.0,-9.546056389809e-08,2.844939934025,-3.306195139885e-08,0.9531555043526,-418.375,-2.291782964954,-1.811504027843e-09,-8.257486814612999e-10,0.0,977.9999999999999,0.0,2.0,0.0,6.9000000000000006e-09,3.8e-09,417617.99999999994,1.0
C09,2024-10-03 21:00:00,-0.00042392441537230003,-5.671019209785e-11,-1.7618285302889998e-19,4.0,-265.15625,1.0654015211070001e-09,0.40594804463410006,-8.664559572935e-06,0.01281461596955,2.157082781196e-05,6493.150325775,421200.0,-1.224689185619e-07,2.844933643477,-8.009374141693e-08,0.9531525960714999,-415.046875,-2.291794916994,-1.8068609772980002e-09,-8.478924609815e-10,0.0,977.9999999999999,0.0,2.0,0.0,6.9000000000000006e-09,3.8e-09,421218.0,2.0
C09,2024-10-03 22:00:00,-0.0004241286078468,-5.6711080276269995e-11,-1.7618285302889998e-19,5.0,-270.859375,1.0050418640280001e-09,0.6683517643794,-8.807517588138999e-06,0.01281636964995,2.226792275906e-05,6493.156604767,424800.0,-1.0151416063309998e-07,2.844927494832,-1.569278538227e-07,0.9531495795344,-442.0,-2.291648715887,-1.810075396906e-09,-8.807509725275001e-10,0.0,977.9999999999999,0.0,2.0,0.0,6.9000000000000006e-09,3.8e-09,424817.99999999994,3.0
C09,2024-10-03 23:00:00,-0.0004243328003213,-5.6712856633109996e-11,-1.7618285302889998e-19,6.0,-298.296875,9.153952727446001e-10,0.9306373944515001,-9.479001164435998e-06,0.0128182010958,2.3041851818560002e-05,6493.165950775,428400.0,-2.142041921616e-08,2.844921412019,-2.0442530512810002e-07,0.9531463757438001,-473.15625,-2.291385232638,-1.825433179476e-09,-9.171810614155e-10,0.0,977.9999999999999,0.0,2.0,0.0,6.9000000000000006e-09,3.8e-09,428418.0,4.0
C10,2024-10-03 00:00:00,-0.0002084649167955,-1.980104968879e-11,0.0,1.0,86.1875,2.666539643508e-09,-0.5690810971519,2.6137568056579995e-06,0.010197945521209999,-1.2507196515800002e-05,6493.481769562,345600.0,-2.020969986916e-07,-1.553950472549,3.5390257835390003e-08,0.8512429036265999,574.609375,-2.41460411313,-3.371926168545e-09,5.357366012941e-12,0.0,977.9999999999999,,2.0,0.0,6.1e-09,3.0000000000000004e-09,345600.0,0.0
C10,2024-10-03 01:00:00,-0.00020853604655710002,-1.9781509763559997e-11,0.0,1.0,102.23437500000001,2.666896801242e-09,-0.30653284548910004,3.145076334476e-06,0.01019962690771,-1.280149444938e-05,6493.485963821,349200.0,-1.909211277962e-07,-1.553962822503,-4.330649971962e-08,0.8512426198205001,583.578125,-2.414636813738,-3.4087134151670002e-09,2.285809498855e-11,0.0,977.9999999999999,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,349218.0,0.0
C10,2024-10-03 02:00:00,-0.0002086076419801,-1.982769504139e-11,0.0,1.0,110.0625,2.672968482723e-09,-0.04402133062512,3.3713877201079996e-06,0.0102003517095,-1.280475407839e-05,6493.487735748,352800.0,-1.294538378716e-07,-1.553975403599,-9.685754776001e-08,0.8512424662140999,583.75,-2.414633383195,-3.439786138042e-09,4.750197864808e-11,0.0,977.9999999999999,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,352818.0,0.0
C10,2024-10-03 03:00:00,-0.0002086794702336,-1.989430842286e-11,0.0,1.0,102.703125,2.695826577712e-09,0.21852347586560003,3.119930624962e-06,0.01019955333322,-1.2984033674000001e-05,6493.485637665,356400.0,-5.727633833885e-08,-1.553988101728,-8.800998330116e-08,0.8512424881578999,589.140625,-2.414663694858,-3.4587154979550003e-09,7.428880871279e-11,0.0,977.9999999999999,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,356418.0,0.0
C10,2024-10-03 04:00:00,-0.0002087473403662,-1.942357386042e-11,0.0,1.0,94.0,2.7293994047260004e-09,0.48114568974070004,2.844259142876e-06,0.010198010015300001,-1.3556331396100002e-05,6493.481010437,360000.0,-3.492459654808e-08,-1.554000731099,-5.448237061501e-08,0.8512427046697001,607.5,-2.414771329056,-3.4630013907650005e-09,9.036090675161e-11,0.0,977.9999999999999,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,360018.0,0.0
C10,2024-10-03 05:00:00,-0.0002088173059747,-1.942357386042e-11,0.0,2.0,95.3125,2.757257707994e-09,0.7437846437873,2.881977707148e-06,0.010196958435700001,-1.409556716681e-05,6493.477010727001,363600.0,-3.725290298462e-08,-1.554013288788,-3.492459654808e-08,0.8512430191971,625.140625,-2.414895018779,-3.4626442330310003e-09,9.857553463812e-11,0.0,977.9999999999999,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,363618.0,1.0
C10,2024-10-03 06:00:00,-0.00020889157895000003,-1.975752894623e-11,-1.7618285302889998e-19,3.0,97.015625,2.756543392525e-09,1.006328832927,2.94391065836e-06,0.01019680977333,-1.4200806617740001e-05,6493.476228714,367200.0,-6.938353180885e-08,-1.554025960585,-9.313225746155e-09,0.8512433805379,628.21875,-2.414923036586,-3.4562153938160003e-09,1.1464763267689999e-10,0.0,977.9999999999999,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,367218.0,2.0
C10,2024-10-03 07:00:00,-0.00020896259229630001,-1.975841712465e-11,-1.89735380185e-19,3.0,86.078125,2.7183275149660002e-09,1.268739340612,2.67056748271e-06,0.010196972871200001,-1.4083925634620002e-05,6493.47886467,370800.0,-1.2386590242390001e-07,-1.554038686509,-2.002343535423e-08,0.8512438472088001,623.609375,-2.414816970637,-3.439786138042e-09,1.335769925893e-10,0.0,977.9999999999999,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,370818.0,3.0
C10,2024-10-03 08:00:00,-0.0002090337220579,-1.975752894623e-11,-1.7618285302889998e-19,4.0,67.421875,2.6593964888240002e-09,1.53108821117,2.2309832274909997e-06,0.01019679976162,-1.4126766473050002e-05,6493.482978821,374400.0,-1.5133991837499999e-07,-1.5540512954,-5.820766091347e-08,0.8512444279872,625.5,-2.414649664011,-3.421213935864e-09,1.464346710204e-10,0.0,977.9999999999999,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,374418.0,0.0
C10,2024-10-03 09:00:00,-0.0002091032220051,-1.981348418667e-11,0.0,1.0,54.734375,2.5943937812e-09,1.793474829403,1.989305019379e-06,0.010196315823119998,-1.429440453649e-05,6493.486312866,378000.0,-1.5739351511e-07,-1.554063831145,-1.1781230568889999e-07,0.8512451389654001,634.34375,-2.414520886258,-3.395141421268e-09,1.589351917173e-10,0.0,977.9999999999999,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,378018.0,0.0
C10,2024-10-03 10:00:00,-0.00020917505025860002,-1.9896084779699998e-11,0.0,2.0,51.34375,2.525105180766e-09,2.055934350695,1.964624971151e-06,0.01019593165256,-1.4344695955510002e-05,6493.487920761,381600.0,-9.406358003616001e-08,-1.554076293744,-1.993030309677e-07,0.8512461191205001,641.265625,-2.414465767894,-3.3444250230120003e-09,1.7107855467990002e-10,0.0,977.9999999999999,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,381618.0,0.0
C10,2024-10-03 11:00:00,-0.00020924885757270004,-2.0166091019289996e-11,0.0,1.0,51.578125,2.4551022648640003e-09,2.318433199614,1.965090632439e-06,0.01019575435203,-1.4298595488070002e-05,6493.488466263,385200.0,4.3772161006930005e-08,-1.554088422798,-2.039596438408e-07,0.8512473552863,644.109375,-2.414450604748,-3.2722791607050004e-09,1.7215002788250001e-10,0.0,977.9999999999999,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,385218.0,0.0
C10,2024-10-03 12:00:00,-0.0002093184739351,-1.977973340672e-11,0.0,1.0,54.5625,2.395099765519e-09,2.580929829287,2.024229615927e-06,0.010195357375780001,-1.4370307326320001e-05,6493.489484787,388800.0,1.303851604462e-07,-1.554100041293,-1.047737896442e-07,0.8512485519533,648.09375,-2.414433670008,-3.2054906644100004e-09,1.575065607805e-10,0.0,977.9999999999999,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,388800.0,0.0
C10,2024-10-03 13:00:00,-0.0002093905350193,-1.9891643887599998e-11,0.0,1.0,66.65625,2.351526521947e-09,2.843424330414,2.4065375328059996e-06,0.010194173082710001,-1.45505182445e-05,6493.492324829,392400.0,1.2014061212539998e-07,-1.554111343798,-1.8160790204999998e-08,0.8512494443333001,653.75,-2.414414871511,-3.166917629117e-09,1.392915163365e-10,0.0,977.9999999999999,,2.0,0.0,6.1e-09,3.0000000000000004e-09,392400.0,0.0
C10,2024-10-03 14:00:00,-0.0002094615483657,-1.981703690035e-11,0.0,1.0,90.375,2.313310644388e-09,3.105955948698,3.197696059942e-06,0.01019203441683,-1.450441777706e-05,6493.497413634999,396000.0,8.940696716309e-08,-1.55412257462,1.583248376846e-08,0.851250074851,652.34375,-2.414433514939,-3.1497740578750006e-09,1.271481533738e-10,0.0,977.9999999999999,,2.0,0.0,6.1e-09,3.0000000000000004e-09,396000.0,0.0
C10,2024-10-03 15:00:00,-0.0002095324452966,-1.9763746195169998e-11,0.0,1.0,116.5,2.271166031753e-09,-2.914625707574,4.061963409185e-06,0.01018940343056,-1.396052539349e-05,6493.504037857,399600.0,5.960464477539e-08,-1.554133780573,2.840533852577e-08,0.8512505868724001,635.984375,-2.414524849303,-3.1404879567860003e-09,1.178620522847e-10,0.0,977.9999999999999,,2.0,0.0,6.1e-09,3.0000000000000004e-09,399600.0,0.0
C10,2024-10-03 16:00:00,-0.0002096035750583,-1.977973340672e-11,0.0,1.0,131.296875,2.23009289232e-09,-2.651963545795,4.535540938377e-06,0.0101871220395,-1.3100448995830002e-05,6493.5105781560005,403200.0,4.004687070847e-08,-1.554145008469,2.5611370801929997e-08,0.8512510242849001,609.515625,-2.41467564251,-3.136202063976e-09,1.121475285376e-10,0.0,977.9999999999999,,2.0,0.0,6.1e-09,3.0000000000000004e-09,403200.0,0.0
C10,2024-10-03 17:00:00,-0.00020967388991270002,-1.965538842796e-11,0.0,1.0,131.546875,2.200448800382e-09,-2.389316289688,4.5369379222389995e-06,0.01018587918952,-1.245643943548e-05,6493.515031815,406799.99999999994,3.725290298462e-08,-1.554156372417,4.1443854570390005e-08,0.8512514192727001,588.953125,-2.414812518977,-3.1354877485070002e-09,1.1857636775310002e-10,0.0,977.9999999999999,,2.0,0.0,6.1e-09,3.0000000000000004e-09,406799.99999999994,0.0
C10,2024-10-03 18:00:00,-0.0002097443211824,-1.960387407962e-11,0.0,1.0,130.5625,2.19009122609e-09,-2.126783638584,4.509929567575e-06,0.010185733437540001,-1.237681135535e-05,6493.515691756999,410400.0,2.793967723846e-09,-1.554167888508,6.984919309616e-08,0.8512518479077,586.03125,-2.414835570177,-3.128701751558e-09,1.357199389945e-10,0.0,977.9999999999999,,2.0,0.0,6.1e-09,3.0000000000000004e-09,410400.0,0.0
C10,2024-10-03 19:00:00,-0.0002098160330206,-1.9739765377839998e-11,0.0,1.0,145.921875,2.203306062256e-09,-1.864428200987,4.9844384193419995e-06,0.0101860210998,-1.2625940144060001e-05,6493.5118694309995,413999.99999999994,-5.4016709327700004e-08,-1.554179482134,4.656612873077e-08,0.8512523862616,594.21875,-2.41468172386,-3.1094152339110004e-09,1.5429214117270002e-10,0.0,977.9999999999999,,2.0,0.0,6.1e-09,3.0000000000000004e-09,413999.99999999994,0.0
C10,2024-10-03 20:00:00,-0.0002098864642903,-1.965361207112e-11,0.0,1.0,179.4375,2.2493794099670005e-09,-1.602220395231,5.966518074274e-06,0.0101858060807,-1.2607779353860002e-05,6493.504449844,417600.0,-4.7031790018080004e-08,-1.554190879729,-4.6566128730770005e-09,0.8512530153164001,593.84375,-2.414380021876,-3.091557347201e-09,1.600066649198e-10,0.0,977.9999999999999,,2.0,0.0,6.1e-09,3.0000000000000004e-09,417600.0,0.0
C10,2024-10-03 21:00:00,-0.0002099570119753,-1.960653861488e-11,0.0,1.0,212.59375,2.3329543197690004e-09,-1.340039118031,6.880145519972e-06,0.01018466381356,-1.206807792187e-05,6493.495876312,421200.0,-1.117587089539e-08,-1.554201891113,2.933666110039e-08,0.8512534980793,574.515625,-2.414050995508,-3.1044150256320003e-09,1.4893477515980002e-10,0.0,977.9999999999999,,2.0,0.0,6.1e-09,3.0000000000000004e-09,421200.0,0.0
C10,2024-10-03 22:00:00,-0.0002100275596604,-1.9599433187519998e-11,0.0,1.0,226.84375,2.4340299585460005e-09,-1.077742318579,7.231719791888999e-06,0.010183205595239999,-1.1463183909650003e-05,6493.489477157999,424800.0,-7.729977369308e-08,-1.554212807408,9.965151548386e-08,0.8512536326678,549.96875,-2.41383611186,-3.155845739357e-09,1.385772008681e-10,0.0,977.9999999999999,,2.0,0.0,6.1e-09,3.0000000000000004e-09,424800.0,0.0
C10,2024-10-03 23:00:00,-0.00021009857300669998,-1.965982932006e-11,0.0,1.0,227.37500000000003,2.509747398196e-09,-0.8152670738432001,7.253605872393e-06,0.01018279534765,-1.1460389941930002e-05,6493.4880943299995,428400.0,-1.909211277962e-07,-1.554224080654,7.264316082001e-08,0.8512535946319,543.890625,-2.413798109637,-3.2194198160440005e-09,1.425059359442e-10,0.0,977.9999999999999,0.0,2.0,0.0,6.1e-09,3.0000000000000004e-09,428400.0,0.0
C11,2024-10-03 00:00:00,0.0007913502631710001,1.8395063250399998e-11,0.0,22.0,-112.87499999999999,3.4594298134200003e-09,-2.93777769842,-5.57117164135e-06,0.0022649797610900003,6.7516230046699996e-06,5282.609554289999,345600.0,-6.984919309620001e-09,-0.7410435771080001,-3.1664967536900005e-08,0.981878355998,235.51562499999997,-1.71902467399,-6.684921310950001e-09,-5.55023118941e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,345600.0,0.0
C11,2024-10-03 01:00:00,0.000791418249719,1.86339832453e-11,0.0,1.0,-114.56249999999999,3.47514475373e-09,-2.45013784176,-5.68991526961e-06,0.00226477219258,6.80424273014e-06,5282.61004639,349200.0,4.33064997196e-08,-0.741067449005,-2.9802322387700004e-08,0.9818762713390001,234.89062500000003,-1.71909464536,-6.707065090470001e-09,-5.86810157284e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,349200.0,0.0
C11,2024-10-03 02:00:00,0.000791484839283,1.8572698934299998e-11,0.0,1.0,-116.29687500000001,3.5062174766e-09,-1.96247337442,-5.840789526699999e-06,0.0022646471625200003,6.7497603595299996e-06,5282.61054611,352800.0,4.88944351673e-08,-0.7410914408620001,2.04890966415e-08,0.981874003816,235.296875,-1.71918940735,-6.74420949482e-09,-6.064538326650001e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,352800.0,0.0
C11,2024-10-03 03:00:00,0.000791550148278,1.83923987152e-11,0.0,1.0,-115.85937500000001,3.5865779668000006e-09,-1.47516505596,-5.83380460739e-06,0.0022645860444800003,6.85453414917e-06,5282.60938644,356400.0,-3.0267983675e-08,-0.7411156916550001,2.84053385258e-08,0.981871484671,230.859375,-1.71892790342,-6.812783779790001e-09,-6.07882463602e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,356400.0,0.0
C11,2024-10-03 04:00:00,0.000791615690105,1.83142390142e-11,0.0,1.0,-116.765625,3.63693720732e-09,-0.9876850918600001,-5.80679625273e-06,0.00226449628826,6.8577937781799995e-06,5282.608964919999,360000.0,-5.63450157642e-08,-0.7411403315840001,-8.38190317154e-09,0.9818691337620001,229.32812500000003,-1.7188372698,-6.84957102641e-09,-5.97882047044e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,360000.0,0.0
C11,2024-10-03 05:00:00,0.0007916818140070001,1.83462134373e-11,0.0,2.0,-111.796875,3.66765277246e-09,-0.499960596611,-5.47198578715e-06,0.00226512714289,6.94906339049e-06,5282.6103878,363600.0,3.3061951398799995e-08,-0.741165356261,-3.9581209421199997e-08,0.9818668033330001,227.96875,-1.7189907972,-6.89885879373e-09,-5.42522598244e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,363600.0,0.0
C11,2024-10-03 06:00:00,0.000791747821495,1.83462134373e-11,0.0,3.0,-110.53124999999999,3.7058686500200005e-09,-0.012367159804700002,-5.35603612661e-06,0.00226541317534,7.178168743849999e-06,5282.6109581,367200.0,7.45058059692e-08,-0.7411905169890001,2.93366611004e-08,0.981864825468,226.39062499999997,-1.71901363042,-6.9113593144300005e-09,-4.85377360772e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,367200.0,1.0
C11,2024-10-03 07:00:00,0.0007918139453980001,1.83648651841e-11,4.06575814682e-20,4.0,-107.71875,3.73515558422e-09,0.47532550088400005,-5.28618693352e-06,0.00226488872431,7.108785212039999e-06,5282.60980988,370800.0,-6.984919309620001e-09,-0.741215799139,8.754432201389999e-08,0.98186316213,229.875,-1.71913560561,-6.88421532663e-09,-4.16445918073e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,370800.0,2.0
C11,2024-10-03 08:00:00,0.000791880069301,1.83648651841e-11,4.06575814682e-20,5.0,-107.0,3.70622580775e-09,0.9629215928870001,-5.260575562719999e-06,0.0022648067679300003,7.09155574441e-06,5282.60963249,374400.0,-7.54371285439e-08,-0.7412409276830001,1.9092112779599998e-08,0.981861905484,230.359375,-1.71916057177,-6.824212827280001e-09,-3.6680099301900004e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,374400.0,3.0
C11,2024-10-03 09:00:00,0.000791946193203,1.83657533626e-11,4.06575814682e-20,6.0,-110.65624999999999,3.63979446919e-09,1.45005312648,-5.41610643268e-06,0.00226492004003,6.818678230049999e-06,5282.61157799,378000.0,-3.77185642719e-08,-0.7412655924820001,-2.74740159512e-08,0.9818608317020001,236.765625,-1.71872121504,-6.77385358676e-09,-3.53943314588e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,378000.0,4.0
C11,2024-10-03 10:00:00,0.000792012317106,1.83657533626e-11,4.06575814682e-20,7.0,-108.109375,3.5740774461000003e-09,1.93720515116,-5.32157719135e-06,0.00226460653357,6.54999166727e-06,5282.61351395,381600.0,4.19095158577e-09,-0.74128991642,-1.25728547573e-08,0.981859740365,243.6875,-1.71830328861,-6.7363520246700005e-09,-3.57157734196e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,381600.0,5.0
C11,2024-10-03 11:00:00,0.000792079605162,1.83346671179e-11,0.0,1.0,-108.953125,3.56657713368e-09,2.42479183806,-5.48642128706e-06,0.0022647237638000004,6.54812902212e-06,5282.61329079,385200.0,2.0023435354200002e-08,-0.7413143500780001,-5.86733222008e-08,0.98185831402,244.203125,-1.71832063589,-6.77063916716e-09,-3.36442585613e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,385200.0,0.0
C11,2024-10-03 12:00:00,0.000792146311142,1.8489210162899998e-11,0.0,1.0,-114.265625,3.54514766963e-09,2.91246960624,-5.90877607465e-06,0.0022657880326700003,6.104353815319999e-06,5282.61115837,388800.0,4.1443854570400004e-08,-0.741338823235,-4.05125319958e-08,0.9818570734650001,249.9375,-1.71842902642,-6.777068006370001e-09,-3.18227541169e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,388800.0,0.0
C11,2024-10-03 13:00:00,0.0007922129007060001,1.8489210162899998e-11,0.0,2.0,-113.234375,3.5122891580800005e-09,-2.8832419279,-5.8137811720399995e-06,0.00226675672457,5.512498319149999e-06,5282.6092090600005,392400.0,4.19095158577e-08,-0.7413633037060001,-1.76951289177e-08,0.981855939704,256.96875,-1.71833288636,-6.777425164100001e-09,-3.0286975859799997e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,392400.0,1.0
C11,2024-10-03 14:00:00,0.000792278209701,1.8404833213e-11,2.30392961653e-19,3.0,-112.453125,3.47835917334e-09,-2.39570967179,-5.592126399279999e-06,0.00226689688861,5.39235770702e-06,5282.608886720001,396000.0,7.869675755500001e-08,-0.7413875515730001,-1.02445483208e-08,0.981854785461,257.765625,-1.71829494266,-6.795283050810001e-09,-3.25370695853e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,396000.0,2.0
C11,2024-10-03 15:00:00,0.000792344450019,1.84066095699e-11,2.30392961653e-19,4.0,-114.109375,3.4487150814000004e-09,-1.90804534344,-5.514360964299999e-06,0.0022668075980600004,5.44637441635e-06,5282.609325410001,399600.0,8.14907252789e-08,-0.741411879901,4.00468707085e-08,0.981853443966,258.625,-1.71838915312,-6.832427455170001e-09,-3.4430005576500003e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,399600.0,3.0
C11,2024-10-03 16:00:00,0.000792410690337,1.8408385926699997e-11,2.30392961653e-19,5.0,-114.3125,3.45764402475e-09,-1.42066540051,-5.512498319149999e-06,0.00226672866847,5.725305527449999e-06,5282.608457570001,403200.0,2.3283064365400003e-08,-0.7414364774050001,4.33064997196e-08,0.981851951789,255.53125,-1.71819913762,-6.88314385343e-09,-3.44657213499e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,403200.0,4.0
C11,2024-10-03 17:00:00,0.0007924770470710001,1.84101622835e-11,2.30392961653e-19,6.0,-117.29687499999999,3.4401432957800003e-09,-0.933295831129,-5.68944960833e-06,0.0022664309945,5.87711110711e-06,5282.60739899,406799.99999999994,1.44354999065e-08,-0.741461107094,1.0197982191999998e-07,0.981850901414,252.9375,-1.71799849109,-6.841713556260001e-09,-3.6680099301900004e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,406799.99999999994,5.0
C11,2024-10-03 18:00:00,0.000792543287389,1.8411050461999998e-11,2.30392961653e-19,7.0,-114.51562500000001,3.41121351931e-09,-0.445651692508,-5.54788857698e-06,0.00226683123037,5.9525482356499995e-06,5282.60825157,410400.0,-5.2154064178499997e-08,-0.741485460291,1.20140612125e-07,0.9818496959690001,251.453125,-1.71807226458,-6.807069256040001e-09,-4.08231290186e-10,0.0,977.9999999999999,0.0,2.0,0.0,4.0999998951500005e-09,1.5000000000000002e-09,410400.0,6.0
