satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R05,2024-01-01 03:15:00,0.0001247115433216,0.0,97200.0,-15451.53955078,-0.4402437210083,-1.862645149231e-09,0.0,19386.940917969998,0.711446762085,-0.0,1.0,5951.98046875,-3.46883392334,-1.862645149231e-09,0.0
R05,2024-01-01 03:45:00,0.00012471247464420002,0.0,99000.0,-15648.54345703,0.19437599182130003,-2.793967723846e-09,0.0,20119.60400391,0.07058334350586,-0.0,1.0,-441.60742187500006,-3.588946342468,-9.313225746155e-10,0.0
R05,2024-01-01 04:15:00,0.00012471247464420002,0.0,100800.0,-14872.578125,0.6289329528809,-2.793967723846e-09,0.0,19553.06835938,-0.7159767150879001,0.0,1.0,-6800.963867188,-3.431018829346,-9.313225746155e-10,0.0
R05,2024-01-01 04:45:00,0.0001247134059668,0.0,102600.0,-13535.83984375,0.8125953674316,-2.793967723846e-09,0.0,17518.98583984,-1.54070854187,9.313225746155e-10,1.0,-12633.32910156,-3.007212638855,-0.0,0.0
R05,2024-01-01 05:15:00,0.0001247143372893,0.0,104400.0,-12102.22216797,0.7394886016846001,-2.793967723846e-09,0.0,14054.19140625,-2.286301612854,1.862645149231e-09,1.0,-17486.79150391,-2.350452423096,0.0,0.0
R05,2024-01-01 05:45:00,0.0001247143372893,0.0,106200.0,-11004.810546879999,0.44913101196290006,-1.862645149231e-09,0.0,9401.106933594001,-2.844799995422,1.862645149231e-09,1.0,-20985.544433590003,-1.511810302734,0.0,0.0
R05,2024-01-01 06:15:00,0.00012471526861190002,0.0,108000.0,-10569.581054690001,0.0192232131958,-9.313225746155e-10,0.0,3974.5688476560003,-3.135235786438,1.862645149231e-09,1.0,-22859.09814453,-0.5564527511597,9.313225746155e-10,0.0
R05,2024-01-01 06:45:00,0.0001247161999345,0.0,109800.00000000001,-10958.12841797,-0.4479866027832,-0.0,0.0,-1699.47265625,-3.116810798645,1.862645149231e-09,1.0,-22963.15039062,0.4415044784546,1.862645149231e-09,0.0
R05,2024-01-01 07:15:00,0.00012471713125710002,9.094947017729001e-13,111600.00000000001,-12139.01318359,-0.8434057235718001,0.0,0.0,-7063.253417969,-2.795440673828,1.862645149231e-09,1.0,-21290.542480469998,1.404789924622,1.862645149231e-09,0.0
R05,2024-01-01 07:45:00,0.0001247180625796,9.094947017729001e-13,113399.99999999999,-13892.45703125,-1.069917678833,9.313225746155e-10,0.0,-11611.44335938,-2.222635269165,0.0,1.0,-17971.54345703,2.258969306946,1.862645149231e-09,0.0
R05,2024-01-01 08:15:00,0.0001247189939022,9.094947017729001e-13,115199.99999999999,-15847.52050781,-1.059154510498,9.313225746155e-10,0.0,-14966.54052734,-1.486925125122,-0.0,1.0,-13263.51171875,2.938174247742,1.862645149231e-09,0.0
R05,2024-01-01 08:45:00,0.0001247199252248,9.094947017729001e-13,117000.0,-17545.51806641,-0.7834587097168,9.313225746155e-10,0.0,-16933.12988281,-0.6992855072021,-9.313225746155e-10,1.0,-7530.8125,3.390142440796,1.862645149231e-09,0.0
R05,2024-01-01 09:15:00,0.00012472178786990002,9.094947017729001e-13,118800.0,-18519.0546875,-0.2610425949097,9.313225746155e-10,0.0,-17522.26269531,0.025023460388180003,-1.862645149231e-09,1.0,-1216.5551757810001,3.580198287964,9.313225746155e-10,0.0
R05,2024-01-01 09:45:00,0.0001247227191925,9.094947017729001e-13,120600.0,-18373.51806641,0.4464845657349,0.0,0.0,-16942.14550781,0.5852079391479,-2.793967723846e-09,1.0,5191.641601562,3.493872642517,9.313225746155e-10,0.0
R05,2024-01-01 10:15:00,0.00012472458183770003,9.094947017729001e-13,122400.0,-16857.44726562,1.243824958801,0.0,0.0,-15556.895996090001,0.9111766815186,-2.793967723846e-09,1.0,11199.21923828,3.13796710968,0.0,0.0
R05,2024-01-01 10:45:00,0.0001247255131602,9.094947017729001e-13,124200.0,-13910.06884766,2.017298698425,-9.313225746155e-10,0.0,-13820.363281250002,0.9746189117432,-2.793967723846e-09,1.0,16342.69775391,2.539979934692,0.0,0.0
R05,2024-01-01 11:15:00,0.00012472737580540002,9.094947017729001e-13,126000.0,-9678.061523438,2.653249740601,-1.862645149231e-09,0.0,-12196.109375,0.7931022644043,-2.793967723846e-09,1.0,20225.23388672,1.745976448059,-9.313225746155e-10,0.0
R05,2024-01-01 11:45:00,0.000124728307128,9.094947017729001e-13,127800.0,-4498.686523438,3.056493759155,-1.862645149231e-09,0.0,-11076.864746090001,0.426552772522,-1.862645149231e-09,1.0,22547.04980469,0.8170509338379001,-9.313225746155e-10,0.0
R05,2024-01-01 12:15:00,0.0001247292384505,9.094947017729001e-13,129600.0,1148.065429688,3.165817260742,-1.862645149231e-09,0.0,-10716.81591797,-0.03328037261963,-9.313225746155e-10,1.0,23128.45410156,-0.1753120422363,-1.862645149231e-09,0.0
R05,2024-01-01 12:45:00,0.0001247311010957,9.094947017729001e-13,131400.0,6710.608398437999,2.963992118835,-1.862645149231e-09,0.0,-11187.94042969,-0.47864055633540004,0.0,1.0,21923.755371090003,-1.154656410217,-1.862645149231e-09,0.0
R05,2024-01-01 13:15:00,0.00012473203241830002,9.094947017729001e-13,133200.0,11648.674316409999,2.480665206909,-9.313225746155e-10,0.0,-12367.6484375,-0.8042459487915,0.0,1.0,19025.00537109,-2.045369148254,-1.862645149231e-09,0.0
R05,2024-01-01 13:45:00,0.0001247329637408,0.0,135000.0,15514.555664059999,1.787630081177,0.0,0.0,-13959.85253906,-0.9254312515259001,9.313225746155e-10,1.0,14655.23095703,-2.778479576111,-1.862645149231e-09,0.0
R05,2024-01-01 14:15:00,0.0001247329637408,0.0,136800.0,18019.42138672,0.9871959686279,9.313225746155e-10,0.0,-15546.07226562,-0.7929077148438001,9.313225746155e-10,1.0,9151.55859375,-3.297015190125,-1.862645149231e-09,0.0
R05,2024-01-01 14:45:00,0.0001247338950634,0.0,138600.0,19073.83056641,0.19553756713870002,1.862645149231e-09,0.0,-16658.16455078,-0.4016809463501,9.313225746155e-10,1.0,2939.400390625,-3.560512542725,-1.862645149231e-09,0.0
R05,2024-01-01 15:15:00,0.000124734826386,0.0,140400.0,18795.74658203,-0.4762592315674001,2.793967723846e-09,0.0,-16860.58056641,0.20743846893310003,0.0,1.0,-3500.412109375,-3.548276901245,-9.313225746155e-10,0.0
R05,2024-01-01 15:45:00,0.000124734826386,0.0,142200.0,17484.72265625,-0.9402866363525,2.793967723846e-09,0.0,-15828.34716797,0.954047203064,-0.0,1.0,-9668.995605469,-3.261094093323,-0.0,0.0
R05,2024-01-01 16:15:00,7.351394742727e-05,0.0,144000.0,-15152.28613281,0.9697589874268,-2.793967723846e-09,0.0,15302.306640629999,-1.606023788452,0.0,1.0,13667.23291016,2.873847007751,0.0,0.0
R05,2024-01-01 16:45:00,7.351487874985e-05,0.0,145800.0,-13403.59667969,0.9320411682129001,-2.793967723846e-09,0.0,11749.401855470001,-2.319997787476,9.313225746155e-10,1.0,18244.81494141,2.179342269897,-0.0,0.0
R05,2024-01-01 17:15:00,7.3516741395e-05,0.0,147600.0,-11930.54638672,0.6729440689087001,-1.862645149231e-09,0.0,7058.801269531,-2.854027748108,1.862645149231e-09,1.0,21411.57861328,1.316463470459,-9.313225746155e-10,0.0
R05,2024-01-01 17:45:00,0.0001247376203537,0.0,149400.0,10701.617187500002,-0.3801345825195,9.313225746155e-10,0.0,705.43359375,3.149518013,-1.862645149231e-09,1.0,-23132.82666016,-0.08249473571777,9.313225746155e-10,0.0
R05,2024-01-01 18:15:00,0.0001247385516763,9.094947017729001e-13,151200.0,10441.59667969,0.0891580581665,0.0,0.0,6348.510253906,3.068234443665,-1.862645149231e-09,1.0,-22384.41015625,0.908576965332,1.862645149231e-09,0.0
R05,2024-01-01 18:45:00,0.0001247394829988,9.094947017729001e-13,153000.0,10982.506835940001,0.4920701980591,-0.0,0.0,11569.49316406,2.68585395813,-9.313225746155e-10,1.0,-19904.53320312,1.82886505127,1.862645149231e-09,0.0
R05,2024-01-01 19:15:00,0.0001247404143214,9.094947017729001e-13,154800.0,12114.53857422,0.7317838668823,-9.313225746155e-10,0.0,15868.41259766,2.056099891663,-0.0,1.0,-15885.81640625,2.607326507568,1.862645149231e-09,0.0
R05,2024-01-01 19:45:00,0.00012474134564399998,9.094947017729001e-13,156600.0,13477.44970703,0.7404193878174001,-9.313225746155e-10,0.0,18876.80224609,1.26934337616,0.0,1.0,-10639.55371094,3.183990478516,1.862645149231e-09,0.0
R05,2024-01-01 20:15:00,0.00012474227696660002,9.094947017729001e-13,158400.0,14624.19433594,0.49085330963129997,-9.313225746155e-10,0.0,20411.16015625,0.43790054321290006,9.313225746155e-10,1.0,-4571.50390625,3.514540672302,1.862645149231e-09,0.0
R05,2024-01-01 20:45:00,0.0001247441396117,9.094947017729001e-13,160200.0,15099.89257812,0.001705169677734,-9.313225746155e-10,0.0,20496.35644531,-0.3221979141235,1.862645149231e-09,1.0,1849.522460938,3.573678970337,9.313225746155e-10,0.0
R05,2024-01-01 21:15:00,0.00012474507093430002,9.094947017729001e-13,162000.0,14522.93896484,-0.6653032302856001,-0.0,0.0,19355.300292969998,-0.9099349975586,1.862645149231e-09,1.0,8127.830078124999,3.357016563416,0.0,0.0
R05,2024-01-01 21:45:00,0.00012474693357940003,9.094947017729001e-13,163800.0,12654.71337891,-1.41518497467,-0.0,0.0,17366.77441406,-1.255463600159,2.793967723846e-09,1.0,13778.98876953,2.881368637085,-0.0,0.0
R05,2024-01-01 22:15:00,0.000124747864902,9.094947017729001e-13,165600.0,9446.2734375,-2.135083198547,0.0,0.0,14998.54638672,-1.331034660339,2.793967723846e-09,1.0,18367.03173828,2.183418273926,-0.0,0.0
R05,2024-01-01 22:45:00,0.0001247497275472,9.094947017729001e-13,167400.0,5054.190917969,-2.712665557861,9.313225746155e-10,0.0,12726.92431641,-1.1549243927,1.862645149231e-09,1.0,21537.888183590003,1.316891670227,-9.313225746155e-10,0.0
R05,2024-01-01 23:15:00,0.0001247506588697,9.094947017729001e-13,169200.0,-177.1909179688,-3.054529190063,1.862645149231e-09,0.0,10956.102539059999,-0.7877502441406001,1.862645149231e-09,1.0,23046.536621090003,0.34845638275150004,-1.862645149231e-09,0.0
R05,2024-01-01 23:45:00,0.0001247525215149,9.094947017729001e-13,171000.0,-5764.32421875,-3.101576805115,1.862645149231e-09,0.0,9950.6171875,-0.3217878341675,9.313225746155e-10,1.0,22775.87353516,-0.6473312377930001,-1.862645149231e-09,0.0
R06,2023-12-31 23:45:00,-0.0001443596556783,-9.094947017729001e-13,84600.00000000001,25403.37207031,-0.022084236145020003,9.313225746155e-10,0.0,2440.4506835939997,-0.1657247543335,2.793967723846e-09,-4.0,259.359375,3.56733417511,9.313225746155e-10,0.0
R06,2024-01-01 00:15:00,-0.000144362449646,-9.094947017729001e-13,86400.0,24559.62109375,-0.9087181091309001,1.862645149231e-09,0.0,2147.243652344,-0.11950588226320001,2.793967723846e-09,-4.0,6587.689941406001,3.418532371521,9.313225746155e-10,0.0
R06,2024-01-01 00:45:00,-0.00014436524361370002,-9.094947017729001e-13,88200.0,22190.480468749996,-1.69836807251,2.793967723846e-09,0.0,2148.1948242189997,0.1552095413208,1.862645149231e-09,-4.0,12407.173339840001,3.0055809021,0.0,0.0
R06,2024-01-01 01:15:00,-0.0001443680375814,-9.094947017729001e-13,90000.0,18564.83056641,-2.29017829895,2.793967723846e-09,0.0,2810.434082031,0.6028594970703001,1.862645149231e-09,-4.0,17267.93847656,2.360167503357,-0.0,0.0
R06,2024-01-01 01:45:00,-0.00014437083154920002,-9.094947017729001e-13,91800.0,14107.35742188,-2.614217758179,3.725290298462e-09,0.0,4369.446289062,1.134823799133,9.313225746155e-10,-4.0,20793.828125,1.531985282898,-9.313225746155e-10,0.0
R06,2024-01-01 02:15:00,-0.00014437362551690002,-9.094947017729001e-13,93600.0,9332.039550780999,-2.642504692078,2.793967723846e-09,0.0,6882.366699219,1.644399642944,0.0,-4.0,22711.572265619998,0.5849275588989,-9.313225746155e-10,0.0
R06,2024-01-01 02:45:00,-0.0001443764194846,-9.094947017729001e-13,95399.99999999999,4761.803222656,-2.393137931824,1.862645149231e-09,0.0,10211.458007809999,2.024884223938,-9.313225746155e-10,-4.0,22872.08642578,-0.4078092575073,-1.862645149231e-09,0.0
R06,2024-01-01 03:15:00,-0.00014438014477490002,-9.094947017729001e-13,97200.0,847.5576171875,-1.926842689514,9.313225746155e-10,0.0,14040.71728516,2.187788009644,-9.313225746155e-10,-4.0,21262.209960940003,-1.369372367859,-1.862645149231e-09,0.0
R06,2024-01-01 03:45:00,-0.0001443875953555,-9.094947017729001e-13,99000.0,-2100.072753906,-1.336511611938,0.0,0.0,17923.068359380002,2.078123092651,-9.313225746155e-10,-4.0,18005.94921875,-2.225203514099,-1.862645149231e-09,0.0
R06,2024-01-01 04:15:00,-0.0001443913206458,-1.818989403546e-12,100800.0,-3955.082519531,-0.7314453125,-9.313225746155e-10,0.0,21350.47558594,1.684215545654,-9.313225746155e-10,-4.0,13355.05273438,-2.908857345581,-1.862645149231e-09,0.0
R06,2024-01-01 04:45:00,-0.0001443941146135,-9.094947017729001e-13,102600.0,-4789.212890625,-0.21892738342290002,-1.862645149231e-09,0.0,23835.43457031,1.040353775024,-0.0,-4.0,7669.590820312,-3.367221832275,-1.862645149231e-09,0.0
R06,2024-01-01 05:15:00,-0.0001443978399038,-9.094947017729001e-13,104400.0,-4851.800292969,0.1138029098511,-1.862645149231e-09,0.0,24990.33105469,0.2217874526978,0.0,-4.0,1389.986328125,-3.564719200134,-9.313225746155e-10,0.0
R06,2024-01-01 05:45:00,-0.0001444006338716,-9.094947017729001e-13,106200.0,-4519.843261719,0.21413993835450001,-1.862645149231e-09,0.0,24591.40722656,-0.6671266555786,9.313225746155e-10,-4.0,-4997.301757812,-3.486116409302,-9.313225746155e-10,0.0
R06,2024-01-01 06:15:00,-0.00014440342783930002,-9.094947017729001e-13,108000.0,-4226.811523438,0.07280540466309,-1.862645149231e-09,0.0,22616.637695309997,-1.509654045105,1.862645149231e-09,-4.0,-10997.72412109,-3.137706756592,-0.0,0.0
R06,2024-01-01 06:45:00,-0.0001444071531296,-9.094947017729001e-13,109800.00000000001,-4382.302734375,-0.2748193740845,-1.862645149231e-09,0.0,19251.16992188,-2.195473670959,2.793967723846e-09,-4.0,-16147.14160156,-2.546752929688,-0.0,0.0
R06,2024-01-01 07:15:00,-0.0001444099470973,-9.094947017729001e-13,111600.00000000001,-5296.164550781,-0.7549076080322,-9.313225746155e-10,0.0,14859.453125,-2.638377189636,2.793967723846e-09,-4.0,-20047.806640619998,-1.759260177612,0.0,0.0
R06,2024-01-01 07:45:00,-0.000144412741065,-9.094947017729001e-13,113399.99999999999,-7119.873046875,-1.267869949341,-0.0,0.0,9928.74609375,-2.789926528931,2.793967723846e-09,-4.0,-22398.99414062,-0.8363084793091,9.313225746155e-10,0.0
R06,2024-01-01 08:15:00,-0.0001444155350327,-9.094947017729001e-13,115199.99999999999,-9815.0078125,-1.705347061157,0.0,0.0,4993.415527344,-2.646847724915,1.862645149231e-09,-4.0,-23019.96142578,0.15073966979980002,9.313225746155e-10,0.0
R06,2024-01-01 08:45:00,-0.0001444173976779,-9.094947017729001e-13,117000.0,-13154.077636720001,-1.968653678894,0.0,0.0,552.5278320312,-2.250997543335,1.862645149231e-09,-4.0,-21863.572753909997,1.125751495361,1.862645149231e-09,0.0
R06,2024-01-01 09:15:00,-0.0001444201916456,-9.094947017729001e-13,118800.0,-16753.57568359,-1.985648155212,9.313225746155e-10,0.0,-3005.782226562,-1.681982040405,0.0,-4.0,-19019.66601562,2.013638496399,1.862645149231e-09,0.0
R06,2024-01-01 09:45:00,-0.00014442298561330002,-9.094947017729001e-13,120600.0,-20133.84570312,-1.723238945007,9.313225746155e-10,0.0,-5460.883789062,-1.043661117554,-0.0,-4.0,-14707.99658203,2.746056556702,1.862645149231e-09,0.0
R06,2024-01-01 10:15:00,-0.0001444248482585,-9.094947017729001e-13,122400.0,-22795.94335938,-1.193502426147,0.0,0.0,-6788.065429688,-0.4467887878418,-9.313225746155e-10,-4.0,-9261.31640625,3.266597747803,1.862645149231e-09,0.0
R06,2024-01-01 10:45:00,-0.0001444276422262,-9.094947017729001e-13,124200.0,-24302.898437499996,-0.45237636566160006,0.0,0.0,-7154.311523438,0.00938606262207,-1.862645149231e-09,-4.0,-3099.861328125,3.535094261169,1.862645149231e-09,0.0
R06,2024-01-01 11:15:00,-0.0001444304361939,-9.094947017729001e-13,126000.0,-24351.998046880002,0.40886974334720005,-0.0,0.0,-6882.297851562,0.2535400390625,-1.862645149231e-09,-4.0,3300.87890625,3.530722618103,9.313225746155e-10,0.0
R06,2024-01-01 11:45:00,-0.00014443323016170002,-9.094947017729001e-13,127800.0,-22826.15478516,1.278032302856,-9.313225746155e-10,0.0,-6388.689453125,0.25401115417479997,-2.793967723846e-09,-4.0,9446.690429687998,3.253644943237,0.0,0.0
R06,2024-01-01 12:15:00,-0.00014443602412940001,-9.094947017729001e-13,129600.0,-19815.78759766,2.039876937866,-1.862645149231e-09,0.0,-6107.076171875,0.023891448974610003,-1.862645149231e-09,-4.0,14862.696777340001,2.725052833557,0.0,0.0
R06,2024-01-01 12:45:00,-0.0001444388180971,-9.094947017729001e-13,131400.0,-15607.502929690001,2.594615936279,-2.793967723846e-09,0.0,-6408.4375,-0.38137245178220003,-1.862645149231e-09,-4.0,19130.02294922,1.985584259033,0.0,0.0
R06,2024-01-01 13:15:00,-0.0001444416120648,-9.094947017729001e-13,133200.0,-10641.31054688,2.873895645142,-2.793967723846e-09,0.0,-7532.495117187999,-0.873496055603,-9.313225746155e-10,-4.0,21918.22558594,1.09222984314,-9.313225746155e-10,0.0
R06,2024-01-01 13:45:00,-0.0001444444060326,-9.094947017729001e-13,135000.0,-5443.33203125,2.851660728455,-2.793967723846e-09,0.0,-9541.497558594,-1.346423149109,0.0,-4.0,23010.97314453,0.1139717102051,-1.862645149231e-09,0.0
R06,2024-01-01 14:15:00,-0.0001444472000003,-9.094947017729001e-13,136800.0,-545.0053710937999,2.548084259033,-1.862645149231e-09,0.0,-12304.299316409999,-1.694446563721,0.0,-4.0,22322.96337891,-0.8735246658325,-1.862645149231e-09,0.0
R06,2024-01-01 14:45:00,-0.00014445092529060001,-9.094947017729001e-13,138600.0,3597.962402344,2.025911331177,-9.313225746155e-10,0.0,-15513.55810547,-1.830368995667,9.313225746155e-10,-4.0,19906.74755859,-1.793752670288,-1.862645149231e-09,0.0
R06,2024-01-01 15:15:00,-0.0001444537192583,-1.818989403546e-12,140400.0,6673.590332031,1.379809379578,0.0,0.0,-18733.37451172,-1.700677871704,9.313225746155e-10,-4.0,15948.87255859,-2.575309753418,-1.862645149231e-09,0.0
R06,2024-01-01 15:45:00,-0.00014446116983890002,-1.818989403546e-12,142200.0,8557.388671875,0.72047996521,9.313225746155e-10,0.0,-21469.58056641,-1.295182228088,9.313225746155e-10,-4.0,10755.57519531,-3.157489776611,-1.862645149231e-09,0.0
R06,2024-01-01 16:15:00,-0.00014446396380660002,-1.818989403546e-12,144000.0,9324.739257812,0.15615653991700001,1.862645149231e-09,0.0,-23251.053222659997,-0.6494388580322,0.0,-4.0,4729.056152343999,-3.495071411133,-1.862645149231e-09,0.0
R06,2024-01-01 16:45:00,-0.0001444676890969,-9.094947017729001e-13,145800.0,9229.922363281,-0.22540760040280003,1.862645149231e-09,0.0,-23708.488769530002,0.16045475006100002,0.0,-4.0,-1663.7993164060001,-3.561893463135,-9.313225746155e-10,0.0
R06,2024-01-01 17:15:00,-0.0001444704830647,-9.094947017729001e-13,147600.0,8655.482910155999,-0.37143421173100005,2.793967723846e-09,0.0,-22637.452636719998,1.02988910675,-9.313225746155e-10,-4.0,-7927.846191406,-3.352915763855,-0.0,0.0
R06,2024-01-01 17:45:00,-0.0001444732770324,-9.094947017729001e-13,149400.0,8040.553710937999,-0.27265644073490003,1.862645149231e-09,0.0,-20035.09375,1.842552185059,-1.862645149231e-09,-4.0,-13578.27294922,-2.884575843811,-0.0,0.0
R06,2024-01-01 18:15:00,-2.236664295197e-05,0.0,151200.0,-8642.443359375,0.07646656036377,-1.862645149231e-09,1.0,14780.116699220001,-2.588545799255,1.862645149231e-09,-4.0,18981.51171875,2.04845905304,-9.313225746155e-10,0.0
R06,2024-01-01 18:45:00,-2.2365711629390005e-05,0.0,153000.0,-8891.372558594,-0.3680906295776,-9.313225746155e-10,0.0,9740.561035156,-2.963388442993,1.862645149231e-09,-4.0,21892.223144530002,1.164729118347,-9.313225746155e-10,0.0
R06,2024-01-01 19:15:00,-2.236478030682e-05,0.0,154800.0,-9989.888183594,-0.8495616912842,-0.0,0.0,4292.994628906001,-3.037977218628,1.862645149231e-09,-4.0,23120.29345703,0.1908292770386,-1.862645149231e-09,0.0
R06,2024-01-01 19:45:00,-2.2363848984239998e-05,0.0,156600.0,-11906.60253906,-1.259387969971,0.0,0.0,-1014.9638671879999,-2.81211566925,1.862645149231e-09,-4.0,22569.69238281,-0.7988796234131,-1.862645149231e-09,0.0
R06,2024-01-01 20:15:00,-0.0001444881781936,-9.094947017729001e-13,158400.0,14375.21289062,1.609533309937,-0.0,0.0,3975.9404296879998,2.331474304199,-9.313225746155e-10,-4.0,-20711.24560547,1.563155174255,1.862645149231e-09,0.0
R06,2024-01-01 20:45:00,-0.0001444900408387,-9.094947017729001e-13,160200.0,17312.513671880002,1.610184669495,-9.313225746155e-10,0.0,7627.36328125,1.705163002014,-0.0,-4.0,-17134.68945312,2.385027885437,1.862645149231e-09,0.0
R06,2024-01-01 21:15:00,-0.0001444928348064,-9.094947017729001e-13,162000.0,20007.983398440003,1.339210510254,-9.313225746155e-10,0.0,10073.94335938,1.011430740356,0.0,-4.0,-12235.87011719,3.022834777832,1.862645149231e-09,0.0
R06,2024-01-01 21:45:00,-0.0001444956287742,-9.094947017729001e-13,163800.0,21977.74462891,0.8098392486571999,-9.313225746155e-10,0.0,11295.41992188,0.36213588714600004,9.313225746155e-10,-4.0,-6392.776855469,3.427421569824,1.862645149231e-09,0.0
R06,2024-01-01 22:15:00,-0.0001444984227419,-9.094947017729001e-13,165600.0,22801.740234380002,0.07888126373291,-0.0,0.0,11464.830078129999,-0.1427936553955,1.862645149231e-09,-4.0,-56.25830078125,3.56751537323,9.313225746155e-10,0.0
R06,2024-01-01 22:45:00,-0.000144500285387,-9.094947017729001e-13,167400.0,22195.3671875,-0.7619657516479,0.0,0.0,10911.77099609,-0.4317350387573,1.862645149231e-09,-4.0,6284.58203125,3.432163238525,9.313225746155e-10,0.0
R06,2024-01-01 23:15:00,-0.0001445030793548,-9.094947017729001e-13,169200.0,20059.919921880002,-1.600635528564,9.313225746155e-10,0.0,10060.109375,-0.47299385070800004,2.793967723846e-09,-4.0,12139.99902344,3.031620025635,0.0,0.0
R06,2024-01-01 23:45:00,-0.0001445058733225,-9.094947017729001e-13,171000.0,16503.400390630002,-2.322648048401,9.313225746155e-10,0.0,9350.561035155999,-0.2797479629517,1.862645149231e-09,-4.0,17057.370605469998,2.396617889404,-0.0,0.0
R07,2023-12-31 23:45:00,7.259845733643001e-05,0.0,84600.00000000001,19512.05126953,2.148858070374,-9.313225746155e-10,0.0,-5009.270507812001,0.1282234191895,0.0,5.0,-15644.45898438,2.627152442932,1.862645149231e-09,0.0
R07,2024-01-01 00:15:00,7.2599388659e-05,9.094947017729001e-13,86400.0,22755.71679688,1.423829078674,0.0,0.0,-5081.848144531001,-0.176685333252,9.313225746155e-10,5.0,-10371.99609375,3.192982673645,1.862645149231e-09,0.0
R07,2024-01-01 00:45:00,7.260125130415001e-05,9.094947017729001e-13,88200.0,24555.633300780002,0.5624837875366001,9.313225746155e-10,0.0,-5512.615722656,-0.26177597045900003,1.862645149231e-09,5.0,-4298.426269531,3.511617660522,1.862645149231e-09,0.0
R07,2024-01-01 01:15:00,7.260404527187e-05,9.094947017729001e-13,90000.0,24767.02685547,-0.32151222229,1.862645149231e-09,0.0,-5875.764160156,-0.10093879699710001,1.862645149231e-09,5.0,2106.7646484379998,3.559184074402,9.313225746155e-10,0.0
R07,2024-01-01 01:45:00,7.260590791702001e-05,9.094947017729001e-13,91800.0,23454.300292969998,-1.112548828125,2.793967723846e-09,0.0,-5738.969726563,0.28684806823729997,1.862645149231e-09,5.0,8349.759277344001,3.332659721375,9.313225746155e-10,0.0
R07,2024-01-01 02:15:00,7.260870188475001e-05,9.094947017729001e-13,93600.0,20877.78759766,-1.711448669434,3.725290298462e-09,0.0,-4742.855957031,0.8406438827515,9.313225746155e-10,5.0,13950.214355470001,2.849912643433,0.0,0.0
R07,2024-01-01 02:45:00,7.261149585247e-05,9.094947017729001e-13,95399.99999999999,17449.53808594,-2.051032066345,3.725290298462e-09,0.0,-2668.404296875,1.467620849609,0.0,5.0,18477.73291016,2.14820098877,0.0,0.0
R07,2024-01-01 03:15:00,7.261428982019e-05,9.094947017729001e-13,97200.0,13665.55029297,-2.106372833252,2.793967723846e-09,0.0,518.814453125,2.058372497559,0.0,5.0,21584.36767578,1.281293869019,-9.313225746155e-10,0.0
R07,2024-01-01 03:45:00,7.261708378792e-05,9.094947017729001e-13,99000.0,10025.569335940001,-1.898174285889,2.793967723846e-09,0.0,4654.852539062001,2.504976272583,-9.313225746155e-10,5.0,23030.871582030002,0.3154458999634,-9.313225746155e-10,0.0
R07,2024-01-01 04:15:00,7.261894643307e-05,9.094947017729001e-13,100800.0,6953.493164062001,-1.488741874695,9.313225746155e-10,0.0,9396.425292969001,2.718904495239,-9.313225746155e-10,5.0,22704.87207031,-0.6754961013794001,-1.862645149231e-09,0.0
R07,2024-01-01 04:45:00,7.262174040079e-05,9.094947017729001e-13,102600.0,4731.256347656,-0.971227645874,0.0,0.0,14269.86230469,2.645906448364,-9.313225746155e-10,5.0,20629.695800780002,-1.615539550781,-1.862645149231e-09,0.0
R07,2024-01-01 05:15:00,7.261987775564001e-05,9.094947017729001e-13,104400.0,3456.928222656,-0.4538488388062001,0.0,0.0,18742.27636719,2.275460243225,-9.313225746155e-10,5.0,16963.13037109,-2.43221950531,-1.862645149231e-09,0.0
R07,2024-01-01 05:45:00,7.262174040079e-05,0.0,106200.0,3033.894042969,-0.04159927368164001,-9.313225746155e-10,0.0,22303.59375,1.6432056427,-0.0,5.0,11986.05859375,-3.062118530273,-1.862645149231e-09,0.0
R07,2024-01-01 06:15:00,7.262267172337001e-05,0.0,108000.0,3193.010253906,0.18158817291260002,-1.862645149231e-09,0.0,24546.156250000004,0.8258419036865,9.313225746155e-10,5.0,6081.562988281,-3.455861091614,-1.862645149231e-09,0.0
R07,2024-01-01 06:45:00,7.262360304594e-05,0.0,109800.00000000001,3544.2021484379998,0.1672554016113,-1.862645149231e-09,0.0,25228.80859375,-0.07079982757568,9.313225746155e-10,5.0,-294.1484375,-3.582148551941,-9.313225746155e-10,0.0
R07,2024-01-01 07:15:00,7.262453436852e-05,0.0,111600.00000000001,3649.0141601560003,-0.08906841278076,-1.862645149231e-09,0.0,24314.69775391,-0.9286384582520001,1.862645149231e-09,5.0,-6646.943359375,-3.430458068848,-9.313225746155e-10,0.0
R07,2024-01-01 07:45:00,7.262453436852e-05,0.0,113399.99999999999,3101.9409179689997,-0.5467758178711,-9.313225746155e-10,0.0,21976.26220703,-1.636402130127,2.793967723846e-09,5.0,-12483.37158203,-3.012100219727,-0.0,0.0
R07,2024-01-01 08:15:00,7.262546569109001e-05,0.0,115199.99999999999,1606.701171875,-1.126825332642,-0.0,0.0,18566.34716797,-2.107654571533,2.793967723846e-09,5.0,-17349.56005859,-2.359460830688,0.0,0.0
