satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C28,2024-01-01 06:00:00,0.0001897246111184,4.3929304638369995e-12,0.0,1.0,74.84375,3.6694385611310002e-09,-1.516387528793,3.714580088854e-06,0.00025222194381060005,9.794253855943998e-06,5282.640214919999,108000.0,-7.450580596924e-09,-2.195281708443,-1.3038516044620001e-08,0.9606323221235,163.25,-1.520798598383,-6.7174226647600005e-09,-5.357366012941e-11,0.0,939.0,,2.0,0.0,-4.700000000000001e-09,-4.700000000000001e-09,108000.0,1.0
C28,2024-01-01 07:00:00,0.0001897390466183,4.223288385673999e-12,0.0,1.0,80.265625,3.622650897951e-09,-1.025790321793,3.891065716743e-06,0.0002526016905904,9.676441550255e-06,5282.641870499,111600.00000000001,-4.6566128730770005e-09,-2.195305893405,-1.350417733192e-08,0.9606321260925,166.609375,-1.523833675023,-6.717779822494001e-09,-5.285934466102e-11,0.0,939.0,,2.0,0.0,-4.700000000000001e-09,-4.700000000000001e-09,111600.00000000001,1.0
C28,2024-01-01 08:00:00,0.000189754413441,4.24460466775e-12,0.0,1.0,72.953125,3.64015162693e-09,-0.540664040736,3.4640543162799997e-06,0.00025150203146000004,9.36724245548e-06,5282.63941002,115199.99999999999,3.7252902984600004e-09,-2.19533011055,-1.1641532182700001e-08,0.960631925673,172.171875,-1.52139838894,-6.7209942421e-09,-4.750197864809999e-11,0.0,939.0,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,115199.99999999999,1.0
C28,2024-01-01 09:00:00,0.00018977071158600002,4.38049596596e-12,0.0,1.0,71.890625,3.6594381445700003e-09,-0.0537047525842,3.41143459082e-06,0.000249910634011,8.6990185082e-06,5282.63628387,118800.0,3.25962901115e-09,-2.19535434818,-9.31322574615e-10,0.9606317545110001,183.765625,-1.52079521758,-6.7209942421e-09,-4.000166623e-11,0.0,939.0,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,118800.0,1.0
C28,2024-01-01 10:00:00,0.00018978631123900002,4.353850613369999e-12,0.0,1.0,69.71875,3.6215794247500004e-09,0.433204139503,3.40864062309e-06,0.00025013461709000003,8.65198671818e-06,5282.6368102999995,122400.0,2.3283064365400003e-09,-2.19537854484,1.8626451492300002e-09,0.960631612608,183.234375,-1.52014075923,-6.7209942421e-09,-3.92873507616e-11,0.0,939.0,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,122400.0,1.0
C28,2024-01-01 11:00:00,0.000189801095985,4.22062385041e-12,0.0,1.0,60.703125,3.5637198718100004e-09,0.916747180394,3.05939465761e-06,0.000250940443948,8.53231176734e-06,5282.63932037,126000.0,2.3283064365400003e-09,-2.19540273858,2.79396772385e-09,0.960631467779,186.28125,-1.51612084468,-6.72135139984e-09,-3.9644508495799997e-11,0.0,939.0,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,126000.0,1.0
C28,2024-01-01 12:00:00,0.000189816579223,4.25792734404e-12,0.0,1.0,59.34375,3.5408617768200003e-09,1.40321237235,3.01375985146e-06,0.000251049757935,8.50157812238e-06,5282.63987732,129600.0,9.31322574615e-10,-2.19542693378,4.19095158577e-09,0.960631321488,188.1875,-1.51502402624,-6.722780030770001e-09,-3.9644508495799997e-11,0.0,939.0,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,129600.0,1.0
C28,2024-01-01 13:00:00,0.000189833343029,4.322764368681e-12,0.0,1.0,53.53125,3.5519336665800004e-09,1.895082647239,2.7045607566829998e-06,0.0002514220541343,8.831266313790999e-06,5282.637649536,133200.0,9.313225746155e-09,-2.19545109095,2.2351741790770002e-08,0.9606312527304001,182.171875,-1.519332485291,-6.706350775e-09,-4.500187450870999e-11,0.0,939.0,,2.0,0.0,-4.700000000000001e-09,-4.700000000000001e-09,133200.0,1.0
C28,2024-01-01 14:00:00,0.0001898475456983,4.133582365284e-12,0.0,1.0,46.1875,3.56729144915e-09,2.385533204016,2.3646280169490002e-06,0.0002521049464121,8.82288441062e-06,5282.635713577,136800.0,-3.3527612686160006e-08,-2.195475035993,4.889443516731e-08,0.9606311971395001,182.421875,-1.522220562071,-6.67742099853e-09,-7.286017777599999e-11,0.0,939.0,,2.0,0.0,-4.700000000000001e-09,-4.700000000000001e-09,136800.0,1.0
C28,2024-01-01 15:00:00,0.0001898630289361,4.210853887798e-12,0.0,1.0,47.875,3.5576481903270002e-09,2.872481110665,2.4856999516489997e-06,0.0002513901563361,9.139999747276e-06,5282.637134552,140400.0,-8.661299943924e-08,-2.195498729415,-1.443549990654e-08,0.9606309777018001,177.40625,-1.521605500108,-6.660634585023e-09,-1.3143404618420002e-10,0.0,939.0,,2.0,0.0,-4.700000000000001e-09,-4.700000000000001e-09,140400.0,1.0
C28,2024-01-01 16:00:00,0.0001898790942505,4.32454072552e-12,0.0,1.0,43.203125,3.5551480861880002e-09,-2.922091827025,2.2072345018389996e-06,0.00024995580315589997,9.692274034023e-06,5282.639989853,144000.0,-1.909211277962e-08,-2.195522292636,-8.754432201385e-08,0.9606304320334002,167.9375,-1.522655497856,-6.682421206809e-09,-2.0215127755500004e-10,0.0,939.0,,2.0,0.0,-4.700000000000001e-09,-4.700000000000001e-09,144000.0,1.0
C28,2024-01-01 17:00:00,0.000189894926734,4.33786340182e-12,0.0,1.0,43.765625,3.6069359576500003e-09,-2.43485086424,2.11643055081e-06,0.000249951146543,9.744893759489998e-06,5282.63991165,147600.0,3.91155481339e-08,-2.19554608992,-4.9360096454600006e-08,0.960629546968,167.015625,-1.52233481012,-6.722422873040001e-09,-2.4000999738000005e-10,0.0,939.0,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,147600.0,1.0
C28,2024-01-01 18:00:00,0.000189909944311,4.2605918793e-12,0.0,1.0,48.21875,3.67765318902e-09,-1.95056557236,2.2524036467099997e-06,0.00025031354744,9.89064574242e-06,5282.63816643,151200.0,2.37487256527e-08,-2.19557021783,-1.53668224812e-08,0.960628539017,162.0625,-1.51905800529,-6.7527812804500006e-09,-2.50010413937e-10,0.0,939.0,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,151200.0,1.0
C28,2024-01-01 19:00:00,0.00018992554396400003,4.29256630241e-12,0.0,1.0,50.0,3.69693970666e-09,-1.46092191877,2.3627653718e-06,0.000250410404988,9.62568446994e-06,5282.63920212,154800.0,6.519258022310001e-09,-2.19559454762,-2.4680048227300003e-08,0.9606275573990001,165.46875,-1.52113875902,-6.76956769395e-09,-2.47510309798e-10,0.0,939.0,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,154800.0,1.0
C28,2024-01-01 20:00:00,0.000189941027202,4.28990176715e-12,0.0,1.0,56.59375,3.69515391799e-09,-0.969991599472,2.73901969194e-06,0.00025091494899200003,9.47481021285e-06,5282.64113426,158400.0,1.72294676304e-08,-2.19561900761,-4.88944351673e-08,0.960626588948,168.21875,-1.52450649445,-6.78813989613e-09,-2.35724104569e-10,0.0,939.0,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,158400.0,1.0
C28,2024-01-01 21:00:00,0.000189958023839,4.49418280368e-12,0.0,1.0,52.203125,3.74087010797e-09,-0.483834007983,2.56067141891e-06,0.000250133220106,9.28062945604e-06,5282.63946915,162000.0,6.56582415104e-08,-2.19564364901,-3.53902578354e-08,0.9606256834010001,172.890625,-1.52310196875,-6.806712098310001e-09,-2.02865593023e-10,0.0,939.0,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,162000.0,1.0
C28,2024-01-01 22:00:00,0.00018997106235500003,4.13180600844e-12,0.0,1.0,52.6875,3.79301513716e-09,0.00355234691808,2.58348882198e-06,0.00024853926152,8.75303521752e-06,5282.6363601699995,165600.0,5.58793544769e-08,-2.19566845571,3.91155481339e-08,0.960624963646,184.609375,-1.52292538869,-6.80421199417e-09,-1.4929193289400002e-10,0.0,939.0,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,165600.0,1.0
C28,2024-01-01 23:00:00,0.00018998770974600003,4.351186078109999e-12,0.0,1.0,51.984375,3.77622872366e-09,0.490821203165,2.55461782217e-06,0.000248547527008,8.72556120157e-06,5282.63644791,169200.0,-3.25962901115e-09,-2.19569318487,4.284083843230001e-08,0.960624515993,185.25,-1.52263028446,-6.77849663731e-09,-1.11790370803e-10,0.0,939.0,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,169200.0,1.0
C29,2024-01-01 00:00:00,0.00022210180759400002,5.25179899569e-12,0.0,1.0,81.3125,3.7662283071e-09,-2.48753897361,4.04240563512e-06,7.464049849660001e-05,9.13627445698e-06,5282.62220383,86400.0,6.19329512119e-08,-2.23463554042,-4.56348061562e-08,0.9588550361150001,174.671875,0.5413345780150001,-6.77671084864e-09,-9.2861010891e-11,0.0,939.0,0.0,2.0,0.0,-5.99999994133e-10,-6e-10,86400.0,1.0
C29,2024-01-01 01:00:00,0.00022212031763000001,5.16742204582e-12,0.0,1.0,82.375,3.82908806832e-09,-2.01623224181,4.078727215529999e-06,7.530406583100002e-05,8.754897862669999e-06,5282.61950874,90000.0,4.33064997196e-08,-2.23466021253,2.0023435354200002e-08,0.958854724514,184.9375,0.5575956907390001,-6.77099632489e-09,-4.35732435719e-11,0.0,939.0,0.0,2.0,0.0,-5.99999994133e-10,-6e-10,90000.0,1.0
C29,2024-01-01 02:00:00,0.000222138362005,5.093703236979999e-12,0.0,1.0,76.59375,3.80194408052e-09,-1.51781010983,3.7890858948199996e-06,7.538055069740001e-05,8.84803012013e-06,5282.62111664,93600.0,1.49011611938e-08,-2.23468469154,2.09547579288e-08,0.9588546162580001,183.28125,0.5467422122710001,-6.75849580419e-09,-2.6429672330499995e-11,0.0,939.0,0.0,2.0,0.0,-5.99999994133e-10,-6e-10,93600.0,1.0
C29,2024-01-01 03:00:00,0.000222155707888,4.95070651141e-12,0.0,1.0,67.59375,3.745513158510001e-09,-1.01395761424,3.39886173606e-06,7.606879808010002e-05,8.62404704094e-06,5282.62386131,97200.0,1.25728547573e-08,-2.23470904766,1.11758708954e-08,0.958854554815,188.46875,0.530457651896,-6.751352649510001e-09,-2.25009372544e-11,0.0,939.0,0.0,2.0,0.0,-5.99999994133e-10,-6e-10,97200.0,1.0
C29,2024-01-01 04:00:00,0.00022217410150900002,5.02531349866e-12,0.0,1.0,66.640625,3.74229873891e-09,-0.526805965526,3.35881486535e-06,7.58849782869e-05,8.729286491870001e-06,5282.6235275300005,100800.0,7.91624188423e-09,-2.23473335405,1.1641532182700001e-08,0.958854459726,187.171875,0.5308729436180001,-6.75456706912e-09,-2.25009372544e-11,0.0,939.0,0.0,2.0,0.0,-5.99999994133e-10,-6e-10,100800.0,1.0
C29,2024-01-01 05:00:00,0.00022219342645300003,5.22959453519e-12,0.0,1.0,58.25,3.76229957202e-09,-0.040271527802199995,2.90432944894e-06,7.44685530663e-05,9.05198976398e-06,5282.62075233,104400.0,9.31322574615e-09,-2.23475763849,2.28174030781e-08,0.9588544173010001,181.21875,0.531905629193,-6.745638125760001e-09,-2.60725145963e-11,0.0,939.0,0.0,2.0,0.0,-5.99999994133e-10,-6e-10,104400.0,1.0
C29,2024-01-01 06:00:00,0.00022221100516600002,5.00932628711e-12,0.0,1.0,55.671875,3.732298322350001e-09,0.44843320448300006,2.65333801508e-06,7.413350977e-05,9.00262966752e-06,5282.62008286,108000.0,-1.62981450558e-08,-2.23478181614,2.93366611004e-08,0.958854367562,181.140625,0.530768881866,-6.7324232896e-09,-4.214461263509999e-11,0.0,939.0,0.0,2.0,0.0,-5.99999994133e-10,-6e-10,108000.0,1.0
C29,2024-01-01 07:00:00,0.00022222835104900002,4.9311665861799994e-12,0.0,1.0,57.984375,3.64443751974e-09,0.919675971647,2.7213245630299997e-06,7.50442268327e-05,9.35699790716e-06,5282.62302971,111600.00000000001,-2.93366611004e-08,-2.2348059104,-1.8626451492300002e-09,0.9588542227330001,170.125,0.547094060161,-6.728851712250001e-09,-6.678849629469999e-11,0.0,939.0,0.0,2.0,0.0,-5.99999994133e-10,-6e-10,111600.00000000001,1.0
C29,2024-01-01 08:00:00,0.00022224616259340003,4.954259225087e-12,0.0,1.0,53.203125,3.5880065977340004e-09,1.392803271344,2.571847289801e-06,7.531908340752001e-05,9.584240615368e-06,5282.625207901,115199.99999999999,1.396983861923e-09,-2.234829982713,-2.095475792885e-08,0.9588539418526001,163.3125,0.5615334492764,-6.7392092865460005e-09,-9.178953768838999e-11,0.0,939.0,,2.0,0.0,-6e-10,-6e-10,115199.99999999999,1.0
C29,2024-01-01 09:00:00,0.00022226304281500002,4.8281378894899995e-12,0.0,1.0,59.5625,3.60086427616e-09,1.89154914709,2.93832272291e-06,7.562863174830001e-05,9.66573134065e-06,5282.623456949999,118800.0,4.19095158577e-09,-2.2348542218,-1.53668224812e-08,0.958853593678,161.703125,0.550353602562,-6.74313802162e-09,-9.464679956199999e-11,0.0,939.0,0.0,2.0,0.0,-5.99999994133e-10,-6e-10,118800.0,1.0
C29,2024-01-01 10:00:00,0.00022228492889600002,5.19140286315e-12,0.0,1.0,62.921875,3.60657879991e-09,2.38725175386,3.12272459269e-06,7.61839328334e-05,9.9609605968e-06,5282.62182999,122400.0,1.02445483208e-08,-2.23487850624,-1.76951289177e-08,0.958853282077,156.671875,0.542217712401,-6.73706634014e-09,-9.393248409359999e-11,0.0,939.0,0.0,2.0,0.0,-5.99999994133e-10,-6e-10,122400.0,1.0
C29,2024-01-01 11:00:00,0.00022230285685500003,5.08837416646e-12,0.0,1.0,66.28125,3.5622912408700003e-09,2.87209806751,3.26242297888e-06,7.5385090895e-05,9.75886359811e-06,5282.62343788,126000.0,2.421438694e-08,-2.23490272631,-4.19095158577e-09,0.958853024603,161.71875,0.544938486944,-6.72027992663e-09,-9.750406143549999e-11,0.0,939.0,0.0,2.0,0.0,-5.99999994133e-10,-6e-10,126000.0,1.0
C29,2024-01-01 12:00:00,0.00022232090123,5.06261699229e-12,0.0,1.0,67.84375,3.54979072017e-09,-2.92377695505,3.3569522202e-06,7.514702156190002e-05,9.71229746938e-06,5282.623895649999,129600.0,6.519258022310001e-09,-2.23492680741,1.9557774066900002e-08,0.9588527466480001,162.8125,0.545194529792,-6.70099340899e-09,-1.11790370803e-10,0.0,939.0,0.0,2.0,0.0,-5.99999994133e-10,-6e-10,129600.0,1.0
C29,2024-01-01 13:00:00,0.00022233906202,5.050182494409999e-12,0.0,1.0,60.953125,3.60515016898e-09,-2.44965484619,3.0649825930599997e-06,7.635122165080001e-05,9.31462273002e-06,5282.620821,133200.0,-2.0023435354200002e-08,-2.23495080073,4.19095158577e-09,0.9588523677530001,172.203125,0.5586386606279999,-6.69206446563e-09,-1.33219834855e-10,0.0,939.0,0.0,2.0,0.0,-5.99999994133e-10,-6e-10,133200.0,1.0
C29,2024-01-01 14:00:00,0.00022235710639500003,5.014655357629999e-12,0.0,1.0,62.734375,3.65729519817e-09,-1.97570451902,3.1325034797199997e-06,7.687020115550001e-05,8.97748395801e-06,5282.61855888,136800.0,-8.38190317154e-09,-2.23497475894,-2.421438694e-08,0.9588518732860001,180.65625,0.572255727399,-6.695636042970001e-09,-1.55720772109e-10,0.0,939.0,0.0,2.0,0.0,-5.99999994133e-10,-6e-10,136800.0,1.0
C29,2024-01-01 15:00:00,0.000222376897,5.23581178413e-12,0.0,1.0,57.046875,3.6701528766e-09,-1.47789824483,2.77394428849e-06,7.69774196669e-05,9.051524102689999e-06,5282.62011909,140400.0,3.6321580409999996e-08,-2.23499867326,-7.91624188423e-09,0.9588512208250001,179.703125,0.5620175786080001,-6.72063708437e-09,-1.8357907537700001e-10,0.0,939.0,0.0,2.0,0.0,-5.99999994133e-10,-6e-10,140400.0,1.0
C29,2024-01-01 16:00:00,0.00022239459212870002,5.091926880141e-12,0.0,1.0,48.453125,3.6687242456620004e-09,-0.9740136352575001,2.2789463400839997e-06,7.776403799653e-05,8.670147508382999e-06,5282.623022079,144000.0,2.6542693376540003e-08,-2.235022777761,2.6542693376540003e-08,0.9588504308492001,186.25,0.5457006555598001,-6.748852545369e-09,-1.946509651369e-10,0.0,939.0,,2.0,0.0,-6e-10,-6e-10,144000.0,1.0
C29,2024-01-01 17:00:00,0.0002224127529189,5.0848214527830005e-12,0.0,1.0,47.65625,3.7033685458790004e-09,-0.48455636913489997,2.250541001558e-06,7.790024392307001e-05,8.503906428814e-06,5282.623397827,147600.0,-5.122274160385e-09,-2.235047085608,2.421438694e-08,0.9588495925971,187.625,0.5438102991503001,-6.777068006371e-09,-1.935794919343e-10,0.0,939.0,,2.0,0.0,-6e-10,-6e-10,147600.0,1.0
C29,2024-01-01 18:00:00,0.0002224305644631,5.014655357627e-12,0.0,1.0,40.453125,3.756585048274e-09,0.0030272046780830003,1.965556293726e-06,7.680011913180002e-05,8.651055395603e-06,5282.621267318999,151200.0,-6.519258022308e-09,-2.235071520729,1.210719347e-08,0.9588488552864001,183.828125,0.5437937608614,-6.786354107460001e-09,-1.896507568581e-10,0.0,939.0,,2.0,0.0,-6e-10,-6e-10,151200.0,1.0
C29,2024-01-01 19:00:00,0.00022244802676140002,4.937383835112999e-12,0.0,1.0,37.1875,3.773371461782e-09,0.49263878232550007,1.8305145204069998e-06,7.638463284820001e-05,8.619856089354e-06,5282.620410918999,154800.0,-1.3038516044620001e-08,-2.235095925128,1.210719347e-08,0.9588481838070001,184.625,0.5417500394351,-6.783496845586e-09,-1.939366496685e-10,0.0,939.0,,2.0,0.0,-6e-10,-6e-10,154800.0,1.0
C29,2024-01-01 20:00:00,0.0002224681666121,5.286437954055e-12,0.0,1.0,37.921875,3.7351555842230005e-09,0.9668443623657,1.8668361008169999e-06,7.706985343248e-05,9.038485586643e-06,5282.622810364,158400.0,-1.629814505577e-08,-2.235120303195,3.259629011154e-09,0.9588474845322001,175.640625,0.5551125365167,-6.7827825301180005e-09,-2.010798043524e-10,0.0,939.0,,2.0,0.0,-6e-10,-6e-10,158400.0,1.0
C29,2024-01-01 21:00:00,0.00022248621098700002,5.128342195349e-12,0.0,1.0,32.328125,3.699082653069e-09,1.440037342695,1.6056001186369998e-06,7.728394120932001e-05,9.320676326752e-06,5282.625017165999,162000.0,-1.6763806343080003e-08,-2.235144714909,-9.313225746155e-10,0.9588467559990002,169.53125,0.569486733614,-6.7817110569150004e-09,-2.025084352892e-10,0.0,939.0,,2.0,0.0,-6e-10,-6e-10,162000.0,1.0
C29,2024-01-01 22:00:00,0.0002225043717772,5.073275133327e-12,0.0,1.0,38.109375,3.719440643918e-09,1.937588677077,1.8659047782419998e-06,7.762294262648e-05,9.425450116396e-06,5282.623376846,165600.0,-2.747401595116e-08,-2.235169193917,-1.7229467630390002e-08,0.9588460815937,167.171875,0.5595019212722,-6.768496220750001e-09,-1.935794919343e-10,0.0,939.0,,2.0,0.0,-6e-10,-6e-10,165600.0,1.0
C29,2024-01-01 23:00:00,0.000222522532567,5.0599524570299995e-12,0.0,1.0,41.546875,3.744084527580001e-09,2.43519150179,2.02609226108e-06,7.843645289540001e-05,9.78820025921e-06,5282.62118149,169200.0,-1.44354999065e-08,-2.23519357491,-2.51457095146e-08,0.9588454525390001,159.609375,0.5494662637500001,-6.75492422685e-09,-1.9143654552900002e-10,0.0,939.0,0.0,2.0,0.0,-5.99999994133e-10,-6e-10,169200.0,1.0
C30,2024-01-01 00:00:00,-1.24246580526e-05,-1.73994152419e-12,0.0,1.0,82.328125,3.805515657860001e-09,-1.37716963491,4.066154360769999e-06,0.00046341051347600004,8.73999670148e-06,5282.61941147,86400.0,1.62981450558e-08,-2.23414252094,3.53902578354e-08,0.958806837353,184.5625,0.251763781966,-6.7670675898100004e-09,-4.000166623e-11,0.0,939.0,0.0,2.0,0.0,-1.0299999964e-08,-1.0300000000000001e-08,86400.0,1.0
C30,2024-01-01 01:00:00,-1.2431410141300002e-05,-1.81543668987e-12,0.0,1.0,72.421875,3.74479884305e-09,-0.8872276133230002,3.63308936357e-06,0.00046426185872400005,8.633360266689999e-06,5282.622123720001,90000.0,5.122274160390001e-09,-2.23416696337,1.35041773319e-08,0.95880676567,187.046875,0.249390245659,-6.74956686084e-09,-2.8929776469899997e-11,0.0,939.0,0.0,2.0,0.0,-1.0299999964e-08,-1.0300000000000001e-08,90000.0,1.0
C30,2024-01-01 02:00:00,-1.2438162230000001e-05,-1.84474657772e-12,0.0,1.0,70.859375,3.7251551676700003e-09,-0.399300487828,3.58000397682e-06,0.00046447117347300006,8.610077202319999e-06,5282.6226291699995,93600.0,3.25962901115e-09,-2.2341912639,1.1641532182700001e-08,0.9588066632660001,188.53125,0.24903053165800004,-6.74992401857e-09,-2.82154610015e-11,0.0,939.0,0.0,2.0,0.0,-1.0299999964e-08,-1.0300000000000001e-08,93600.0,1.0
C30,2024-01-01 03:00:00,-1.24465441331e-05,-2.0650148258e-12,0.0,1.0,64.578125,3.74944189359e-09,0.08853428511120001,3.25031578541e-06,0.00046310015022800005,9.0254470706e-06,5282.61993408,97200.0,6.519258022310001e-09,-2.23421555273,1.62981450558e-08,0.958806581343,180.75,0.248763047328,-6.745280968030001e-09,-2.92869342041e-11,0.0,939.0,0.0,2.0,0.0,-1.0299999964e-08,-1.0300000000000001e-08,97200.0,1.0
C30,2024-01-01 04:00:00,-1.24510843307e-05,-1.68487446217e-12,0.0,1.0,57.5,3.74979905132e-09,0.57712331228,2.82796099782e-06,0.00046224985271700006,9.040813893079998e-06,5282.61804008,100800.0,-1.0710209608100001e-08,-2.23423974793,3.11993062496e-08,0.9588065257520001,180.28125,0.247742193834,-6.73135181639e-09,-4.14302971667e-11,0.0,939.0,0.0,2.0,0.0,-1.0299999964e-08,-1.0300000000000001e-08,100800.0,1.0
C30,2024-01-01 05:00:00,-1.24576035887e-05,-1.7319479184199999e-12,0.0,1.0,60.90625,3.6855106591700004e-09,1.06264517663,2.9276125133e-06,0.00046273402404,9.27178189158e-06,5282.62009811,104400.0,-3.35276126862e-08,-2.23426385536,1.25728547573e-08,0.9588063940890001,173.15625,0.24978896544400003,-6.72420866171e-09,-6.250260348429999e-11,0.0,939.0,0.0,2.0,0.0,-1.0299999964e-08,-1.0300000000000001e-08,104400.0,1.0
C30,2024-01-01 06:00:00,-1.2462725862860002e-05,-1.5871748360039998e-12,0.0,1.0,56.53125,3.615507743267e-09,1.546706182681,2.760905772448e-06,0.00046283937990670006,9.701587259769e-06,5282.623262405,108000.0,-1.443549990654e-08,-2.23428792914,-1.210719347e-08,0.9588061497818,162.0,0.25329564152300005,-6.729923185457001e-09,-8.500354073866999e-11,0.0,939.0,,2.0,0.0,-1.0300000000000001e-08,-1.0300000000000001e-08,108000.0,1.0
C30,2024-01-01 07:00:00,-1.2470292858780001e-05,-1.810995797769e-12,0.0,1.0,58.828125,3.6151505855330003e-09,2.034782261031,2.908054739237e-06,0.000463031930849,9.721610695124e-06,5282.622692108001,111600.00000000001,-9.313225746155e-09,-2.234312140435,-1.210719347e-08,0.9588058337915,161.3125,0.25278618907940004,-6.731708974128e-09,-8.786080261224e-11,0.0,939.0,,2.0,0.0,-1.0300000000000001e-08,-1.0300000000000001e-08,111600.00000000001,1.0
C30,2024-01-01 08:00:00,-1.2478325516e-05,-2.0268231537600002e-12,0.0,1.0,64.625,3.6390801537200002e-09,2.52378715777,3.1962990760799995e-06,0.00046388630289600005,9.994488209489999e-06,5282.62057304,115199.99999999999,-6.519258022310001e-09,-2.23433638538,-1.44354999065e-08,0.9588055324300001,155.921875,0.251348250326,-6.728137396790001e-09,-8.71464871438e-11,0.0,939.0,0.0,2.0,0.0,-1.0299999964e-08,-1.0300000000000001e-08,115199.99999999999,1.0
C30,2024-01-01 09:00:00,-1.24850776047e-05,-1.94599891756e-12,0.0,1.0,66.34375,3.6040786957700004e-09,3.0112714053,3.2661482691799996e-06,0.00046327477321000005,9.835232049229998e-06,5282.62175941,118800.0,6.519258022310001e-09,-2.23436059667,-1.210719347e-08,0.9588052764200001,160.171875,0.251431611787,-6.716708349290001e-09,-8.7503644878e-11,0.0,939.0,0.0,2.0,0.0,-1.0299999964e-08,-1.0300000000000001e-08,118800.0,1.0
C30,2024-01-01 10:00:00,-1.2491247616700001e-05,-1.83764115036e-12,0.0,1.0,71.75,3.57229165743e-09,-2.78384649424,3.5106204450099995e-06,0.000462465686724,9.70298424363e-06,5282.62340355,122400.0,5.58793544769e-09,-2.23438474652,-3.25962901115e-09,0.9588049882250002,163.171875,0.250931198714,-6.70992235234e-09,-9.107522222e-11,0.0,939.0,0.0,2.0,0.0,-1.0299999964e-08,-1.0300000000000001e-08,122400.0,1.0
C30,2024-01-01 11:00:00,-1.2497184798100002e-05,-1.79145587254e-12,0.0,1.0,65.109375,3.6101503772500004e-09,-2.29821245188,3.2135285437099997e-06,0.000463207252324,9.46037471294e-06,5282.62114334,126000.0,-3.25962901115e-09,-2.23440886273,-3.25962901115e-09,0.9588046722350001,168.65625,0.25286361548200004,-6.70599361727e-09,-9.678974596710001e-11,0.0,939.0,0.0,2.0,0.0,-1.0299999964e-08,-1.0300000000000001e-08,126000.0,1.0
C30,2024-01-01 12:00:00,-1.2505450286000001e-05,-2.01616501272e-12,0.0,1.0,64.515625,3.6637240373800006e-09,-1.81404332155,3.1874515116199997e-06,0.000463658943772,8.91136005521e-06,5282.61795044,129600.0,-3.7252902984600004e-09,-2.23443294528,-1.67638063431e-08,0.9588043225970001,180.6875,0.25626183374,-6.70599361727e-09,-1.06790162525e-10,0.0,939.0,0.0,2.0,0.0,-1.0299999964e-08,-1.0300000000000001e-08,129600.0,1.0
C30,2024-01-01 13:00:00,-1.25120859593e-05,-1.93889349021e-12,0.0,1.0,63.265625,3.6740816116800002e-09,-1.32623642451,3.1059607863399997e-06,0.000463747535832,8.91881063581e-06,5282.6182098399995,133200.0,2.56113708019e-08,-2.23445696201,-1.53668224812e-08,0.958803898351,180.921875,0.256023318113,-6.718851295700001e-09,-1.25362364703e-10,0.0,939.0,0.0,2.0,0.0,-1.0299999964e-08,-1.0300000000000001e-08,133200.0,1.0
C30,2024-01-01 14:00:00,-1.251837238669e-05,-1.8411938640379997e-12,0.0,1.0,54.109375,3.6576523559020003e-09,-0.8364803822398001,2.630054950714e-06,0.0004646306624636,8.735340088606e-06,5282.620838165,136800.0,3.445893526077e-08,-2.234481048956,1.536682248116e-08,0.9588033482937001,184.46875,0.2538355270514,-6.741709390685e-09,-1.3893435860229998e-10,0.0,939.0,,2.0,0.0,-1.0300000000000001e-08,-1.0300000000000001e-08,136800.0,1.0
C30,2024-01-01 15:00:00,-1.252430956811e-05,-1.751487843649e-12,0.0,1.0,52.4375,3.663009721915e-09,-0.3483977046657,2.545770257711e-06,0.0004650902701542,8.541159331798999e-06,5282.6218490599995,140400.0,9.778887033463001e-09,-2.234505304138,2.5611370801929997e-08,0.9588027367940001,187.890625,0.25332030339600003,-6.7649246434080005e-09,-1.410773050075e-10,0.0,939.0,,2.0,0.0,-1.0300000000000001e-08,-1.0300000000000001e-08,140400.0,1.0
C30,2024-01-01 16:00:00,-1.253129448742e-05,-1.83675297194e-12,0.0,1.0,46.921875,3.692653813853e-09,0.1395113479391,2.2877939045429996e-06,0.0004640658153221,8.786097168921999e-06,5282.619823456,144000.0,9.313225746155e-09,-2.234529648558,3.0267983675e-08,0.9588022423276,182.703125,0.25297851745640004,-6.7617102238e-09,-1.425059359442e-10,0.0,939.0,,2.0,0.0,-1.0300000000000001e-08,-1.0300000000000001e-08,144000.0,1.0
