satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C23,2024-09-26 05:00:00,-0.0008429710287600001,-8.720135724620001e-12,0.0,1.0,21.78125,4.34518099423e-09,-0.685101061643,8.577480912209999e-07,0.000237960834056,6.79492950439e-06,5282.6405334500005,363600.0,-5.122274160390001e-09,-2.75145628984,-1.86264514923e-08,0.9449265945460001,211.625,-0.759525019117,-6.8999302669300006e-09,1.94650965137e-10,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,363600.0,1.0
C23,2024-09-26 06:00:00,-0.000843002344482,-8.706813048320001e-12,0.0,1.0,22.109375,4.291250176370001e-09,-0.19762463048800002,1.07381492853e-06,0.00023788702674200002,6.70412555337e-06,5282.64037323,367200.0,-1.9092112779599998e-08,-2.75148118432,-2.1886080503500002e-08,0.94492731869,211.828125,-0.7594368431930001,-6.892429954520001e-09,2.02865593023e-10,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,367200.0,1.0
C23,2024-09-26 07:00:00,-0.0008430337766190001,-8.71303029726e-12,0.0,1.0,21.890625,4.26053461123e-09,0.289909362106,1.2116506695699999e-06,0.00023790518753200003,6.78980723023e-06,5282.640396119999,370800.0,1.53668224812e-08,-2.75150592226,1.3969838619199999e-08,0.9449279404300001,212.015625,-0.7594064598470001,-6.91350226083e-09,1.8357907537700001e-10,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,370800.0,1.0
C23,2024-09-26 08:00:00,-0.000843064277433,-8.60644888689e-12,0.0,1.0,22.0,4.24374819772e-09,0.7765229744190001,1.22096389532e-06,0.000238135457039,6.753951311109999e-06,5282.64102745,374400.0,-5.122274160390001e-09,-2.75153081381,-2.74740159512e-08,0.9449285124310001,214.42187499999997,-0.758455767904,-6.93243162075e-09,1.93579491934e-10,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,374400.0,1.0
C23,2024-09-26 09:00:00,-0.0008430992020290001,-8.9581675411e-12,0.0,1.0,25.765625,4.19981779641e-09,1.26169107445,1.35647132993e-06,0.00023831962607800004,6.67246058583e-06,5282.64218903,378000.0,-2.79396772385e-09,-2.75155568488,1.8626451492300002e-09,0.944929306796,216.8125,-0.7560598504130001,-6.909573525760001e-09,1.8357907537700001e-10,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,378000.0,1.0
C23,2024-09-26 10:00:00,-0.00084313028492,-8.80273631765e-12,0.0,1.0,30.234375,4.1837456983700005e-09,1.74651321923,1.5916302800199998e-06,0.000238222186454,6.76698982716e-06,5282.64348221,381600.0,-1.44354999065e-08,-2.75158050914,4.19095158577e-09,0.944929988515,215.125,-0.753318458966,-6.903501844280001e-09,1.76435920693e-10,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,381600.0,1.0
C23,2024-09-26 11:00:00,-0.000843161949888,-8.80540085291e-12,0.0,1.0,31.046875,4.19803200774e-09,2.23272564528,1.65123492479e-06,0.000237999018282,7.00214877725e-06,5282.6442489599995,385200.0,-2.28174030781e-08,-2.75160524855,-2.09547579288e-08,0.9449306278110001,212.5,-0.751967799369,-6.90135889787e-09,1.57149403046e-10,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,385200.0,1.0
C23,2024-09-26 12:00:00,-0.0008431932656090001,-8.745892898790001e-12,0.0,1.0,30.734375,4.2373193585e-09,2.72004754401,1.54552981257e-06,0.000237905653194,7.129739969969999e-06,5282.64447594,388800.0,2.56113708019e-08,-2.75162987677,-3.58559191227e-08,0.944931142758,211.89062500000003,-0.7517268245770001,-6.91957394231e-09,1.23219418298e-10,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,388800.0,1.0
C23,2024-09-26 13:00:00,-0.000843225046992,-8.78674910609e-12,0.0,1.0,30.921875,4.25339145654e-09,-3.07557728445,1.4454126358e-06,0.000237918226048,7.11483880877e-06,5282.6444606800005,392400.0,4.19095158577e-08,-2.75165486488,-6.56582415104e-08,0.9449316313720001,211.859375,-0.7517241591400001,-6.902787528810001e-09,1.25362364703e-10,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,392400.0,1.0
C23,2024-09-26 14:00:00,-0.000843257643282,-8.90221230065e-12,0.0,1.0,31.046875,4.32196574151e-09,-2.58830195186,1.4230608940099999e-06,0.000237997854128,7.095746696e-06,5282.6442680400005,396000.0,-3.1664967536900005e-08,-2.75167959112,-2.79396772385e-09,0.9449316723340001,210.984375,-0.7514364265610001,-6.987791069550001e-09,1.0893310893000002e-10,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,396000.0,1.0
C23,2024-09-26 15:00:00,-0.0008432897739110001,-8.90310047907e-12,0.0,1.0,29.5625,4.3233943724400005e-09,-2.10209689161,1.39698386192e-06,0.000238190870732,7.14091584086e-06,5282.643531799999,399600.0,2.84053385258e-08,-2.75170464359,1.53668224812e-08,0.944932288223,208.62500000000003,-0.7500780851800001,-6.9392176177e-09,1.0571868932199999e-10,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,399600.0,1.0
C23,2024-09-26 16:00:00,-0.0008433205075560001,-8.733458400909999e-12,0.0,1.0,26.0625,4.35625288399e-09,-1.61648245381,1.31968408823e-06,0.00023821939248600002,7.143709808589999e-06,5282.64263916,403200.0,2.1420419216200002e-08,-2.75172960243,1.86264514923e-08,0.944932684673,208.40625,-0.748128855095,-6.935646040350001e-09,1.0178995424599999e-10,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,403200.0,1.0
C23,2024-09-26 17:00:00,-0.0008433521725240001,-8.76987371612e-12,0.0,1.0,24.5,4.37339645523e-09,-1.13023966928,1.2703239917799999e-06,0.000238075968809,7.0747919380699994e-06,5282.64196777,406799.99999999994,8.38190317154e-09,-2.75175451008,1.30385160446e-08,0.944933059181,210.5,-0.7468076337980001,-6.93100298981e-09,9.25038531568e-11,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,406799.99999999994,1.0
C23,2024-09-26 18:00:00,-0.000843384885229,-8.921752225889999e-12,0.0,1.0,25.375,4.3901828687400004e-09,-0.6435161611,1.30105763674e-06,0.000237811123952,6.99376687407e-06,5282.6413250000005,410400.0,6.053596735000001e-09,-2.75177946453,1.35041773319e-08,0.9449333898000001,212.828125,-0.7459668552790001,-6.9302886743400005e-09,9.32181686252e-11,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,410400.0,1.0
C23,2024-09-26 19:00:00,-0.000843416550197,-8.85780337967e-12,0.0,1.0,27.203125,4.40089760076e-09,-0.15615580225300002,1.3415701687299999e-06,0.00023756106384100002,6.9811940193199995e-06,5282.64083672,413999.99999999994,-2.421438694e-08,-2.75180451554,1.11758708954e-08,0.944933781862,213.390625,-0.745762620212,-6.916716680440001e-09,1.10718897601e-10,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,413999.99999999994,1.0
C23,2024-09-26 20:00:00,-0.000843448098749,-8.82494077814e-12,0.0,1.0,27.90625,4.41018370185e-09,0.33152242821100003,1.3383105397199998e-06,0.000237456755713,6.9695524871299995e-06,5282.64062309,417600.0,1.9092112779599998e-08,-2.75182944074,1.86264514923e-08,0.94493420172,212.9375,-0.7458761324150001,-6.908502052550001e-09,1.0214711197999999e-10,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,417600.0,1.0
C23,2024-09-26 21:00:00,-0.0008434790652249999,-8.72102390304e-12,0.0,1.0,28.109375,4.4701862012e-09,0.8184297052370001,1.3611279428e-06,0.00023760669864700002,6.79492950439e-06,5282.64106369,421200.0,-5.12227416039e-08,-2.75185434985,-2.93366611004e-08,0.944934233904,214.37499999999997,-0.745218604866,-6.97779065299e-09,1.13933317209e-10,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,421200.0,1.0
C23,2024-09-26 22:00:00,-0.000843511079438,-8.80007178239e-12,0.0,1.0,31.484375,4.49054419205e-09,1.30390172211,1.59023329616e-06,0.00023774139117400004,6.68177381158e-06,5282.64206886,424800.0,-3.72529029846e-08,-2.75187959104,-6.89178705215e-08,0.9449345147840001,215.98437499999997,-0.74312566795,-7.00672042946e-09,1.3143404618400002e-10,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,424800.0,1.0
C23,2024-09-26 23:00:00,-0.0008435437921429999,-8.93241036692e-12,0.0,1.0,36.390625,4.5123308138300005e-09,1.78828040961,1.88359990716e-06,0.00023758853785700002,6.83730468154e-06,5282.6435833,428400.0,6.84522092342e-08,-2.75190525501,-7.12461769581e-08,0.944934839552,213.35937500000003,-0.7399394411510001,-7.054936723580001e-09,1.97151069276e-10,0.0,977.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,428400.0,1.0
C24,2024-09-26 00:00:00,0.0008183846948670001,-1.1421974477300001e-11,0.0,1.0,22.953125,4.46125725784e-09,-2.89550030366,1.02911144495e-06,0.000643623876385,7.28899613023e-06,5282.63007545,345600.0,3.7252902984600004e-09,-2.75151506257,-5.54136931896e-08,0.94491745277,206.046875,0.5898508268429999,-6.9152880495e-09,1.1571910588000001e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,345600.0,1.0
C24,2024-09-26 01:00:00,0.0008183425525200001,-1.1544543099299999e-11,0.0,1.0,20.71875,4.47804367135e-09,-2.40854980618,9.04314219952e-07,0.000644080573693,7.0785172283599995e-06,5282.6288929,349200.0,3.72529029846e-08,-2.75154014869,-2.37487256527e-08,0.9449178433700001,209.875,0.590468342119,-6.92635993926e-09,1.4714898648900002e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,349200.0,1.0
C24,2024-09-26 02:00:00,0.0008183021564040001,-1.12905240712e-11,0.0,1.0,21.828125,4.4751864094800004e-09,-1.92153596581,9.80217009783e-07,0.0006442272569980001,6.9122761488e-06,5282.6281395,352800.0,2.28174030781e-08,-2.75156518653,-2.3283064365400003e-09,0.9449183890380001,212.46874999999997,0.591022859754,-6.92171688872e-09,1.6536403093300002e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,352800.0,1.0
C24,2024-09-26 03:00:00,0.000818263040856,-1.10924602836e-11,0.0,1.0,20.90625,4.44982821035e-09,-1.43379788444,1.04121863842e-06,0.0006442528683690001,6.89877197146e-06,5282.62835121,356400.0,1.30385160446e-08,-2.75159007662,1.76951289177e-08,0.9449189815200001,212.5,0.590853250495,-6.9277885702e-09,1.67149819604e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,356400.0,1.0
C24,2024-09-26 04:00:00,0.0008182226447390001,-1.11466391672e-11,0.0,1.0,18.953125,4.39411160381e-09,-0.94573616317,1.0314397513899999e-06,0.0006444803439080001,6.876420229669999e-06,5282.629100800001,360000.0,5.9138983488100005e-08,-2.75161508667,1.02445483208e-08,0.944919695424,214.734375,0.590359887225,-6.90135889787e-09,1.6607834640100002e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,360000.0,1.0
C24,2024-09-26 05:00:00,0.0008181802695620001,-1.14210862989e-11,0.0,1.0,19.71875,4.4083979131800005e-09,-0.457794772761,1.05984508991e-06,0.000644930056296,6.745103746649999e-06,5282.630102159999,363600.0,-8.84756445885e-09,-2.75163999578,-2.51457095146e-08,0.944919973378,218.39062500000003,0.589986426183,-6.96779023643e-09,1.74650132022e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,363600.0,1.0
C24,2024-09-26 06:00:00,0.0008181415032600001,-1.10507158979e-11,0.0,1.0,24.59375,4.36303888094e-09,0.029750639370699997,1.2107193469999999e-06,0.000645627034828,6.691087037319999e-06,5282.63145447,367200.0,9.31322574615e-10,-2.75166504971,-1.58324837685e-08,0.94492062584,220.171875,0.590008677167,-6.9610042394800005e-09,1.74292974288e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,367200.0,1.0
C24,2024-09-26 07:00:00,0.0008181015728040001,-1.1058709503699998e-11,0.0,1.0,29.859375,4.313751113620001e-09,0.5166947395070001,1.35600566864e-06,0.0006463825702670001,6.78608193994e-06,5282.6331176799995,370800.0,2.3283064365400003e-08,-2.75169020459,-1.210719347e-08,0.944921227099,216.640625,0.590631750069,-6.9706474983e-09,1.8893644139000002e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,370800.0,1.0
C24,2024-09-26 08:00:00,0.0008180615259330001,-1.10871312131e-11,0.0,1.0,30.171875,4.2733922896600006e-09,1.00363139924,1.36811286211e-06,0.000646679429337,6.85732811689e-06,5282.63409233,374400.0,2.1886080503500002e-08,-2.7517153858,9.778887033460002e-09,0.9449219088190001,212.890625,0.591261607985,-6.970290340570001e-09,2.04651381694e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,374400.0,1.0
C24,2024-09-26 09:00:00,0.000818019965664,-1.1281642286999999e-11,0.0,1.0,30.375,4.25803450709e-09,1.491222905,1.4454126358e-06,0.0006466959603130001,6.82193785906e-06,5282.63406372,378000.0,3.11993062496e-08,-2.75174043242,2.0023435354200002e-08,0.9449226373520001,212.6875,0.591236145896,-6.97636202205e-09,2.0000833115000002e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,378000.0,1.0
C24,2024-09-26 10:00:00,0.0008179795695470001,-1.1249667863899998e-11,0.0,1.0,31.921875,4.2133897903100006e-09,1.97913265688,1.58604234457e-06,0.00064678711351,6.881076842549999e-06,5282.6335887899995,381600.0,8.84756445885e-09,-2.7517657921,-5.58793544769e-08,0.944923610193,212.046875,0.590892594214,-6.9181453113800004e-09,2.3322400043e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,381600.0,1.0
C24,2024-09-26 11:00:00,0.0008179397555070001,-1.11697318061e-11,0.0,1.0,32.34375,4.21053252844e-09,2.46706761776,1.6265548765699998e-06,0.000647093635052,7.1064569055999995e-06,5282.63283157,385200.0,2.79396772385e-09,-2.75179068804,-1.25728547573e-08,0.944924373836,209.265625,0.5905236374970001,-6.93350309395e-09,2.22866426138e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,385200.0,1.0
C24,2024-09-26 12:00:00,0.0008178990101440001,-1.1207923478199998e-11,0.0,1.0,29.5,4.19053169532e-09,2.95480074423,1.4849938452199999e-06,0.000647636828944,7.25826248527e-06,5282.63174438,388800.0,4.88944351673e-08,-2.7518154845,3.6321580409999996e-08,0.9449254212850001,206.453125,0.590356639547,-6.87850080288e-09,2.1072306317599998e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,388800.0,1.0
C24,2024-09-26 13:00:00,0.0008178580319510001,-1.1286971357499998e-11,0.0,1.0,24.75,4.194460430400001e-09,-2.84109394141,1.3038516044599998e-06,0.000648258137517,7.2289258241699995e-06,5282.6304950700005,392400.0,-1.8160790204999998e-08,-2.75183993718,7.45058059692e-08,0.94492633122,207.234375,0.590632304515,-6.83421324384e-09,1.6786413507200002e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,392400.0,1.0
C24,2024-09-26 14:00:00,0.000817817053758,-1.1332268457e-11,0.0,1.0,23.28125,4.20946105524e-09,-2.35401891303,1.25262886286e-06,0.000648593530059,7.1218237280799995e-06,5282.629594800001,396000.0,-7.217749953270001e-08,-2.75186416018,1.8626451492300002e-09,0.944926971978,210.390625,0.5911238859510001,-6.81742683033e-09,1.0357574291700001e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,396000.0,1.0
C24,2024-09-26 15:00:00,0.0008177756099030001,-1.1399770016899998e-11,0.0,1.0,24.375,4.247319775060001e-09,-1.86685173106,1.2633390724699998e-06,0.000648680143058,7.09947198629e-06,5282.62907028,399600.0,-8.84756445885e-09,-2.75188833343,-6.053596735e-08,0.9449272718770001,212.18750000000003,0.591523610761,-6.8381419789200006e-09,4.10731394325e-11,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,399600.0,1.0
C24,2024-09-26 16:00:00,0.0008177359122780001,-1.12363451876e-11,0.0,1.0,24.78125,4.31517974456e-09,-1.37934985098,1.1594966054e-06,0.000648679793812,7.10040330887e-06,5282.62900162,403200.0,4.51691448689e-08,-2.75191256521,2.37487256527e-08,0.944927194342,212.296875,0.591588916887,-6.902787528810001e-09,-4.6430505445500006e-12,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,403200.0,1.0
C24,2024-09-26 17:00:00,0.000817694934085,-1.13020703907e-11,0.0,1.0,24.171875,4.34553815196e-09,-0.8915545826780001,1.0300427675199998e-06,0.000648809829727,6.90622255206e-06,5282.62938881,406799.99999999994,7.03148543835e-08,-2.75193743189,3.67872416973e-08,0.9449272045820001,213.45312500000003,0.591361332185,-6.89564437412e-09,-9.64325882329e-12,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,406799.99999999994,1.0
C24,2024-09-26 18:00:00,0.0008176541887224,-1.131095217488e-11,0.0,1.0,25.21875,4.4526854722230005e-09,-0.40368521757820003,1.153908669949e-06,0.0006492376560345,6.547663360834e-06,5282.630332947,410400.0,-4.7031790018080004e-08,-2.751962414144,-2.002343535423e-08,0.9449266267297001,216.48437500000003,0.5910597135867001,-7.009934849067001e-09,4.285892810353e-12,0.0,977.0,,2.0,0.0,3.9e-09,3.9e-09,410400.0,1.0
C24,2024-09-26 19:00:00,0.000817613326944,-1.1341150241199998e-11,0.0,1.0,30.40625,4.498401662200001e-09,0.083798722736,1.5739351510999999e-06,0.000649985391647,6.44009560347e-06,5282.63180733,413999.99999999994,-8.84756445885e-09,-2.75198787184,-7.45058059692e-08,0.9449264628830001,217.765625,0.5911436850840001,-7.0531509349e-09,3.5715773419599996e-11,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,413999.99999999994,1.0
C24,2024-09-26 20:00:00,0.000817572697997,-1.13180576022e-11,0.0,1.0,35.21875,4.5319744892099995e-09,0.570665346731,1.91107392311e-06,0.0006507396465170001,6.72647729516e-06,5282.633537289999,417600.0,1.01514160633e-07,-2.75201375086,-3.8184225559199997e-08,0.9449264716600001,213.70312500000003,0.5918448646460001,-7.09565270527e-09,1.1250468627200001e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,417600.0,1.0
C24,2024-09-26 21:00:00,0.0008175327675420001,-1.1207923478199998e-11,0.0,1.0,35.015625,4.53876048616e-09,1.0574529161,1.88639387488e-06,0.000651061651297,7.0505775511299995e-06,5282.634716029999,421200.0,7.45058059692e-08,-2.75203986395,9.685754776e-08,0.9449269090730001,209.45312500000003,0.5926247755320001,-7.0877952351200006e-09,2.12151694112e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,421200.0,1.0
C24,2024-09-26 22:00:00,0.0008174955146389999,-1.0815348616699999e-11,0.0,1.0,34.46875,4.52733143867e-09,1.54483969524,1.7927959561299998e-06,0.000651088776067,7.1190297603599995e-06,5282.63495827,424800.0,-2.6542693376500004e-08,-2.75206577516,1.0058283805799999e-07,0.9449278380260001,208.78125,0.592805081648,-7.043150518350001e-09,2.7572577079900003e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,424800.0,1.0
C24,2024-09-26 23:00:00,0.00081745092757,-1.17266196753e-11,0.0,1.0,36.03125,4.4744720940100006e-09,2.03275081056,1.8412247300099998e-06,0.000651205307804,7.1576796472099994e-06,5282.63446426,428400.0,-6.23986124992e-08,-2.75209156348,-4.88944351673e-08,0.9449293375170001,207.78124999999997,0.592460993076,-6.93064583208e-09,3.38228374284e-10,0.0,977.0,0.0,2.0,0.0,3.899999878600001e-09,3.9e-09,428400.0,1.0
C25,2024-09-26 00:00:00,0.0005161354783920001,1.02602371044e-11,0.0,1.0,26.71875,4.453756945430001e-09,2.5866476563,1.37463212013e-06,0.000536621781066,7.263850420709999e-06,5282.65582085,345600.0,-2.1886080503500002e-08,-2.7749750635,-2.6542693376500004e-08,0.946473817668,208.390625,0.61265722377,-6.873143436870001e-09,1.6607834640100002e-10,0.0,977.0,0.0,2.0,0.0,4.00000005341e-10,4e-10,345600.0,1.0
C25,2024-09-26 01:00:00,0.000516172382049,1.0244249892799998e-11,0.0,1.0,24.71875,4.430898850440001e-09,3.07425981407,1.15716829896e-06,0.000536954379641,7.38678500056e-06,5282.655155179999,349200.0,-1.58324837685e-08,-2.77499981315,-2.9802322387700004e-08,0.9464744057610001,207.24999999999997,0.6126058080510001,-6.8745720678100005e-09,1.68578450541e-10,0.0,977.0,0.0,2.0,0.0,4.00000005341e-10,4e-10,349200.0,1.0
C25,2024-09-26 02:00:00,0.000516208237968,1.01314512335e-11,0.0,1.0,22.6875,4.41125517506e-09,-2.72160418101,9.22475010157e-07,0.000537251704372,7.2722323238799995e-06,5282.65451813,352800.0,9.31322574615e-09,-2.77502466666,-3.11993062496e-08,0.946474976299,208.28125000000003,0.612845391608,-6.88635827303e-09,1.8429339084500002e-10,0.0,977.0,0.0,2.0,0.0,4.00000005341e-10,4e-10,352800.0,1.0
C25,2024-09-26 03:00:00,0.000516247353517,1.0444978215699999e-11,0.0,1.0,22.4375,4.38268255632e-09,-2.234390389,8.894130587579999e-07,0.000537405256182,7.03986734152e-06,5282.65403557,356400.0,1.35041773319e-08,-2.77504952896,-1.3969838619199999e-08,0.9464756390010001,209.921875,0.613192585955,-6.8877869039700005e-09,1.9643675380800003e-10,0.0,977.0,0.0,2.0,0.0,4.00000005341e-10,4e-10,356400.0,1.0
C25,2024-09-26 04:00:00,0.000516284024343,1.0345502232699999e-11,0.0,1.0,22.1875,4.3416094168900004e-09,-1.74678822881,1.0058283805799999e-06,0.000537407002412,6.93090260029e-06,5282.654069900001,360000.0,1.72294676304e-08,-2.77507430933,-1.210719347e-08,0.94647634559,209.78125,0.613151388719,-6.88921553491e-09,1.95008122871e-10,0.0,977.0,0.0,2.0,0.0,4.00000005341e-10,4e-10,360000.0,1.0
C25,2024-09-26 05:00:00,0.0005163219757380001,1.04334318962e-11,0.0,1.0,20.078125,4.2933931227700004e-09,-1.25873326914,1.05984508991e-06,0.000537493266165,6.93835318089e-06,5282.65460205,363600.0,1.9557774066900002e-08,-2.77509912481,-1.62981450558e-08,0.9464770565680001,210.37499999999997,0.612657244251,-6.88635827303e-09,1.95365280605e-10,0.0,977.0,0.0,2.0,0.0,4.00000005341e-10,4e-10,363600.0,1.0
C25,2024-09-26 06:00:00,0.000516359810717,1.04733999251e-11,0.0,1.0,19.0625,4.2744637628600005e-09,-0.770661085082,1.05053186417e-06,0.000537762069143,6.904359906909999e-06,5282.65535164,367200.0,-6.519258022310001e-09,-2.77512388177,3.25962901115e-09,0.9464776256440001,213.06250000000003,0.612145515506,-6.914573734040001e-09,1.9072223006100002e-10,0.0,977.0,0.0,2.0,0.0,4.00000005341e-10,4e-10,367200.0,1.0
C25,2024-09-26 07:00:00,0.000516394386068,1.0174971976099999e-11,0.0,1.0,21.34375,4.246962617330001e-09,-0.282829366716,1.12829729915e-06,0.000538249849342,6.80657103658e-06,5282.65633202,370800.0,-9.31322574615e-10,-2.77514877771,-3.7252902984600004e-09,0.9464783029750001,216.109375,0.6118740081510001,-6.91600236497e-09,1.932223342e-10,0.0,977.0,0.0,2.0,0.0,4.00000005341e-10,4e-10,370800.0,1.0
C25,2024-09-26 08:00:00,0.000516433035955,1.0447642750899998e-11,0.0,1.0,26.359375,4.217675683120001e-09,0.20449980856900002,1.3210810720899999e-06,0.0005389220314100001,6.81215897202e-06,5282.65767097,374400.0,9.31322574615e-10,-2.77517368828,-6.053596735000001e-09,0.9464789920090001,216.0,0.6121046649820001,-6.9181453113800004e-09,1.94650965137e-10,0.0,977.0,0.0,2.0,0.0,4.00000005341e-10,4e-10,374400.0,1.0
C25,2024-09-26 09:00:00,0.000516470056027,1.03677066932e-11,0.0,1.0,28.609375,4.19910348094e-09,0.691471897254,1.41886994243e-06,0.000539343920536,6.95092603564e-06,5282.658697129999,378000.0,-2.3283064365400003e-09,-2.77519857105,-8.38190317154e-09,0.946479695673,212.890625,0.6126918993170001,-6.9170738381800005e-09,1.9107938779500002e-10,0.0,977.0,0.0,2.0,0.0,4.00000005341e-10,4e-10,378000.0,1.0
C25,2024-09-26 10:00:00,0.0005165075417608,1.038369390471e-11,0.0,1.0,28.65625,4.206960951096e-09,1.178896879044,1.4039687812329999e-06,0.0005393957253546,7.016118615866e-06,5282.658870697001,381600.0,3.725290298462e-09,-2.775223424567,-1.7229467630390002e-08,0.9464803773925001,212.25,0.6128258806692001,-6.918859626847001e-09,1.8322191764260002e-10,0.0,977.0,,2.0,0.0,4e-10,4e-10,381600.0,1.0
C25,2024-09-26 11:00:00,0.0005165447946639999,1.03819175479e-11,0.0,1.0,30.109375,4.22231873367e-09,1.66681330768,1.44634395838e-06,0.000539418426342,7.01658427715e-06,5282.65849876,385200.0,1.11758708954e-08,-2.77524828832,-9.778887033460002e-09,0.9464810152249999,212.40625,0.612468423951,-6.92493130833e-09,1.7786455163e-10,0.0,977.0,0.0,2.0,0.0,4.00000005341e-10,4e-10,385200.0,1.0
C25,2024-09-26 12:00:00,0.000516582629643,1.04485309294e-11,0.0,1.0,31.421875,4.2226758914e-09,2.15477945505,1.52317807078e-06,0.000539561733603,7.09667801857e-06,5282.65798187,388800.0,2.37487256527e-08,-2.77527322815,-6.053596735000001e-09,0.946481666223,211.03125,0.612061441604,-6.92207404645e-09,1.7536444749e-10,0.0,977.0,0.0,2.0,0.0,4.00000005341e-10,4e-10,388800.0,1.0
C25,2024-09-26 13:00:00,0.0005166202317920001,1.04440900373e-11,0.0,1.0,30.84375,4.22767609968e-09,2.64263301186,1.49989500642e-06,0.000539860804565,7.20750540495e-06,5282.657333370001,392400.0,3.72529029846e-08,-2.77529813872,-7.91624188423e-09,0.9464823552580001,208.578125,0.61176717417,-6.91064499896e-09,1.76078762959e-10,0.0,977.0,0.0,2.0,0.0,4.00000005341e-10,4e-10,392400.0,1.0
C25,2024-09-26 14:00:00,0.000516657135449,1.03481667679e-11,0.0,1.0,27.46875,4.2323191502200005e-09,3.13021938716,1.38953328133e-06,0.000540356617421,7.2577968239799996e-06,5282.65636826,396000.0,3.11993062496e-08,-2.77532284594,4.2375177145000004e-08,0.9464831437710001,207.125,0.61174021259,-6.8724291214e-09,1.56792245312e-10,0.0,977.0,0.0,2.0,0.0,4.00000005341e-10,4e-10,396000.0,1.0
C25,2024-09-26 15:00:00,0.000516693340614,1.0091483204599999e-11,0.0,1.0,25.140625,4.24303388225e-09,-2.66569543847,1.3243407010999998e-06,0.000540683045983,7.218681275839999e-06,5282.65566826,399600.0,-1.9092112779599998e-08,-2.77534737323,4.00468707085e-08,0.9464837728250001,208.53125,0.6120294095500001,-6.8506424996200005e-09,1.242908915e-10,0.0,977.0,0.0,2.0,0.0,4.00000005341e-10,4e-10,399600.0,1.0
