satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C44,2024-10-02 10:00:00,0.0006104392232373,1.1185719017699999e-11,0.0,1.0,-115.64062500000001,4.179816963297001e-09,1.629413856725,-5.6312419474119996e-06,0.0005646888166666,6.865710020065e-06,5282.620885849,295200.0,-1.0244548320769999e-08,-0.8128416756269999,-3.0733644962310004e-08,0.9507167292136001,216.5,0.6765680199451001,-7.0727946102850005e-09,-3.778728827795e-10,0.0,977.9999999999999,,2.0,0.0,-1.5000000000000002e-09,-1.5000000000000002e-09,295200.0,1.0
C44,2024-10-02 11:00:00,0.0006104799686,1.1247891507079998e-11,0.0,1.0,-115.890625,4.180174121031001e-09,2.116964674339,-5.607958883047e-06,0.0005647063953802,6.914138793945e-06,5282.62087822,298800.0,-1.210719347e-08,-0.8128670762736001,2.3283064365390003e-09,0.9507152531292,216.34375,0.6765865595060001,-7.09708133621e-09,-3.889447725395e-10,0.0,977.9999999999999,,2.0,0.0,-1.5000000000000002e-09,-1.5000000000000002e-09,298800.0,1.0
C44,2024-10-02 12:00:00,0.0006105207139626,1.127986593019e-11,0.0,1.0,-116.921875,4.165530653929e-09,2.605004568874,-5.670357495546e-06,0.0005651542451233,7.1460381150249995e-06,5282.619867325,302400.0,2.2351741790770002e-08,-0.8128925983425002,-2.3283064365390003e-09,0.9507139877051,212.6875,0.6761160689596001,-7.069937348411001e-09,-3.875161416028e-10,0.0,977.9999999999999,,2.0,0.0,-1.5000000000000002e-09,-1.5000000000000002e-09,302400.0,1.0
C44,2024-10-02 13:00:00,0.0006105609936639999,1.124078607972e-11,0.0,1.0,-114.68750000000001,4.123743199028e-09,3.092606433551,-5.658715963364e-06,0.0005648694932461,7.167924195528e-06,5282.620407104,306000.0,1.7229467630390002e-08,-0.8129179726565001,1.909211277962e-08,0.9507126593755001,212.92187500000003,0.6760838525776001,-7.053150934904001e-09,-3.9644508495770004e-10,0.0,977.9999999999999,,2.0,0.0,-1.5000000000000002e-09,-1.5000000000000002e-09,306000.0,1.0
C44,2024-10-02 14:00:00,0.0006106012733653,1.1218581619229999e-11,0.0,1.0,-109.43750000000001,4.06516933062e-09,-2.702426246626,-5.517620593309e-06,0.0005640904419124001,7.255002856255e-06,5282.622049332,309600.0,5.122274160385e-09,-0.8129433133235001,1.8160790204999998e-08,0.9507112476595,209.46875,0.6755004993643001,-7.048507884360001e-09,-4.043025551100001e-10,0.0,977.9999999999999,,2.0,0.0,-1.5000000000000002e-09,-1.5000000000000002e-09,309600.0,1.0
C44,2024-10-02 15:00:00,0.0006106405053288,1.1078249428919998e-11,0.0,1.0,-108.70312499999999,4.035882396416e-09,-2.215123178577,-5.481764674187e-06,0.0005641469033435001,7.063150405883999e-06,5282.621738434,313200.0,3.725290298462e-09,-0.8129686686197,1.396983861923e-08,0.9507097891302,210.5,0.6757660409395001,-7.048150726626001e-09,-4.0751697471770003e-10,0.0,977.9999999999999,,2.0,0.0,-1.5000000000000002e-09,-1.5000000000000002e-09,313200.0,1.0
C44,2024-10-02 16:00:00,0.000610681367107,1.1237233365999998e-11,0.0,1.0,-103.40625000000001,4.03088218814e-09,-1.72907770367,-5.1283277571199995e-06,0.0005643028998750001,6.8326480686699996e-06,5282.62003326,316800.0,-9.31322574615e-10,-0.812994057563,1.3969838619199999e-08,0.9507083262120001,213.93749999999997,0.6772892590390001,-7.0460077802200005e-09,-4.0501687057800003e-10,0.0,977.9999999999999,0.0,2.0,0.0,-1.50000001309e-09,-1.5000000000000002e-09,316800.0,1.0
C44,2024-10-02 17:00:00,0.0006107225781310001,1.13375975275e-11,0.0,1.0,-102.875,4.011595670490001e-09,-1.24162100581,-5.02308830619e-06,0.000564327812754,6.84522092342e-06,5282.61992645,320400.0,-1.39698386192e-09,-0.813019418711,1.53668224812e-08,0.9507068647570001,214.40625,0.6774017340330001,-7.04672209569e-09,-4.05374028313e-10,0.0,977.9999999999999,0.0,2.0,0.0,-1.50000001309e-09,-1.5000000000000002e-09,320400.0,1.0
C44,2024-10-02 18:00:00,0.0006107629742473,1.1272760502829999e-11,0.0,1.0,-104.109375,3.9626650609060004e-09,-0.7528132987242001,-5.066860467196e-06,0.0005650609964505,6.576534360647e-06,5282.6218910219995,324000.0,-3.259629011154e-09,-0.8130447857102001,1.7229467630390002e-08,0.9507053974501001,221.79687499999997,0.6761630959241001,-7.048507884360001e-09,-4.057311860468e-10,0.0,977.9999999999999,,2.0,0.0,-1.5000000000000002e-09,-1.5000000000000002e-09,324000.0,1.0
C44,2024-10-02 19:00:00,0.0006108041852713,1.1314504888559999e-11,0.0,1.0,-101.421875,3.922663394676e-09,-0.264871485532,-4.986301064491e-06,0.0005656246794388001,6.46011903882e-06,5282.623060226,327600.0,4.656612873077e-10,-0.8130701322289,2.840533852577e-08,0.9507039798825,225.390625,0.6757895471072,-7.039221783271e-09,-4.0894560565450003e-10,0.0,977.9999999999999,,2.0,0.0,-1.5000000000000002e-09,-1.5000000000000002e-09,327600.0,1.0
C44,2024-10-02 20:00:00,0.0006108439993113,1.1191048088219998e-11,0.0,1.0,-107.6875,3.936235388575001e-09,0.22309075292250002,-5.278270691632999e-06,0.0005647687939927,6.380025297402999e-06,5282.6213455199995,331200.0,-4.2840838432310007e-08,-0.8130952929569001,4.516914486885e-08,0.9507025974249,227.234375,0.6753950536921001,-7.014220741877e-09,-4.357324357192e-10,0.0,977.9999999999999,,2.0,0.0,-1.5000000000000002e-09,-1.5000000000000002e-09,331200.0,1.0
C44,2024-10-02 21:00:00,0.0006108839297667,1.115552095143e-11,0.0,1.0,-112.04687499999999,3.99195199511e-09,0.7122761664413,-5.451031029223999e-06,0.0005636535352096,6.003770977259e-06,5282.618537902999,334800.0,-9.220093488692999e-08,-0.8131201625643,-3.119930624962e-08,0.9507010686755001,236.98437499999997,0.6737778884564001,-6.998862959306e-09,-5.010923010771e-10,0.0,977.9999999999999,,2.0,0.0,-1.5000000000000002e-09,-1.5000000000000002e-09,334800.0,1.0
C44,2024-10-02 22:00:00,0.0006109247915447,1.1264766897059999e-11,0.0,1.0,-111.375,4.048740074847e-09,1.200308000298,-5.487818270922e-06,0.0005634943954647,6.003305315970999e-06,5282.617961884,338400.0,-4.6566128730770005e-09,-0.8131448756394001,-1.075677573681e-07,0.9506991698079,239.359375,0.6733152479284,-7.0281498935110005e-09,-5.825242644738001e-10,0.0,977.9999999999999,,2.0,0.0,-1.5000000000000002e-09,-1.5000000000000002e-09,338400.0,1.0
C44,2024-10-02 23:00:00,0.000610966002569,1.1350920203799998e-11,0.0,1.0,-117.73437499999999,4.0912418452200006e-09,1.68631305332,-5.93019649386e-06,0.000563394627534,6.0065649449799994e-06,5282.6197071100005,342000.0,7.264316081999999e-08,-0.8131698037630001,-4.2375177145000004e-08,0.9506968291390001,239.37499999999997,0.67487973641,-7.08922386606e-09,-6.35740766869e-10,0.0,977.9999999999999,0.0,2.0,0.0,-1.50000001309e-09,-1.5000000000000002e-09,342000.0,1.0
C45,2024-10-02 00:00:00,-0.000140840304084,-6.51567688692e-12,0.0,1.0,82.53125,3.90480550797e-09,0.22799330300800003,4.076864570379999e-06,0.000551177072339,1.1791940778500002e-05,5282.650859830001,259200.0,6.519258022310001e-09,-2.87144957494,2.421438694e-08,0.9505061801920001,119.703125,0.14588933575600002,-6.792068631210001e-09,3.73944147703e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,259200.0,1.0
C45,2024-10-02 01:00:00,-0.00014086265582600001,-6.37978558871e-12,0.0,1.0,81.34375,3.88480467485e-09,0.715853404911,3.92505899072e-06,0.0005510739283640001,1.17365270853e-05,5282.650499339999,262800.0,-4.65661287308e-10,-2.87147399251,2.9802322387700004e-08,0.9505075436320001,120.71875000000001,0.145589259074,-6.78706842293e-09,3.6930109715900005e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,262800.0,1.0
C45,2024-10-02 02:00:00,-0.0001408865209669,-6.465050716997e-12,0.0,1.0,78.296875,3.88051878204e-09,1.20483007026,3.7276186048979996e-06,0.0005507403984666001,1.1377967894080001e-05,5282.648830413999,266400.0,-9.313225746155e-09,-2.871498376428,2.328306436539e-08,0.9505088778129,126.06250000000001,0.1441727623114,-6.784211161055001e-09,3.614436270064e-10,0.0,977.9999999999999,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,266400.0,1.0
C45,2024-10-02 03:00:00,-0.00014090898912400002,-6.358469306633e-12,0.0,1.0,75.90625,3.834802592063e-09,1.691496752852,3.673601895571e-06,0.0005506409797817,1.141056418419e-05,5282.649799347,270000.0,-1.862645149231e-08,-2.871522839344,2.887099981308e-08,0.9505101812729001,123.10937500000001,0.1450667559384,-6.780996741447e-09,3.6822962395620003e-10,0.0,977.9999999999999,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,270000.0,1.0
C45,2024-10-02 04:00:00,-0.0001409326214343,-6.4632743601579995e-12,0.0,1.0,68.125,3.774442934984e-09,2.177459843531,3.3746473491189996e-06,0.0005500494735315,1.14357098937e-05,5282.651866913,273600.0,-6.984919309616e-09,-2.871547359314,-1.583248376846e-08,0.9505115447125001,122.359375,0.14666387041890003,-6.760638750598e-09,3.7108688582970004e-10,0.0,977.9999999999999,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,273600.0,1.0
C45,2024-10-02 05:00:00,-0.0001409557880834,-6.448175327023e-12,0.0,1.0,60.859375,3.736227057425e-09,2.663748001922,3.124587237835e-06,0.0005490152398124,1.1254567652940001e-05,5282.654275894,277200.0,-1.15018337965e-07,-2.871571569145,-1.629814505577e-08,0.9505126550674,128.203125,0.1479348112215,-6.813855252993001e-09,3.793015137162e-10,0.0,977.9999999999999,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,277200.0,1.0
C45,2024-10-02 06:00:00,-0.000140979420394,-6.48014975013e-12,0.0,1.0,58.296875,3.6837248705000002e-09,-3.13176985211,2.9737129807499995e-06,0.000550628989004,1.18664465845e-05,5282.6511287700005,280800.0,2.4680048227300003e-08,-2.87159593258,6.51925802231e-08,0.95051471193,116.671875,0.14782594378400002,-6.67134931705e-09,3.5930068060100004e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,280800.0,1.0
C45,2024-10-02 07:00:00,-0.00014100188855080002,-6.36646291241e-12,0.0,1.0,53.703125,3.7051543345500003e-09,-2.644760830596,2.6915222406389997e-06,0.0005512274801731,1.196935772896e-05,5282.64982605,284400.0,6.053596735001001e-09,-2.871620095601,2.2351741790770002e-08,0.950515893968,115.046875,0.14837628332490002,-6.702064882190001e-09,3.6858678169040003e-10,0.0,977.9999999999999,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,284400.0,1.0
C45,2024-10-02 08:00:00,-0.0001410245895386,-6.343370273498e-12,0.0,1.0,57.65625,3.659795302307e-09,-2.156021348155,2.833548933268e-06,0.0005508387694135,1.2120231986050001e-05,5282.651290894,288000.0,-3.492459654808e-08,-2.871644047958,1.350417733192e-08,0.950517269111,111.0625,0.1471964457457,-6.685992784151e-09,3.410856361573e-10,0.0,977.9999999999999,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,288000.0,1.0
C45,2024-10-02 09:00:00,-0.0001410495024174,-6.628475546222e-12,0.0,1.0,57.75,3.6083645885830004e-09,-1.666289193873,2.8396025300029997e-06,0.0005506569286808001,1.2472737580540002e-05,5282.653650284,291600.0,-2.793967723846e-08,-2.871667865727,-4.656612873077e-08,0.9505184877217,102.125,0.1450231843863,-6.6877785728220006e-09,2.967980771169e-10,0.0,977.9999999999999,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,291600.0,1.0
C45,2024-10-02 10:00:00,-0.00014107266906650002,-6.536993168993e-12,0.0,1.0,64.0625,3.6347942609140002e-09,-1.180222598814,3.1455419957639998e-06,0.0005502561107278,1.234374940395e-05,5282.6518726350005,295200.0,-4.19095158577e-09,-2.871691867824,-7.217749953270001e-08,0.9505195103015001,104.57812500000001,0.1465147551791,-6.692064465632e-09,2.7894019040710003e-10,0.0,977.9999999999999,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,295200.0,1.0
C45,2024-10-02 11:00:00,-0.00014109630137680001,-6.553868558967e-12,0.0,1.0,76.171875,3.757656521477e-09,-0.6948481410198001,3.7290155887599995e-06,0.0005489039467648,1.2599863111970002e-05,5282.64834404,298800.0,2.421438694e-08,-2.871715451527,9.313225746155001e-08,0.9505199696577,99.265625,0.1486989562398,-6.8174268303350005e-09,2.121516941125e-10,0.0,977.9999999999999,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,298800.0,1.0
C45,2024-10-02 12:00:00,-0.0001411192351952,-6.459721646479e-12,0.0,1.0,76.90625,3.709440227361e-09,-0.2072232544003,3.757886588573e-06,0.000549457850866,1.239310950041e-05,5282.649417877,302400.0,7.497146725655e-08,-2.871740019773,1.3038516044620001e-08,0.9505210346621,103.421875,0.1486344912917,-6.757424330990001e-09,2.3215252722750001e-10,0.0,977.9999999999999,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,302400.0,1.0
C45,2024-10-02 13:00:00,-0.0001411433331668,-6.5565330942260005e-12,0.0,1.0,84.125,3.650866358952e-09,0.2797295003594,4.0945596992969996e-06,0.0005508246831596,1.2049451470380001e-05,5282.652158737,306000.0,4.563480615616e-08,-2.871764264714,6.472691893578e-08,0.9505219928735,110.765625,0.14924144283659999,-6.731351816394e-09,2.117945363783e-10,0.0,977.9999999999999,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,306000.0,1.0
C45,2024-10-02 14:00:00,-0.0001411604462191,-5.8353322174300005e-12,0.0,1.0,81.21875,3.6494377280160005e-09,0.7679112160245001,3.998633474112e-06,0.0005505547160283,1.198658719659e-05,5282.651325226,309600.0,-2.840533852577e-08,-2.871788177573,9.546056389809e-08,0.9505229057343,112.43749999999999,0.1486183158065,-6.688135730556e-09,1.6572118866700002e-10,0.0,977.9999999999999,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,309600.0,1.0
C45,2024-10-02 15:00:00,-0.0001411875709891,-6.7030825334769994e-12,0.0,1.0,77.984375,3.6915823406510005e-09,1.257294764242,3.876630216837e-06,0.0005501795094460001,1.1721625924110001e-05,5282.649242401,313200.0,-8.055940270423999e-08,-2.871811854902,1.583248376846e-08,0.9505235333262001,119.68749999999999,0.1467936839176,-6.671706474783e-09,9.750406143553e-11,0.0,977.9999999999999,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,313200.0,1.0
C45,2024-10-02 16:00:00,-0.000141215743497,-7.178257988016e-12,0.0,1.0,74.90625,3.7058686500190005e-09,1.743847162211,3.680121153593e-06,0.0005500300321728,1.193722710013e-05,5282.6503582,316800.0,-3.911554813385e-08,-2.871835643413,-2.374872565269e-08,0.9505238317615,116.85937500000001,0.14780104052950002,-6.685278468682001e-09,5.821671067396e-11,0.0,977.9999999999999,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,316800.0,1.0
C45,2024-10-02 17:00:00,-0.00014123693108560002,-6.526335027957e-12,0.0,1.0,65.109375,3.682296239562e-09,2.229479396411,3.07708978653e-06,0.0005491899792105001,1.1906027793880002e-05,5282.6530056,320400.0,-9.313225746155e-10,-2.871859843004,-8.987262845039e-08,0.9505240863092,117.53125,0.1497284570427,-6.657777323149001e-09,5.571660653459e-11,0.0,977.9999999999999,,2.0,0.0,1.8999999999999998e-08,1.8999999999999998e-08,320400.0,1.0
C45,2024-10-02 18:00:00,-0.000141259981319,-6.46416253858e-12,0.0,1.0,59.453125,3.7651568339e-09,2.71604926894,2.75811180472e-06,0.000548438401893,1.1606141924900001e-05,5282.6547966,324000.0,-1.53202563524e-07,-2.87188352618,-1.30385160446e-08,0.9505236298790001,121.5625,0.15071689812400002,-6.79885462816e-09,3.8215877558999995e-11,0.0,977.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,324000.0,1.0
C45,2024-10-02 19:00:00,-0.000141283031553,-6.44995168386e-12,0.0,1.0,56.140625,3.79301513716e-09,-3.07955430624,2.6454217731999995e-06,0.000550012802705,1.1991709470700002e-05,5282.6517391200005,327600.0,-4.37721610069e-08,-2.87190785451,1.72294676304e-08,0.950524210657,110.296875,0.15069378255500002,-6.704922144060001e-09,3.21441960776e-11,0.0,977.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,327600.0,1.0
C45,2024-10-02 20:00:00,-0.00014130631461700002,-6.44551079176e-12,0.0,1.0,52.0625,3.88659046352e-09,-2.59247755162,2.57603824139e-06,0.000550504890271,1.20215117931e-05,5282.6506690999995,331200.0,-1.11758708954e-08,-2.87193241398,-9.03382897377e-08,0.9505240190149999,109.109375,0.151176798606,-6.78563979199e-09,7.92890169915e-11,0.0,977.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,331200.0,1.0
C45,2024-10-02 21:00:00,-0.000141328433529,-6.29984953093e-12,0.0,1.0,56.234375,3.91087718945e-09,-2.10350829595,2.86754220724e-06,0.0005500728730109999,1.23372301459e-05,5282.65240479,334800.0,7.96280801296e-08,-2.87195724994,-5.448237061500001e-08,0.95052421212,104.28124999999999,0.149767932424,-6.819212619010001e-09,1.43934566881e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,334800.0,1.0
C45,2024-10-02 22:00:00,-0.000141355558299,-6.7030825334799996e-12,0.0,1.0,55.84375,3.90051961516e-09,-1.61420345419,2.83448025584e-06,0.000549957971089,1.27572566271e-05,5282.65429115,338400.0,6.10016286373e-08,-2.87198215612,3.1664967536900005e-08,0.9505247607139999,97.296875,0.148022933018,-6.81385525299e-09,2.0715148583400002e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,338400.0,1.0
C45,2024-10-02 23:00:00,-0.000141377560794,-6.4472871486e-12,0.0,1.0,63.765625,3.90194824609e-09,-1.12844509743,3.18512320518e-06,0.000549435033463,1.2652017176200002e-05,5282.6521225,342000.0,-5.58793544769e-08,-2.87200719396,-1.0710209608100001e-08,0.9505256999080001,99.734375,0.149823970964,-6.74885254537e-09,2.77868717205e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.89999997957e-08,1.8999999999999998e-08,342000.0,1.0
C46,2024-10-02 00:00:00,-0.0001878793118522,-3.300471007606e-12,0.0,1.0,74.109375,3.965522322779e-09,1.687732753872,3.7583522498609994e-06,0.0008864335250109002,1.144828274846e-05,5282.6516647339995,259200.0,-2.2351741790770002e-08,-2.870904589683,5.960464477539e-08,0.9505322450034002,124.421875,0.21217268954700003,-6.82635577369e-09,3.4287142482820003e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,259200.0,0.0
C46,2024-10-02 01:00:00,-0.00018789106979970002,-3.297806472347e-12,0.0,1.0,65.640625,3.88980488313e-09,2.174224847432,3.323890268803e-06,0.0008857671637088001,1.1418946087360001e-05,5282.653923035,262800.0,-4.516914486885e-08,-2.870929620211,-6.938353180885e-08,0.9505337488831,125.10937499999999,0.2132410030294,-6.742780863888e-09,3.86087510666e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,262800.0,0.0
C46,2024-10-02 02:00:00,-0.0001879032934085,-3.3244518249379997e-12,0.0,1.0,61.0625,3.90944855851e-09,2.661271552254,3.155786544085e-06,0.0008852712344378001,1.1338852345940002e-05,5282.655197144,266400.0,-1.597218215466e-07,-2.870953707157,-3.399327397346e-08,0.9505346997799,127.84374999999999,0.21375317503770003,-6.83742766345e-09,3.793015137162e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,266400.0,0.0
C46,2024-10-02 08:00:00,-0.00018797360826280002,-3.1574742820339997e-12,0.0,1.0,75.953125,3.7155119088420002e-09,-0.6970923992565,3.866851329803e-06,0.0008849753066897,1.2403819710020001e-05,5282.649549484,288000.0,2.468004822731e-08,-2.871099273358,5.6345015764240004e-08,0.9505431876306001,100.06250000000001,0.2142863048104,-6.7995689436250005e-09,3.532289991199e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,289740.0,0.0
C46,2024-10-02 09:00:00,-0.00018798676319420002,-3.399058812192e-12,0.0,1.0,76.859375,3.656938040434e-09,-0.20939263171220002,3.913417458534e-06,0.0008858299115673001,1.220405101776e-05,5282.651227951,291600.0,4.19095158577e-08,-2.871123752366,-2.374872565269e-08,0.9505445393669,106.453125,0.2141464191208,-6.7838540033200006e-09,3.7251551676650003e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,291600.0,0.0
C46,2024-10-02 10:00:00,-0.00018799875397240001,-3.3608671401449996e-12,0.0,1.0,84.09375,3.5551480861880002e-09,0.2778430982174,4.194676876067999e-06,0.0008870650781319001,1.1973083019260002e-05,5282.653694152999,295200.0,4.2840838432310007e-08,-2.871147891977,7.916241884232e-08,0.9505462202598001,112.39062500000001,0.21446956894700003,-6.705993617266001e-09,3.3679974334690004e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,295200.0,0.0
C46,2024-10-02 11:00:00,-0.0001880110939965,-3.382183422218e-12,0.0,1.0,79.734375,3.555505243922e-09,0.7659621585641001,4.032161086798e-06,0.0008866133866832,1.1880416423080002e-05,5282.652393341001,298800.0,-6.472691893578e-08,-2.871171583935,1.019798219204e-07,0.9505476158836,114.90625000000001,0.2139082692237,-6.650991326199e-09,2.703684047864e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,298800.0,0.0
C46,2024-10-02 12:00:00,-0.000188022851944,-3.331557252295e-12,0.0,1.0,77.421875,3.6115790081910002e-09,1.254589629757,3.957189619541e-06,0.0008862463291734001,1.16815790534e-05,5282.650426865,302400.0,-1.140870153904e-07,-2.871194959903,-2.421438694e-08,0.9505486135937,122.125,0.21283899021539998,-6.635990701363e-09,1.7215002788250001e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,302400.0,0.0
C46,2024-10-02 13:00:00,-0.00018803449347620002,-3.270272941336e-12,0.0,1.0,73.765625,3.6551522517630003e-09,1.741435765584,3.671739250422e-06,0.0008860947564244,1.194979995489e-05,5282.651697159,306000.0,-1.117587089539e-08,-2.871218370981,-7.869675755501e-08,0.9505491124488,119.24999999999999,0.2135518380112,-6.672777947985e-09,9.321816862518e-11,0.0,977.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,306000.0,0.0
C46,2024-10-02 14:00:00,-0.00018804706633090003,-3.374189816441e-12,0.0,1.0,63.359375,3.6383658382560003e-09,2.227709133873,3.005843609571e-06,0.000885167857632,1.1821277439590001e-05,5282.654567719,309600.0,5.5413693189620006e-08,-2.871242497426,-1.401640474796e-07,0.9505494781783,121.64062499999999,0.2148375893965,-6.6481340643260005e-09,8.250343659929998e-11,0.0,977.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,309600.0,0.0
C46,2024-10-02 21:00:00,-0.0001881318166852,-3.3333336091349997e-12,0.0,1.0,75.15625,3.883376043914e-09,-0.6433774618366,3.7197023630139997e-06,0.0008842094102874,1.291278749704e-05,5282.650440216,334800.0,1.909211277962e-08,-2.87141327702,3.5390257835390003e-08,0.9505514077673001,94.390625,0.21565113276960002,-6.747423914432e-09,1.6714981960380001e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,335628.0,1.0
C46,2024-10-02 22:00:00,-0.00018814404029400002,-3.357314426466e-12,0.0,1.0,76.640625,3.8815902552430005e-09,-0.1556673090368,3.790017217398e-06,0.0008852742612362001,1.253187656403e-05,5282.6525421139995,338400.0,-1.629814505577e-08,-2.871437587793,-5.168840289116e-08,0.9505517939776,102.10937499999999,0.2155012070731,-6.7917114734730006e-09,1.8822212592130002e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,338418.0,1.0
C46,2024-10-02 23:00:00,-0.0001881562639028,-3.37774253012e-12,0.0,1.0,83.078125,3.820159124961e-09,0.3315774266165,4.076864570379e-06,0.0008863067487255,1.23311765492e-05,5282.654623032,342000.0,-3.259629011154e-09,-2.87146187077,1.396983861923e-09,0.9505526410071999,106.640625,0.2158158573453,-6.749924018572e-09,1.725071856167e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.81e-08,1.81e-08,342018.0,1.0
C48,2024-10-02 00:00:00,0.0008815028704699999,-4.64606131345e-12,0.0,6.0,26.34375,4.128386249570001e-09,1.04927891399,1.35647132993e-06,0.000199903966859,2.37114727497e-06,5282.616745,259200.0,3.44589352608e-08,1.31184575642,2.1886080503500002e-08,0.962975662339,314.453125,2.52847051738,-7.1985141327200004e-09,2.43938732456e-10,0.0,977.9999999999999,0.0,2.0,1.0,9.000000189550001e-10,9e-10,259200.0,6.0
C48,2024-10-02 01:00:00,0.0008814861066639,-4.646949491871e-12,0.0,7.0,31.859375,4.096599211229e-09,1.532919891398,1.641921699047e-06,0.00019993982277810002,2.447981387377e-06,5282.618284225,262800.0,-8.381903171539e-09,1.311820032467,4.1443854570390005e-08,0.9629766293276001,312.96875,2.532399801234,-7.17279877586e-09,2.16794744657e-10,0.0,977.9999999999999,,2.0,1.0,9e-10,9e-10,262800.0,7.0
C48,2024-10-02 02:00:00,0.0008814693428576,-4.646949491871e-12,0.0,8.0,34.109375,4.079455639988e-09,2.016885360125,1.7606653273109998e-06,0.00019963120575990003,2.732034772635e-06,5282.619812012001,266400.0,-3.0267983675e-08,1.311794381661,6.984919309616e-09,0.9629774222292,307.765625,2.536004033467,-7.166369936644001e-09,1.875078104529e-10,0.0,977.9999999999999,,2.0,1.0,9e-10,9e-10,266400.0,8.0
C48,2024-10-02 03:00:00,0.0008814526954666001,-4.646949491871e-12,0.0,9.0,34.296875,4.0955277380260006e-09,2.504082840599,1.734588295221e-06,0.0001995941856876,2.809800207615e-06,5282.619966507,270000.0,-5.122274160385e-09,1.311768719152,-1.3038516044620001e-08,0.9629780673760999,307.078125,2.536375779969,-7.174584564531e-09,1.646497154644e-10,0.0,977.9999999999999,,2.0,1.0,9e-10,9e-10,270000.0,9.0
C48,2024-10-02 04:00:00,0.00088143593166,-4.64694949187e-12,0.0,10.0,39.671875,4.145172663080001e-09,2.99217171802,1.90082937479e-06,0.00020030955784000002,2.8251670300999996e-06,5282.61856842,273600.0,1.11758708954e-08,1.31174297326,2.79396772385e-09,0.9629786042670001,306.6875,2.53585622315,-7.188156558430001e-09,1.5322066797e-10,0.0,977.9999999999999,0.0,2.0,1.0,9e-10,9e-10,273600.0,10.0
C48,2024-10-02 05:00:00,0.0008814191678539001,-4.647837670290999e-12,0.0,11.0,43.09375,4.197317692272e-09,-2.804697589975,2.0107254385950002e-06,0.00020109466277060004,2.987682819366e-06,5282.616962433,277200.0,3.259629011154e-09,1.31171711618,1.2572854757309999e-08,0.962979104585,301.609375,2.5371101824,-7.198871290456001e-09,1.503634060966e-10,0.0,977.9999999999999,,2.0,1.0,9e-10,9e-10,277200.0,11.0
