satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C29,2024-10-12 09:00:00,0.00034754420630600004,5.13811215797e-12,0.0,1.0,61.984375,3.85051753237e-09,-2.04118167328,2.90758907795e-06,9.43961786106e-05,8.969102054829999e-06,5282.61947823,550800.0,1.86264514923e-08,-0.939518154222,-2.1886080503500002e-08,0.9550242519990001,180.078125,3.07980073333,-6.789925684800001e-09,-1.6822129280600002e-10,0.0,978.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,550800.0,1.0
C29,2024-10-12 10:00:00,0.000347561086528,4.93027840776e-12,0.0,1.0,59.859375,3.83408827659e-09,-1.56194068533,2.7893111109699997e-06,9.44971106946e-05,8.53976234794e-06,5282.61792946,554400.0,2.421438694e-08,-0.9395427180800001,7.450580596920001e-09,0.9550236448880001,185.5,3.08812858468,-6.79171147347e-09,-1.4679182875500002e-10,0.0,978.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,554400.0,1.0
C29,2024-10-12 11:00:00,0.00034757971297900004,5.0448534239e-12,0.0,1.0,50.234375,3.74729894719e-09,-1.0589332941,2.4428591132199996e-06,9.531015530230001e-05,8.81217420101e-06,5282.62119102,558000.0,1.25728547573e-08,-0.9395672146430001,1.30385160446e-08,0.9550231299409999,177.703125,3.07269021123,-6.78742558066e-09,-1.38934358602e-10,0.0,978.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,558000.0,1.0
C29,2024-10-12 12:00:00,0.000347597640939,5.0164317144700005e-12,0.0,1.0,40.515625,3.68086760862e-09,-0.563180711126,2.09454447031e-06,9.637710172680001e-05,8.76467674971e-06,5282.62376404,561600.0,1.210719347e-08,-0.939591646838,1.3969838619199999e-08,0.95502262816,179.21875,3.06450528113,-6.7877827384e-09,-1.38934358602e-10,0.0,978.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,561600.0,1.0
C29,2024-10-12 13:00:00,0.00034761533606800005,4.9755755071600006e-12,0.0,1.0,41.875,3.6812247663600006e-09,-0.0758018127183,2.20024958253e-06,9.53890848905e-05,9.2014670372e-06,5282.62183952,565200.0,1.62981450558e-08,-0.9396160892730001,1.1641532182700001e-08,0.955022152712,172.125,3.06469312859,-6.783139687850001e-09,-1.38220043134e-10,0.0,978.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,565200.0,1.0
C29,2024-10-12 14:00:00,0.00034763372968900006,5.04218888864e-12,0.0,1.0,33.546875,3.7087259118900002e-09,0.4197365171280001,1.7662532627599999e-06,9.353482164440002e-05,9.824521839619999e-06,5282.61792564,568800.0,3.25962901115e-08,-0.9396404453960001,3.77185642719e-08,0.9550217738160001,160.171875,3.05672219999,-6.757424330990001e-09,-1.45363197818e-10,0.0,978.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,568800.0,1.0
C29,2024-10-12 15:00:00,0.000347652588971,5.138112157965e-12,0.0,1.0,34.125,3.6740816116750003e-09,0.9059066531398001,1.771375536919e-06,9.351235348731002e-05,9.892974048853e-06,5282.61810112,572400.0,-2.7008354663850002e-08,-0.9396644708998001,8.754432201385e-08,0.9550214241785,158.65625,3.058120563888,-6.710279510076e-09,-1.864363372504e-10,0.0,978.9999999999999,,2.0,0.0,-3e-10,-3e-10,572400.0,1.0
C29,2024-10-12 16:00:00,0.0003476712154225,5.158540261617999e-12,0.0,1.0,43.578125,3.5801491275820005e-09,1.367158708014,2.2104941308499996e-06,9.401142597198e-05,1.0624993592500002e-05,5282.623003006,576000.0,-1.0710209608079999e-07,-0.9396881760244,1.583248376846e-08,0.9550208170675001,142.84375,3.084436589062,-6.683849837746001e-09,-2.621537768999e-10,0.0,978.9999999999999,,2.0,0.0,-3e-10,-3e-10,576000.0,1.0
C29,2024-10-12 17:00:00,0.00034768809564410003,4.949818332989001e-12,0.0,1.0,41.46875,3.5562195593900003e-09,1.841739500208,2.100598067045e-06,9.380374103785e-05,1.104921102524e-05,5282.625408172999,579600.0,-4.842877388e-08,-0.9397118021513,-7.171183824539e-08,0.9550198047282001,133.96875,3.097422035101,-6.702064882190001e-09,-3.3715690108110003e-10,0.0,978.9999999999999,,2.0,0.0,-3e-10,-3e-10,579600.0,1.0
C29,2024-10-12 18:00:00,0.0003477068385109,5.0786042038449994e-12,0.0,1.0,53.4375,3.644794677471e-09,2.341682048799,2.5923363864420002e-06,9.494530968368e-05,1.098914071918e-05,5282.622238159,583200.0,1.629814505577e-08,-0.9397356579564001,-4.004687070847e-08,0.9550184354369,135.4375,3.085045228814,-6.741709390685e-09,-3.782300405137e-10,0.0,978.9999999999999,,2.0,0.0,-3e-10,-3e-10,583200.0,1.0
C29,2024-10-12 19:00:00,0.000347725464962,5.12834219535e-12,0.0,1.0,57.03125,3.6869392901100006e-09,2.83191837585,2.71014869213e-06,9.537336882200001e-05,1.10184773803e-05,5282.62128639,586800.0,8.84756445885e-09,-0.939759870714,-1.3969838619199999e-08,0.955016973982,133.90625,3.08237614356,-6.763138854740001e-09,-3.86087510666e-10,0.0,978.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,586800.0,1.0
C29,2024-10-12 20:00:00,0.000347744091414,5.13544762271e-12,0.0,1.0,59.8125,3.6301512103700005e-09,-2.96053485059,2.84146517515e-06,9.356637019660001e-05,1.03898346424e-05,5282.62485695,590400.0,1.62981450558e-08,-0.939784212208,-1.02445483208e-08,0.9550156207830001,147.015625,3.07921155624,-6.75599570005e-09,-3.86801826134e-10,0.0,978.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,590400.0,1.0
C29,2024-10-12 21:00:00,0.000347761437297,4.9817927561e-12,0.0,1.0,58.390625,3.6272939485000004e-09,-2.47465730112,2.7921050787e-06,9.35794087127e-05,1.0330695658900001e-05,5282.62466049,594000.0,1.30385160446e-08,-0.9398084556860001,1.30385160446e-08,0.9550142997669999,148.296875,3.08090014406,-6.73849497108e-09,-3.96087927223e-10,0.0,978.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,594000.0,1.0
C29,2024-10-12 22:00:00,0.000347781809978,5.263345315139999e-12,0.0,1.0,42.703125,3.70979738509e-09,-2.01184922953,2.08942219615e-06,9.46762738749e-05,9.857583791019999e-06,5282.61964417,597600.0,-1.0710209608100001e-08,-0.9398326128520001,1.25728547573e-08,0.9550129041440001,158.90625,3.10565843797,-6.728137396790001e-09,-4.1108855206000003e-10,0.0,978.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,597600.0,1.0
C29,2024-10-12 23:00:00,0.000347798806615,4.977351864e-12,0.0,1.0,41.140625,3.75622789054e-09,-1.53620469839,2.0214356482e-06,9.474740363660001e-05,9.52184200287e-06,5282.6174469,601200.0,-1.49011611938e-08,-0.939856748075,-6.984919309620001e-09,0.9550114192820001,167.21875,3.11758208929,-6.72706592358e-09,-4.26089176896e-10,0.0,978.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,601200.0,1.0
C30,2024-10-12 00:00:00,-0.000261551234871,-3.8003378222099994e-11,0.0,1.0,54.28125,3.88730477899e-09,-2.95219880544,2.7366913855099998e-06,0.000317934551276,8.63615423441e-06,5282.61555099,518400.0,2.0023435354200002e-08,-0.9388141029530002,-1.210719347e-08,0.9549864633620001,181.328125,0.42790176074,-6.841713556260001e-09,-3.2429922265e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,518400.0,1.0
C30,2024-10-12 01:00:00,-0.000261687207967,-3.78985731686e-11,0.0,1.0,68.890625,3.836231223000001e-09,-2.45970338763,3.50223854184e-06,0.000315992976539,9.192153811449999e-06,5282.62041092,522000.0,2.88709998131e-08,-0.9388387662890001,-5.122274160390001e-09,0.954985281324,170.546875,0.42297620626800003,-6.844213660400001e-09,-3.175132257e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,522000.0,1.0
C30,2024-10-12 02:00:00,-0.000261825043708,-3.8053116213599996e-11,0.0,1.0,70.375,3.8005154495800005e-09,-1.96720925718,3.56696546078e-06,0.000315189245157,9.861309081319999e-06,5282.6238174400005,525600.0,2.56113708019e-08,-0.938863545195,2.9802322387700004e-08,0.9549841314709999,157.84375,0.41805028753000006,-6.84349934493e-09,-2.92869342041e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,525600.0,1.0
C30,2024-10-12 03:00:00,-0.00026196159888100003,-3.80140363632e-11,0.0,1.0,79.171875,3.84480300862e-09,-1.48384596942,3.92179936171e-06,0.000315022654831,9.68296080828e-06,5282.621232990001,529200.0,-2.3283064365400003e-08,-0.9388883782300002,3.44589352608e-08,0.9549831440009999,162.421875,0.422254291306,-6.82278419635e-09,-2.61796619166e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,529200.0,1.0
C30,2024-10-12 04:00:00,-0.000262098386884,-3.80095954711e-11,0.0,1.0,86.1875,3.86266089533e-09,-0.99901825824,4.223547875879999e-06,0.000314591103233,9.74722206593e-06,5282.61935997,532800.0,-3.39932739735e-08,-0.9389130649720001,-3.7252902984600004e-09,0.9549823276930001,160.96875,0.42499491325800004,-6.79349726214e-09,-2.45010205659e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,532800.0,1.0
C30,2024-10-12 05:00:00,-0.000262234942056,-3.79838382969e-11,0.0,1.0,84.234375,3.80194408052e-09,-0.508986866992,4.13414090872e-06,0.000315984361805,9.22614708543e-06,5282.62247276,536400.0,-2.09547579288e-08,-0.938937530814,-1.25728547573e-08,0.95498151431,172.484375,0.422532234038,-6.779925268240001e-09,-2.4286725925299997e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,536400.0,1.0
C30,2024-10-12 06:00:00,-0.000262372079305,-3.8026470860999997e-11,0.0,1.0,84.8125,3.79158650623e-09,-0.0210398545887,4.148110747339999e-06,0.00031631323508900006,9.112991392610001e-06,5282.62311745,540000.0,-2.1886080503500002e-08,-0.9389619673980001,-2.6542693376500004e-08,0.954980592672,175.375,0.422152703349,-6.7895685270700006e-09,-2.38224208709e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,540000.0,1.0
C30,2024-10-12 07:00:00,-0.00026250910013900003,-3.8039793537299996e-11,0.0,1.0,67.578125,3.86908973455e-09,0.469967766764,3.30479815602e-06,0.00031416828278500004,8.94023105502e-06,5282.618433,543600.0,1.35041773319e-08,-0.9389865649020002,-4.33064997196e-08,0.954979657867,178.96875,0.41871257541400003,-6.81135514885e-09,-2.16080429189e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,543600.0,1.0
C30,2024-10-12 08:00:00,-0.000262646237388,-3.80859788152e-11,0.0,1.0,61.765625,3.90659129664e-09,0.961365697586,3.00956889987e-06,0.000313187367283,8.42148438096e-06,5282.6154060399995,547200.0,4.284083843230001e-08,-0.939011298458,-4.65661287308e-10,0.9549788576510001,188.75,0.414883899363,-6.8206412499400006e-09,-1.79650340301e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,547200.0,1.0
C30,2024-10-12 09:00:00,-0.000262782326899,-3.79420939112e-11,0.0,1.0,56.03125,3.84516016636e-09,1.44486531468,2.77906656265e-06,0.000313304597512,8.71671363711e-06,5282.61789703,550800.0,8.84756445885e-09,-0.939036042255,3.25962901115e-08,0.9549782461510001,181.234375,0.418954400161,-6.80992651792e-09,-1.4714898648900002e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,550800.0,1.0
C30,2024-10-12 10:00:00,-0.00026292097754800005,-3.82023301881e-11,0.0,1.0,42.953125,3.768728411240001e-09,1.92700727211,2.21887603402e-06,0.000312749296427,8.77166166902e-06,5282.62137985,554400.0,-1.1641532182700001e-08,-0.93906065,1.76951289177e-08,0.9549777765549999,179.96875,0.42438142978400006,-6.79421157761e-09,-1.33576992589e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,554400.0,1.0
C30,2024-10-12 11:00:00,-0.00026305799838200004,-3.8138381341899997e-11,0.0,1.0,43.34375,3.75444210187e-09,2.41508750076,2.2836029529599998e-06,0.00031304743606600004,8.95140692592e-06,5282.62072945,558000.0,-5.58793544769e-09,-0.93908513486,6.519258022310001e-09,0.9549773493829999,177.359375,0.423868912527,-6.7834968455900005e-09,-1.30005415247e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,558000.0,1.0
C30,2024-10-12 12:00:00,-0.00026319455355410003,-3.803890535892e-11,0.0,1.0,38.59375,3.7808717742e-09,2.904191138624,2.0293518900869998e-06,0.00031492998823520003,9.67038795352e-06,5282.616937637,561600.0,9.778887033463001e-09,-0.9391095334073001,1.396983861923e-08,0.9549769573206,164.015625,0.4223332215882001,-6.7677819052820004e-09,-1.3179120391840002e-10,0.0,978.9999999999999,,2.0,0.0,-9.800000000000002e-09,-9.800000000000002e-09,561600.0,1.0
C30,2024-10-12 13:00:00,-0.0002633320400491,-3.80966369562e-11,0.0,1.0,34.53125,3.763728202958e-09,-2.891616737455,1.7541460692879999e-06,0.0003155638696626,9.805895388126e-06,5282.61571312,565200.0,-6.053596735001001e-09,-0.9391337607936001,4.982575774193e-08,0.954976593054,161.5625,0.4225249135958,-6.740637917483001e-09,-1.4929193289400002e-10,0.0,978.9999999999999,,2.0,0.0,-9.800000000000002e-09,-9.800000000000002e-09,565200.0,1.0
C30,2024-10-12 14:00:00,-0.00026346929371360005,-3.8114400524589994e-11,0.0,1.0,45.6875,3.664795510586e-09,-2.399498957312,2.2104941308499996e-06,0.0003140210174024,1.0248273611070001e-05,5282.6198043819995,568800.0,-6.984919309616e-08,-0.9391577482613,3.119930624962e-08,0.9549761249202,150.8125,0.41797635164990005,-6.716351191557e-09,-1.932223342001e-10,0.0,978.9999999999999,,2.0,0.0,-9.800000000000002e-09,-9.800000000000002e-09,568800.0,1.0
C30,2024-10-12 15:00:00,-0.0002636072458699,-3.8220093756539996e-11,0.0,1.0,45.3125,3.5826492317210005e-09,-1.906195717594,2.200249582529e-06,0.0003132567508146,1.0821502655740002e-05,5282.623607635001,572400.0,-5.960464477539e-08,-0.9391816069923,-4.423782229424e-08,0.9549754066274,136.390625,0.4122406214423,-6.719208453431001e-09,-2.489389407347e-10,0.0,978.9999999999999,,2.0,0.0,-9.800000000000002e-09,-9.800000000000002e-09,572400.0,1.0
C30,2024-10-12 16:00:00,-0.0002637432189658,-3.799449643793e-11,0.0,1.0,53.359375,3.618007847406e-09,-1.42224866408,2.630054950714e-06,0.00031302240677180004,1.065758988261e-05,5282.621353148999,576000.0,0.0,-0.9392055637387999,-4.3772161006930005e-08,0.9549744133061,139.15625,0.41585986028950006,-6.745638125761001e-09,-2.860833450911e-10,0.0,978.9999999999999,,2.0,0.0,-9.800000000000002e-09,-9.800000000000002e-09,576000.0,1.0
C30,2024-10-12 17:00:00,-0.00026388012338400004,-3.80184772553e-11,0.0,1.0,62.59375,3.66122393324e-09,-0.938364599429,3.09245660901e-06,0.000312303425744,1.0850839316800002e-05,5282.61870575,579600.0,5.122274160390001e-09,-0.9392297750330001,-1.76951289177e-08,0.9549732971,135.484375,0.4195431603190001,-6.76456748567e-09,-2.96440919383e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,579600.0,1.0
C30,2024-10-12 18:00:00,-0.000264017377049,-3.8061997997799996e-11,0.0,1.0,62.40625,3.5944354369500004e-09,-0.448917322111,3.08686867356e-06,0.000313588301651,1.0436400771100002e-05,5282.62145996,583200.0,1.72294676304e-08,-0.9392541326190001,-1.72294676304e-08,0.9549722862230001,145.890625,0.417664081545,-6.75349559591e-09,-2.96440919383e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,583200.0,1.0
C30,2024-10-12 19:00:00,-0.00026415439788300004,-3.80682152468e-11,0.0,1.0,65.390625,3.5383616726800002e-09,0.038923880353000005,3.1846575439e-06,0.00031428283546100006,1.0274816304400001e-05,5282.622802729999,586800.0,2.84053385258e-08,-0.9392783278210001,2.421438694e-08,0.9549713733620001,150.3125,0.417389806349,-6.7184941379600004e-09,-3.0965575554800003e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,586800.0,1.0
C30,2024-10-12 20:00:00,-0.00026429176796200003,-3.81010778483e-11,0.0,1.0,49.203125,3.5955069101500003e-09,0.5302901287580001,2.44239345193e-06,0.000312279909849,1.00252218544e-05,5282.61826515,590400.0,-2.70083546638e-08,-0.939302271401,4.56348061562e-08,0.954970363949,155.90625,0.413589970265,-6.6867070996200005e-09,-3.4430005576500003e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,590400.0,1.0
C30,2024-10-12 21:00:00,-0.000264428905211,-3.81126241678e-11,0.0,1.0,43.59375,3.6701528766e-09,1.02302756296,2.20723450184e-06,0.00031115487217900004,9.47900116444e-06,5282.6144371,594000.0,-6.10016286373e-08,-0.939326037968,-1.86264514923e-08,0.954969145338,169.328125,0.408420561979,-6.67634952533e-09,-3.96802242692e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,594000.0,1.0
C30,2024-10-12 22:00:00,-0.000264566973783,-3.8228975540699994e-11,0.0,1.0,38.046875,3.6797961354200004e-09,1.50725539435,1.8747523426999998e-06,0.00031115510501,9.81893390417e-06,5282.61647224,597600.0,-4.65661287308e-10,-0.9393497708880001,-6.053596735e-08,0.954967645847,164.1875,0.411762016089,-6.69706467391e-09,-4.47518640948e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,597600.0,1.0
C30,2024-10-12 23:00:00,-0.000264703296125,-3.8050451678399994e-11,0.0,1.0,22.546875,3.6694385611300006e-09,1.98846730454,1.001637429e-06,0.00031034438870800003,9.781215339899998e-06,5282.62064743,601200.0,3.9581209421199997e-08,-0.939373679359,-2.04890966415e-08,0.9549658888820001,164.765625,0.41811874331800003,-6.73206613186e-09,-4.768055751520001e-10,0.0,978.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,601200.0,1.0
C32,2024-10-12 00:00:00,-0.000763676827773,-1.2932765969299999e-11,0.0,1.0,-106.546875,3.4733589650600003e-09,2.93666614985,-5.27640804648e-06,0.000216562417336,3.74345108867e-06,5282.63193893,518400.0,1.0663643479299999e-07,1.18403149768,-5.122274160390001e-09,0.9786080684630001,292.59375,-0.561751804429,-6.861357231640001e-09,-4.0358823964199994e-11,0.0,978.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,518400.0,1.0
C32,2024-10-12 01:00:00,-0.000763723626733,-1.2954970429699999e-11,0.0,1.0,-111.671875,3.4515723432700005e-09,-2.85806994417,-5.4519623518e-06,0.00021556869614899998,3.5660341382e-06,5282.63389587,522000.0,6.28642737865e-08,1.18400692212,5.448237061500001e-08,0.978607626661,298.171875,-0.562637403832,-6.922788361920001e-09,-5.678807973719999e-11,0.0,978.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,522000.0,1.0
C32,2024-10-12 02:00:00,-0.000763771357015,-1.30668809106e-11,0.0,1.0,-116.109375,3.4933597981700006e-09,-2.37504623041,-5.66011294723e-06,0.000216544955038,4.01446595788e-06,5282.63119888,525600.0,5.0757080316499997e-08,1.1839819896,5.49480319023e-08,0.97860738528,289.03125,-0.558097961717,-6.931360147540001e-09,-5.71452374714e-11,0.0,978.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,525600.0,1.0
C32,2024-10-12 03:00:00,-0.000763818272389,-1.30597754833e-11,0.0,1.0,-121.921875,3.5133606312900002e-09,-1.89101942446,-5.86826354265e-06,0.00021690258290600002,4.11877408624e-06,5282.62957001,529200.0,2.1886080503500002e-08,1.18395723995,1.05239450932e-07,0.978607337004,286.453125,-0.554560650671,-6.892429954520001e-09,-8.393206753609999e-11,0.0,978.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,529200.0,1.0
C32,2024-10-12 04:00:00,-0.000763864838518,-1.29816157823e-11,0.0,1.0,-113.578125,3.4630013907700004e-09,-1.39594049331,-5.42495399714e-06,0.000217190128751,4.5713968575e-06,5282.63280296,532800.0,-6.14672899246e-08,1.18393279167,7.59027898312e-08,0.9786071204920002,277.796875,-0.562075156138,-6.861714389380001e-09,-1.4286309367800002e-10,0.0,978.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,532800.0,1.0
C32,2024-10-12 05:00:00,-0.000763911055401,-1.2921219649799999e-11,0.0,1.0,-113.0625,3.4615727598300003e-09,-0.9052190626250001,-5.42076304555e-06,0.000217585125938,4.92529943585e-06,5282.634340289999,536400.0,-4.79631125927e-08,1.18390839751,1.8626451492300002e-09,0.9786065792120001,272.0,-0.5652333724440001,-6.86600028219e-09,-1.97865384745e-10,0.0,978.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,536400.0,1.0
C32,2024-10-12 06:00:00,-0.0007639584364370001,-1.302158381122e-11,0.0,1.0,-101.34375,3.554076612985e-09,-0.4207970786074,-5.002133548259999e-06,0.000216027838178,4.761852324009e-06,5282.631044388,540000.0,-1.583248376846e-08,1.18388380293,1.396983861923e-09,0.9786058111800999,276.6875,-0.5620923307960001,-6.879572276085e-09,-2.182233755938e-10,0.0,978.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,540000.0,1.0
C32,2024-10-12 07:00:00,-0.000764004420489,-1.28999033677e-11,0.0,1.0,-93.265625,3.6322941567700003e-09,0.0667034394946,-4.7790817916400005e-06,0.00021484436001599998,4.8419460654299995e-06,5282.62875557,543600.0,-1.53668224812e-08,1.18385903719,2.3283064365400003e-09,0.9786050255930001,273.03125,-0.562028364703,-6.879572276080001e-09,-2.1822337559400001e-10,0.0,978.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,543600.0,1.0
C32,2024-10-12 08:00:00,-0.0007640511030331,-1.293987139661e-11,0.0,1.0,-92.84375,3.6537236208260003e-09,0.5515246714106,-4.773028194904e-06,0.00021573842968790002,4.276167601346999e-06,5282.630851746,547200.0,-2.7008354663850002e-08,1.183834269986,-9.313225746155e-10,0.9786041931927001,280.734375,-0.5592842727092,-6.889215534908e-09,-2.175090601254e-10,0.0,978.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,547200.0,1.0
C32,2024-10-12 09:00:00,-0.0007640992989764,-1.31512578605e-11,0.0,1.0,-84.5625,3.6744387694090002e-09,1.033280930493,-4.23239544034e-06,0.0002165582263842,3.834255039692e-06,5282.633792877,550800.0,-3.166496753693e-08,1.183809337473,-4.889443516731e-08,0.9786032422959,287.671875,-0.5534757754934,-6.926002781530001e-09,-2.007226466182e-10,0.0,978.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,550800.0,1.0
C32,2024-10-12 10:00:00,-0.0007641463307664,-1.3114842545289999e-11,0.0,1.0,-86.328125,3.735512741957e-09,1.522190997959,-4.194676876067999e-06,0.0002166150370613,3.792345523834e-06,5282.633247375,554400.0,4.2840838432310007e-08,1.183784094822,-6.891787052155e-08,0.9786023894147,289.46875,-0.5548217332722001,-6.9649329745580006e-09,-1.553636143753e-10,0.0,978.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,554400.0,1.0
C32,2024-10-12 11:00:00,-0.0007641931297258,-1.306776908905e-11,0.0,1.0,-89.609375,3.817659020822e-09,2.017352447924,-4.324596375227e-06,0.00021738151554020002,3.268010914326e-06,5282.629709244001,558000.0,7.310882210732e-08,1.183758723434,-9.313225746155e-10,0.9786018159508001,302.515625,-0.5624185981007,-6.973861917913001e-09,-1.025042697143e-10,0.0,978.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,558000.0,1.0
C32,2024-10-12 12:00:00,-0.0007642389973626,-1.2903456081399999e-11,0.0,1.0,-85.65625,3.859089317989e-09,2.507822705819,-4.1862949728969994e-06,0.00021810631733390002,3.048218786716e-06,5282.627847672,561600.0,4.19095158577e-08,1.183733467616,2.1886080503460003e-08,0.9786014882570999,308.53125,-0.5653229878802,-6.963504343621e-09,-7.643175511795999e-11,0.0,978.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,561600.0,1.0
C32,2024-10-12 13:00:00,-0.0007642856799066001,-1.2977174890239998e-11,0.0,1.0,-93.03125,3.8380170116710004e-09,2.994791625823,-4.559755325317e-06,0.00021708896383640003,2.9848888516429995e-06,5282.629852295,565200.0,4.330649971962e-08,1.183708437088,3.306195139885e-08,0.978601186896,309.921875,-0.564725559932,-6.970647498305001e-09,-8.036049019411999e-11,0.0,978.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,565200.0,1.0
C32,2024-10-12 14:00:00,-0.0007643328281119001,-1.303934737962e-11,0.0,1.0,-96.546875,3.824445017772001e-09,-2.799959091524,-4.706438630819e-06,0.0002163234166801,2.79862433672e-06,5282.631376266,568800.0,1.071020960808e-08,1.183683399245,5.867332220078e-08,0.9786007290027,314.609375,-0.5655945815474,-7.005648956256e-09,-8.678932940964999e-11,0.0,978.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,568800.0,1.0
C32,2024-10-12 15:00:00,-0.0007643789285794,-1.2924772363479998e-11,0.0,1.0,-101.23437500000001,3.862660895331e-09,-2.316530305997,-4.959758371114999e-06,0.00021711271256210003,3.2102689146999996e-06,5282.629045486,572400.0,-2.095475792885e-08,1.183658108317,3.0267983675e-08,0.9786002447768001,307.265625,-0.5614581309391,-7.041364729676001e-09,-7.893185925733e-11,0.0,978.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,572400.0,1.0
C32,2024-10-12 16:00:00,-0.0007644252618775,-1.2896350654049998e-11,0.0,1.0,-106.34375,3.873018469622e-09,-1.832084706093,-5.295965820551e-06,0.00021737883798780003,3.292225301266e-06,5282.627634048,576000.0,-2.3283064365390003e-09,1.183632643302,4.6566128730770005e-09,0.9785998819731001,305.65625,-0.5583375379596001,-7.061722720525e-09,-6.39312344211e-11,0.0,978.9999999999999,,2.0,0.0,-7.6e-09,-7.6e-09,576000.0,1.0
C32,2024-10-12 17:00:00,-0.000764477648772,-1.3500311979399998e-11,0.0,1.0,-99.84375,3.80622997333e-09,-1.33805933929,-5.06406649947e-06,0.000217712833546,3.6004930734599997e-06,5282.63044167,579600.0,1.53668224812e-08,1.1836071344,1.62981450558e-08,0.97859963474,297.21875,-0.564796404666,-7.068151559740001e-09,-4.92877673191e-11,0.0,978.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,579600.0,1.0
C32,2024-10-12 18:00:00,-0.0007645218865950001,-1.2957634964999999e-11,0.0,1.0,-100.25,3.7519419977300005e-09,-0.8474682970280001,-5.05475327373e-06,0.00021816429216400002,3.7667341530299998e-06,5282.6319828,583200.0,4.65661287308e-10,1.18358156698,4.4237822294200005e-08,0.9785994679670001,291.234375,-0.567822082057,-7.0638656669300005e-09,-2.7501145533099998e-11,0.0,978.9999999999999,0.0,2.0,0.0,-7.599999740650001e-09,-7.6e-09,583200.0,1.0
