satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R12,2024-10-12 21:45:00,4.595890641212e-05,0.0,595800.0,9674.124023438,-1.258397102356,9.313225746155e-10,0.0,19092.31445312,-1.431274414062,-1.862645149231e-09,-1.0,-13862.02490234,-2.843151092529,1.862645149231e-09,0.0
R12,2024-10-12 22:15:00,4.595983773470001e-05,0.0,597600.0,6784.213867188,-1.94411277771,0.0,0.0,16316.350585940001,-1.607478141785,-1.862645149231e-09,-1.0,-18376.9765625,-2.140778541565,1.862645149231e-09,0.0
R12,2024-10-12 22:45:00,4.596076905727e-05,0.0,599400.0,2739.359375,-2.523532867432,-0.0,0.0,13464.865234379999,-1.51939201355,-9.313225746155e-10,-1.0,-21468.856445309997,-1.272228240967,2.793967723846e-09,0.0
R12,2024-10-12 23:15:00,4.596076905727e-05,0.0,601200.0,-2176.692382812,-2.897603034973,-0.0,0.0,10978.05566406,-1.213322639465,-9.313225746155e-10,-1.0,-22897.48632812,-0.30475330352780006,2.793967723846e-09,0.0
R12,2024-10-12 23:45:00,4.596076905727e-05,0.0,603000.0,-7526.184570312,-2.996698379517,-9.313225746155e-10,0.0,9179.002929688,-0.7711448669434,-0.0,-1.0,-22551.60449219,0.6865968704224,2.793967723846e-09,0.0
R13,2024-10-11 23:45:00,-5.227979272604001e-05,-0.0,516600.00000000006,23031.77441406,-0.7404861450195,-0.0,1.0,9249.701660155999,-0.3518209457397,-9.313225746155e-10,-2.0,-5910.000976563,-3.443196296692,9.313225746155e-10,0.0
R13,2024-10-12 00:15:00,-5.2279792726e-05,0.0,518400.0,20931.7817383,-1.580701828,0.0,0.0,8585.65722656,-0.345373153687,-9.31322574615e-10,-2.0,-11799.3984375,-3.0581407547,1.8626451492300002e-09,0.0
R13,2024-10-12 00:45:00,-5.228072404861e-05,-0.0,520200.0,17418.17382812,-2.293333053589,-9.313225746155e-10,1.0,8142.825683593999,-0.11287689208980001,-9.313225746155e-10,-2.0,-16777.30078125,-2.43701839447,1.862645149231e-09,0.0
R13,2024-10-12 01:15:00,-5.228165537119e-05,-0.0,522000.0,12809.84472656,-2.783668518066,-9.313225746155e-10,1.0,8279.371582031,0.28536415100100004,-9.313225746155e-10,-2.0,-20459.574707030002,-1.627897262573,2.793967723846e-09,0.0
R13,2024-10-12 01:45:00,-5.228165537119e-05,-0.0,523800.00000000006,7567.987792969,-2.990438461304,-9.313225746155e-10,1.0,9215.339355469001,0.7584314346313,-0.0,-2.0,-22562.216796880002,-0.6932401657104,2.793967723846e-09,0.0
R13,2024-10-12 02:15:00,-5.2282586693760006e-05,-0.0,525600.0,2226.2421875,-2.895471572876,-9.313225746155e-10,1.0,10990.9921875,1.200384140015,-0.0,-2.0,-22923.06396484,0.2949056625366,2.793967723846e-09,0.0
R13,2024-10-12 02:45:00,-5.2282586693760006e-05,-0.0,527400.0,-2690.3603515620002,-2.526315689087,-0.0,1.0,13455.92236328,1.508377075195,0.0,-2.0,-21514.1796875,1.260402679443,2.793967723846e-09,0.0
R13,2024-10-12 03:15:00,-5.228351801634e-05,-0.0,529200.0,-6744.459472656,-1.951437950134,-0.0,1.0,16290.79394531,1.600302696228,0.0,-2.0,-18444.01660156,2.128811836243,1.862645149231e-09,0.0
R13,2024-10-12 03:45:00,-5.228444933891e-05,-0.0,531000.0,-9650.595214844,-1.268774032593,0.0,1.0,19058.22167969,1.429061889648,0.0,-2.0,-13949.201171879999,2.833072662354,9.313225746155e-10,0.0
R13,2024-10-12 04:15:00,-5.2285380661490005e-05,-0.0,532800.0,-11314.18310547,-0.5894985198975,9.313225746155e-10,1.0,21274.46826172,0.9911041259766,0.0,-2.0,-8376.499023438,3.318662643433,9.313225746155e-10,0.0
R13,2024-10-12 04:45:00,-5.2286311984060006e-05,-0.0,534600.0,-11838.92138672,-0.01967239379883,9.313225746155e-10,1.0,22490.181640619998,0.32777595520020003,0.0,-2.0,-2156.259277344,3.547848701477,0.0,0.0
R13,2024-10-12 05:15:00,-5.228724330664e-05,-0.0,536400.0,-11501.49755859,0.3572301864624,1.862645149231e-09,1.0,22366.782714840003,-0.4807929992676,0.0,-2.0,4230.714355469,3.502681732178,-0.0,0.0
R13,2024-10-12 05:45:00,-5.228817462921e-05,-0.0,538200.0,-10697.87597656,0.4939842224121,1.862645149231e-09,1.0,20735.77050781,-1.328310012817,-0.0,-2.0,10290.34179688,3.18646812439,-9.313225746155e-10,0.0
R13,2024-10-12 06:15:00,-5.2289105951790005e-05,-0.0,540000.0,-9870.188964844001,0.3871793746948,1.862645149231e-09,0.0,17630.93603516,-2.099367141724,-0.0,-2.0,15553.59521484,2.623562812805,-1.862645149231e-09,0.0
R13,2024-10-12 06:45:00,-5.2290037274400007e-05,0.0,541800.0,-9426.55859375,0.0774116516113,1.8626451492300002e-09,0.0,13287.9921875,-2.68809127808,0.0,-2.0,19612.9541016,1.85750389099,-1.8626451492300002e-09,0.0
R13,2024-10-12 07:15:00,-5.229096859690001e-05,0.0,543600.0,-9667.34228516,-0.35795402526900005,9.31322574615e-10,0.0,8111.535644530001,-3.01527690887,-9.31322574615e-10,-2.0,22154.0869141,0.947619438171,-2.79396772385e-09,0.0
R13,2024-10-12 07:45:00,-5.229189991950001e-05,0.0,545400.0,-10730.2490234,-0.818209648132,9.31322574615e-10,0.0,2614.71289062,-3.04115581512,-9.31322574615e-10,-2.0,22980.268066399996,-0.0355997085571,-2.79396772385e-09,0.0
R13,2024-10-12 08:15:00,-5.229376256470001e-05,0.0,547200.0,-12563.5664063,-1.1966714859,0.0,0.0,-2658.50439453,-2.77167987823,0.0,-2.0,22027.6318359,-1.01598739624,-2.79396772385e-09,0.0
R13,2024-10-12 08:45:00,-5.229562520981e-05,0.0,549000.0,-14932.04931641,-1.399084091187,0.0,0.0,-7215.650878906,-2.257291793823,0.0,-2.0,19370.09277344,-1.917618751526,-1.862645149231e-09,0.0
R13,2024-10-12 09:15:00,-5.2296556532380004e-05,0.0,550800.0,-17454.52734375,-1.359968185425,0.0,0.0,-10689.217773440001,-1.584412574768,0.0,-2.0,15213.56542969,-2.670704841614,-1.862645149231e-09,0.0
R13,2024-10-12 09:45:00,-5.229748785496e-05,0.0,552600.0,-19667.01464844,-1.05419254303,0.0,0.0,-12889.16699219,-0.8610458374023001,9.313225746155e-10,-2.0,9879.950683594,-3.21700668335,-9.313225746155e-10,0.0
R13,2024-10-12 10:15:00,-5.229841917753001e-05,0.0,554400.0,-21100.79638672,-0.5018224716187001,0.0,0.0,-13826.02001953,-0.1989107131958,9.313225746155e-10,-2.0,3782.107910156,-3.514351844788,0.0,0.0
R13,2024-10-12 10:45:00,-5.229935050011e-05,0.0,556200.0,-21362.488769530002,0.2345819473267,0.0,0.0,-13700.842773440001,0.30493450164790004,1.862645149231e-09,-2.0,-2608.211425781,-3.539900779724,0.0,0.0
R13,2024-10-12 11:15:00,-5.2300281822680004e-05,-0.0,558000.0,-20202.67773438,1.059768676758,-0.0,0.0,-12864.01269531,0.5839195251465,1.862645149231e-09,-2.0,-8796.960449219001,-3.291873931885,9.313225746155e-10,0.0
R13,2024-10-12 11:45:00,-5.2301213145260007e-05,-0.0,559800.0,-17561.67626953,1.861058235168,0.0,0.0,-11749.82666016,0.6126070022583,1.862645149231e-09,-2.0,-14306.03662109,-2.789639472961,1.862645149231e-09,0.0
R13,2024-10-12 12:15:00,-5.2301213145260007e-05,-0.0,561600.0,-13584.747558590001,2.526523590088,0.0,0.0,-10798.002441409999,0.41040229797360006,9.313225746155e-10,-2.0,-18710.16894531,-2.072138786316,2.793967723846e-09,0.0
R13,2024-10-12 12:45:00,-5.230214446783001e-05,-0.0,563400.0,-8604.238769530999,2.963061332703,9.313225746155e-10,0.0,-10375.259277340001,0.037766456604,9.313225746155e-10,-2.0,-21669.6015625,-1.19482421875,2.793967723846e-09,0.0
R13,2024-10-12 13:15:00,-5.230307579041e-05,-0.0,565200.0,-3091.5341796879998,3.111392021179,9.313225746155e-10,0.0,-10710.07080078,-0.41441440582280004,0.0,-2.0,-22956.10742188,-0.22536468505860002,2.793967723846e-09,0.0
R13,2024-10-12 13:45:00,-5.230307579041e-05,-0.0,567000.0,2413.326171875,2.955534934998,0.0,0.0,-11851.43115234,-0.8405094146729001,-0.0,-2.0,-22470.42138672,0.7615365982056,2.793967723846e-09,0.0
R13,2024-10-12 14:15:00,-5.230400711298001e-05,-0.0,568800.0,7382.904785156,2.525253295898,0.0,0.0,-13658.474121090001,-1.138265609741,-0.0,-2.0,-20249.833007809997,1.689825057983,2.793967723846e-09,0.0
R13,2024-10-12 14:45:00,-5.2304938435550005e-05,-0.0,570600.0,11381.30175781,1.891068458557,-0.0,0.0,-15822.70019531,-1.226405143738,-9.313225746155e-10,-2.0,-16465.38916016,2.487884521484,1.862645149231e-09,0.0
R13,2024-10-12 15:15:00,-5.2304938435550005e-05,-0.0,572400.0,14127.953124999998,1.152654647827,-9.313225746155e-10,0.0,-17919.19140625,-1.058791160583,-9.313225746155e-10,-2.0,-11408.89990234,3.094019889832,9.313225746155e-10,0.0
R13,2024-10-12 15:45:00,-5.230586975813e-05,-0.0,574200.0,15535.92773438,0.42249774932859996,-9.313225746155e-10,0.0,-19478.414550780002,-0.6328077316284001,-9.313225746155e-10,-2.0,-5470.644042969,3.461230278015,9.313225746155e-10,0.0
R13,2024-10-12 16:15:00,-5.23068010807e-05,-0.0,576000.0,15718.496582029999,-0.1925239562988,-1.862645149231e-09,0.0,-20066.73486328,0.009478569030762,-9.313225746155e-10,-2.0,890.58984375,3.560904502869,-0.0,0.0
R13,2024-10-12 16:45:00,-5.23077324033e-05,0.0,577800.0,14962.961914099998,-0.608590126038,-1.8626451492300002e-09,0.0,-19362.2519531,0.787624359131,-9.31322574615e-10,-2.0,7182.90185547,3.38511657715,0.0,0.0
R13,2024-10-12 17:15:00,-5.230866372590001e-05,0.0,579600.0,13676.1591797,-0.778511047363,-1.8626451492300002e-09,0.0,-17213.234375,1.59556770325,0.0,-2.0,12919.3857422,2.94731140137,-9.31322574615e-10,0.0
R13,2024-10-12 17:45:00,-5.230959504840001e-05,0.0,581400.0,12310.793457,-0.699147224426,-1.8626451492300002e-09,0.0,-13669.2714844,2.31875228882,0.0,-2.0,17655.9389648,2.28129959106,-1.8626451492300002e-09,0.0
R13,2024-10-12 18:15:00,-5.231145769360001e-05,0.0,583200.0,11284.9995117,-0.41141414642300006,-1.8626451492300002e-09,0.0,-8979.78808594,2.85276031494,0.0,-2.0,21025.7949219,1.43863487244,-2.79396772385e-09,0.0
R13,2024-10-12 18:45:00,-5.231238901620001e-05,0.0,585000.0,10908.650390600002,0.00711441040039,-9.31322574615e-10,0.0,-3560.00488281,3.12033843994,0.0,-2.0,22768.025878899996,0.48459529876699997,-2.79396772385e-09,0.0
R13,2024-10-12 19:15:00,-5.231332033870001e-05,0.0,586800.0,11328.7973633,0.455761909485,0.0,0.0,2070.1376953100003,3.08398914337,0.0,-2.0,22747.800293,-0.506908416748,-2.79396772385e-09,0.0
R13,2024-10-12 19:45:00,-5.23179769516e-05,0.0,588600.0,12503.3911133,0.8281726837160002,0.0,0.0,7364.08789062,2.75204277039,0.0,-2.0,20966.819335900003,-1.45907592773,-2.79396772385e-09,0.0
R13,2024-10-12 20:15:00,-5.23189082742e-05,0.0,590400.0,14207.6933594,1.0306930542,9.31322574615e-10,0.0,11831.0268555,2.17720890045,0.0,-2.0,17563.1396484,-2.29818439484,-1.8626451492300002e-09,0.0
R13,2024-10-12 20:45:00,-5.23207709193e-05,0.0,592200.0,16072.307617199998,0.998624801636,9.31322574615e-10,0.0,15108.902832,1.44786548615,0.0,-2.0,12800.4262695,-2.95930671692,-1.8626451492300002e-09,0.0
R13,2024-10-12 21:15:00,-5.23217022419e-05,0.0,594000.0,17646.4799805,0.707651138306,9.31322574615e-10,0.0,17016.2700195,0.6735115051270001,-9.31322574615e-10,-2.0,7047.44335937,-3.39135074615,-9.31322574615e-10,0.0
R13,2024-10-12 21:45:00,-5.23226335645e-05,0.0,595800.0,18476.0795898,0.178490638733,9.31322574615e-10,0.0,17574.4555664,-0.0331735610962,-1.8626451492300002e-09,-2.0,749.401855469,-3.56101989746,0.0,0.0
R13,2024-10-12 22:15:00,-5.23226335645e-05,0.0,597600.0,18183.203125,-0.525980949402,9.31322574615e-10,0.0,16996.5683594,-0.5747079849240001,-1.8626451492300002e-09,-2.0,-5606.608398439999,-3.45537567139,0.0,0.0
R13,2024-10-12 22:45:00,-5.2323564887050006e-05,-0.0,599400.0,16534.06640625,-1.310683250427,0.0,1.0,15645.37060547,-0.8845472335815,-1.862645149231e-09,-2.0,-11529.36621094,-3.082787513733,9.313225746155e-10,0.0
R13,2024-10-12 23:15:00,-5.2324496209620006e-05,-0.0,601200.0,13483.80224609,-2.063668251038,0.0,1.0,13967.19970703,-0.9375801086426,-1.862645149231e-09,-2.0,-16561.48779297,-2.472224235535,1.862645149231e-09,0.0
R13,2024-10-12 23:45:00,-5.23254275322e-05,-0.0,603000.0,9190.670898438,-2.674295425415,-0.0,1.0,12413.0859375,-0.7536668777466,-9.313225746155e-10,-2.0,-20314.648437499996,-1.670944213867,2.793967723846e-09,0.0
R14,2024-10-11 23:45:00,2.706237137318e-05,0.0,516600.00000000006,21678.97167969,1.796951293945,-0.0,0.0,-760.7001953125,0.3857975006104,-0.0,-7.0,13416.079101559999,-2.886210441589,-9.313225746155e-10,0.0
R14,2024-10-12 00:15:00,2.7060508728000005e-05,0.0,518400.0,24285.9267578,1.06900882721,0.0,0.0,-419.24755859399994,0.0236253738403,0.0,-7.0,7769.14404297,-3.34743785858,0.0,0.0
R14,2024-10-12 00:45:00,2.7060508728000005e-05,0.0,520200.0,25446.8496094,0.207536697388,0.0,0.0,-549.802734375,-0.13013839721700002,-9.31322574615e-10,-7.0,1521.02978516,-3.54979705811,0.0,0.0
R14,2024-10-12 01:15:00,2.7060508728000005e-05,0.0,522000.0,25019.6811523,-0.676111221313,-9.31322574615e-10,0.0,-743.861328125,-0.045602798461900004,-9.31322574615e-10,-7.0,-4844.812011720001,-3.47735691071,9.31322574615e-10,0.0
R14,2024-10-12 01:45:00,2.7060508728000005e-05,0.0,523800.00000000006,23068.7666016,-1.46707344055,-9.31322574615e-10,0.0,-578.800292969,0.26279163360600005,-9.31322574615e-10,-7.0,-10835.4204102,-3.13556671143,9.31322574615e-10,0.0
R14,2024-10-12 02:15:00,2.706050872803e-05,-0.0,525600.0,19854.40869141,-2.065438270569,-9.313225746155e-10,0.0,303.32421875,0.7386398315430001,-9.313225746155e-10,-7.0,-15986.72607422,-2.55087184906,1.862645149231e-09,0.0
R14,2024-10-12 02:45:00,2.7059577405450004e-05,-0.0,527400.0,15790.98828125,-2.402226448059,-9.313225746155e-10,0.0,2127.807617188,1.293068885803,-0.0,-7.0,-19899.73046875,-1.768649101257,2.793967723846e-09,0.0
R14,2024-10-12 03:15:00,2.7059577405450004e-05,-0.0,529200.0,11380.604003909999,-2.450216293335,-9.313225746155e-10,0.0,4941.722167969,1.819766998291,-0.0,-7.0,-22271.568359380002,-0.8496274948120001,2.793967723846e-09,0.0
R14,2024-10-12 03:45:00,2.7059577405450004e-05,-0.0,531000.0,7133.301757812,-2.227813720703,-9.313225746155e-10,0.0,8598.507324219,2.2129945755,0.0,-7.0,-22918.98925781,0.1348924636841,2.793967723846e-09,0.0
R14,2024-10-12 04:15:00,2.7059577405450004e-05,-0.0,532800.0,3487.140625,-1.79536819458,-0.0,0.0,12775.42871094,2.385572433472,0.0,-7.0,-21792.450683590003,1.108618736267,2.793967723846e-09,0.0
R14,2024-10-12 04:45:00,2.7059577405450004e-05,0.0,534600.0,741.3032226562,-1.244578361511,0.0,0.0,17021.09667969,2.283825874329,0.0,-7.0,-18979.78320312,1.996203422546,1.862645149231e-09,0.0
R14,2024-10-12 05:15:00,2.7059577405450004e-05,0.0,536400.0,-986.7983398438,-0.6827983856201,0.0,0.0,20825.234375,1.897008895874,0.0,-7.0,-14699.19580078,2.729066848755,1.862645149231e-09,0.0
R14,2024-10-12 05:45:00,2.7059577405450004e-05,0.0,538200.0,-1773.4868164060001,-0.21485805511470002,9.313225746155e-10,0.0,23699.183105469998,1.259648323059,0.0,-7.0,-9282.216796875,3.250692367554,9.313225746155e-10,0.0
R14,2024-10-12 06:15:00,2.7059577405450004e-05,0.0,540000.0,-1868.1000976560001,0.07456493377686,1.862645149231e-09,0.0,25253.865234380002,0.44641399383540004,-0.0,-7.0,-3147.914550781,3.520955085754,0.0,0.0
R14,2024-10-12 06:45:00,2.706050872803e-05,0.0,541800.0,-1643.251953125,0.1351089477539,1.862645149231e-09,0.0,25262.33886719,-0.4396362304688,-0.0,-7.0,3229.5805664060003,3.519189834595,-0.0,0.0
R14,2024-10-12 07:15:00,2.706050872803e-05,0.0,543600.0,-1524.544921875,-0.040919303894040006,1.862645149231e-09,0.0,23696.63574219,-1.283470153809,-9.313225746155e-10,-7.0,9357.725585938,3.245725631714,-9.313225746155e-10,0.0
R14,2024-10-12 07:45:00,2.7061440050600004e-05,0.0,545400.0,-1911.5859375,-0.417374610901,1.8626451492300002e-09,0.0,20732.8325195,-1.97646522522,-9.31322574615e-10,-7.0,14763.5322266,2.72180843353,-1.8626451492300002e-09,0.0
R14,2024-10-12 08:15:00,2.7062371373200004e-05,0.0,547200.0,-3103.578125,-0.920446395874,9.31322574615e-10,0.0,16723.5805664,-2.43368721008,-9.31322574615e-10,-7.0,19029.9213867,1.98790836334,-1.8626451492300002e-09,0.0
R14,2024-10-12 08:45:00,2.7062371373200004e-05,0.0,549000.0,-5241.93066406,-1.45112609863,9.31322574615e-10,0.0,12142.651367199998,-2.60726356506,-9.31322574615e-10,-7.0,21827.7109375,1.10058498383,-2.79396772385e-09,0.0
R14,2024-10-12 09:15:00,2.7063302695800003e-05,0.0,550800.0,-8279.50048828,-1.90191555023,0.0,0.0,7510.64501953,-2.49366283417,-9.31322574615e-10,-7.0,22940.8295898,0.128154754639,-2.79396772385e-09,0.0
R14,2024-10-12 09:45:00,2.7063302695800003e-05,0.0,552600.0,-11981.666015600002,-2.17500019073,0.0,0.0,3314.02099609,-2.13373374939,-9.31322574615e-10,-7.0,22282.9165039,-0.854496955872,-2.79396772385e-09,0.0
R14,2024-10-12 10:15:00,2.7059577405450004e-05,0.0,554400.0,-15959.210937499998,-2.198925018311,0.0,0.0,-69.32275390625,-1.605498313904,0.0,-7.0,19904.06982422,-1.771600723267,-2.793967723846e-09,0.0
R14,2024-10-12 10:45:00,2.7059577405450004e-05,0.0,556200.0,-19727.783203119998,-1.941027641296,0.0,0.0,-2425.8125,-1.010896682739,0.0,-7.0,15987.213378909999,-2.55228805542,-1.862645149231e-09,0.0
R14,2024-10-12 11:15:00,2.7059577405450004e-05,0.0,558000.0,-22784.273925780002,-1.413554191589,0.0,0.0,-3734.189941406,-0.4586372375488,9.313225746155e-10,-7.0,10834.295898440001,-3.136044502258,-9.313225746155e-10,0.0
R14,2024-10-12 11:45:00,2.7059577405450004e-05,0.0,559800.0,-24687.64501953,-0.6723871231079,0.0,0.0,-4161.214355469,-0.04594802856445,9.313225746155e-10,-7.0,4843.244140625,-3.477447509766,0.0,0.0
R14,2024-10-12 12:15:00,2.7059577405450004e-05,-0.0,561600.0,-25130.83496094,0.1914615631104,0.0,0.0,-4025.818359375,0.1577215194702,1.862645149231e-09,-7.0,-1522.653808594,-3.549786567688,0.0,0.0
R14,2024-10-12 12:45:00,2.7059577405450004e-05,-0.0,563400.0,-23991.76074219,1.066250801086,0.0,0.0,-3737.7568359379998,0.1223344802856,1.862645149231e-09,-7.0,-7770.619140625,-3.347235679626,9.313225746155e-10,0.0
R14,2024-10-12 13:15:00,2.7058646082880003e-05,-0.0,565200.0,-21354.822753909997,1.837421417236,9.313225746155e-10,0.0,-3721.091308594,-0.13775730133060002,1.862645149231e-09,-7.0,-13416.711425779999,-2.885384559631,1.862645149231e-09,0.0
R14,2024-10-12 13:45:00,2.7058646082880003e-05,-0.0,567000.0,-17499.22509766,2.406030654907,9.313225746155e-10,0.0,-4335.444824218999,-0.5663566589355,9.313225746155e-10,-7.0,-18023.55322266,-2.200038909912,1.862645149231e-09,0.0
R14,2024-10-12 14:15:00,2.7058646082880003e-05,-0.0,568800.0,-12855.98730469,2.704615592957,9.313225746155e-10,0.0,-5808.38671875,-1.075061798096,9.313225746155e-10,-7.0,-21234.41308594,-1.344407081604,2.793967723846e-09,0.0
R14,2024-10-12 14:45:00,2.70577147603e-05,-0.0,570600.0,-7940.770996094,2.707820892334,9.313225746155e-10,0.0,-8190.413574219001,-1.55837726593,0.0,-7.0,-22800.93066406,-0.38489818573,2.793967723846e-09,0.0
R14,2024-10-12 15:15:00,2.70577147603e-05,-0.0,572400.0,-3273.675292969,2.436047554016,0.0,0.0,-11340.18603516,-1.911737442017,-0.0,-7.0,-22602.316894530002,0.6040859222412001,2.793967723846e-09,0.0
R14,2024-10-12 15:45:00,2.70577147603e-05,-0.0,574200.0,700.7299804688,1.951551437378,0.0,0.0,-14942.57470703,-2.049422264099,-9.313225746155e-10,-7.0,-20654.565429690003,1.545957565308,2.793967723846e-09,0.0
R14,2024-10-12 16:15:00,2.70577147603e-05,0.0,576000.0,3679.973144531,1.347680091858,-0.0,0.0,-18556.58886719,-1.919371604919,-9.313225746155e-10,-7.0,-17109.02783203,2.367884635925,1.862645149231e-09,0.0
R14,2024-10-12 16:45:00,2.70577147603e-05,0.0,577800.0,5545.990234375,0.7330598831177001,-9.313225746155e-10,0.0,-21685.255859380002,-1.512425422668,-9.313225746155e-10,-7.0,-12240.510253909999,3.006413459778,9.313225746155e-10,0.0
R14,2024-10-12 17:15:00,2.70577147603e-05,0.0,579600.0,6376.374511719,0.21338176727290004,-1.862645149231e-09,0.0,-23855.906738280002,-0.8644742965698001,-9.313225746155e-10,-7.0,-6425.859375,3.412352561951,9.313225746155e-10,0.0
R14,2024-10-12 17:45:00,2.7058646082880003e-05,0.0,581400.0,6422.930175781,-0.1261978149414,-1.862645149231e-09,0.0,-24697.56445312,-0.05113887786865,-0.0,-7.0,-114.7055664062,3.554538726807,0.0,0.0
R14,2024-10-12 18:15:00,2.7058646082880003e-05,0.0,583200.0,6061.331542968999,-0.2351169586182,-2.793967723846e-09,0.0,-24002.624511719998,0.8241157531738001,0.0,-7.0,6205.336425781,3.422198295593,0.0,0.0
R14,2024-10-12 18:45:00,2.7059577405500003e-05,0.0,585000.0,5720.452636720001,-0.10561847686800002,-1.8626451492300002e-09,0.0,-21762.6269531,1.64647865295,0.0,-7.0,12046.315917999998,3.02572059631,-9.31322574615e-10,0.0
R14,2024-10-12 19:15:00,2.7059577405500003e-05,0.0,586800.0,5803.282226560001,0.22623538970900003,-1.8626451492300002e-09,0.0,-18172.2089844,2.30815315247,9.31322574615e-10,-7.0,16957.503418,2.39579963684,-1.8626451492300002e-09,0.0
R14,2024-10-12 19:45:00,2.7060508728000005e-05,0.0,588600.0,6612.68164063,0.6868801116940001,-9.31322574615e-10,0.0,-13600.602050799998,2.72555732727,9.31322574615e-10,-7.0,20559.9995117,1.58103084564,-2.79396772385e-09,0.0
R14,2024-10-12 20:15:00,2.7060508728000005e-05,0.0,590400.0,8294.39794922,1.17782783508,-9.31322574615e-10,0.0,-8535.36083984,2.85254764557,9.31322574615e-10,-7.0,22575.7670898,0.644166946411,-2.79396772385e-09,0.0
R14,2024-10-12 20:45:00,2.7060508728000005e-05,0.0,592200.0,10806.840820300002,1.59241580963,0.0,0.0,-3507.54248047,2.6875295639,9.31322574615e-10,-7.0,22848.943847699997,-0.342660903931,-2.79396772385e-09,0.0
R14,2024-10-12 21:15:00,2.7061440050600004e-05,0.0,594000.0,13922.7353516,1.83397769928,0.0,0.0,989.4672851559999,2.27330875397,0.0,-7.0,21357.865722699997,-1.30342388153,-2.79396772385e-09,0.0
R14,2024-10-12 21:45:00,2.7061440050600004e-05,0.0,595800.0,17262.5102539,1.83244609833,9.31322574615e-10,0.0,4574.265625,1.68972206116,0.0,-7.0,18216.9013672,-2.16397094727,-1.8626451492300002e-09,0.0
R14,2024-10-12 22:15:00,2.7061440050600004e-05,0.0,597600.0,20354.0673828,1.55665111542,9.31322574615e-10,0.0,7032.79785156,1.04024124146,-9.31322574615e-10,-7.0,13667.9111328,-2.85771179199,-1.8626451492300002e-09,0.0
R14,2024-10-12 22:45:00,2.70651653409e-05,0.0,599400.0,22709.2138672,1.02026367188,9.31322574615e-10,0.0,8345.75,0.434723854065,-1.8626451492300002e-09,-7.0,8061.88720703,-3.33078098297,-9.31322574615e-10,0.0
R14,2024-10-12 23:15:00,2.70651653409e-05,0.0,601200.0,23904.1689453,0.280310630798,9.31322574615e-10,0.0,8683.53369141,-0.0288610458374,-1.8626451492300002e-09,-7.0,1832.04541016,-3.54628562927,0.0,0.0
R14,2024-10-12 23:45:00,2.70651653409e-05,0.0,603000.0,23650.7900391,-0.571526527405,0.0,0.0,8369.708496090001,-0.280697822571,-1.8626451492300002e-09,-7.0,-4539.600585939999,-3.48727703094,0.0,0.0
R15,2024-10-11 23:45:00,7.498543709517001e-05,-0.0,516600.00000000006,7126.791992188,2.985367774963,0.0,0.0,-9301.126953125,0.8311090469360001,9.313225746155e-10,0.0,22675.785644530002,-0.5985469818115,-2.793967723846e-09,0.0
R15,2024-10-12 00:15:00,7.49845057726e-05,0.0,518400.0,12390.186035199999,2.81243228912,0.0,0.0,-8234.729492190001,0.35541057586700003,0.0,0.0,20737.4243164,-1.54128551483,-1.8626451492300002e-09,0.0
R15,2024-10-12 00:45:00,7.49845057726e-05,0.0,520200.0,17078.0219727,2.35177612305,0.0,0.0,-7984.00683594,-0.0579881668091,0.0,0.0,17198.4882812,-2.36544132233,-1.8626451492300002e-09,0.0
R15,2024-10-12 01:15:00,7.49854370952e-05,0.0,522000.0,20717.0668945,1.65979099274,0.0,0.0,-8349.37304687,-0.31551551818800005,0.0,0.0,12331.4731445,-3.00733852386,-9.31322574615e-10,0.0
R15,2024-10-12 01:45:00,7.49854370952e-05,0.0,523800.00000000006,22968.8662109,0.8278293609620001,0.0,0.0,-8986.729980470001,-0.35252094268800005,0.0,0.0,6511.65966797,-3.41718864441,0.0,0.0
R15,2024-10-12 02:15:00,7.49845057726e-05,0.0,525600.0,23680.2661133,-0.03235912323,-9.31322574615e-10,0.0,-9470.53125,-0.144519805908,-9.31322574615e-10,0.0,188.427734375,-3.56300354004,0.0,0.0
R15,2024-10-12 02:45:00,7.498357445e-05,0.0,527400.0,22904.2861328,-0.8065681457520001,-9.31322574615e-10,0.0,-9371.2890625,0.288248062134,-9.31322574615e-10,0.0,-6149.33544922,-3.43317699432,9.31322574615e-10,0.0
R15,2024-10-12 03:15:00,7.49826431274e-05,-9.09494701773e-13,529200.0,20887.828125,-1.39651203156,-9.31322574615e-10,0.0,-8334.522460940001,0.8837966918950001,0.0,0.0,-12011.073730499998,-3.03749084473,1.8626451492300002e-09,0.0
R15,2024-10-12 03:45:00,7.498171180487e-05,-9.094947017729001e-13,531000.0,18028.23779297,-1.73556804657,-9.313225746155e-10,0.0,-6147.8359375,1.548432350159,-0.0,0.0,-16942.705078119998,-2.40643119812,1.862645149231e-09,0.0
R15,2024-10-12 04:15:00,7.498078048229001e-05,-9.094947017729001e-13,532800.0,14805.94873047,-1.799233436584,-9.313225746155e-10,0.0,-2784.7216796879998,2.172210693359,-0.0,0.0,-20562.01464844,-1.588844299316,2.793967723846e-09,0.0
R15,2024-10-12 04:45:00,7.497984915972001e-05,-9.094947017729001e-13,534600.0,11704.454589840001,-1.60854434967,-9.313225746155e-10,0.0,1582.4555664060001,2.64723110199,0.0,0.0,-22588.47167969,-0.6481246948242001,2.793967723846e-09,0.0
