satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C02,2024-10-04 02:00:00,0.0008621998131280001,-1.96127558638e-11,0.0,1.0,-321.703125,2.31473927532e-09,1.77713223946,-1.03320926428e-05,0.000624604406767,2.6500318199400003e-05,6493.50492096,439200.00000000006,-4.98257577419e-08,-3.08185177227,-1.53202563524e-07,0.056184624018,-811.359375,-2.90353603513,-1.41148736554e-09,-5.51451541599e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,439200.00000000006,0.0
C02,2024-10-04 03:00:00,0.000862126238644,-2.0047075111099997e-11,0.0,1.0,347.1875,-1.99044005267e-09,2.03760555687,1.1457595974200002e-05,0.000623826053925,2.62074172497e-05,6493.50848007,442800.0,-8.38190317154e-08,-2.68045613706,-6.19329512119e-08,0.0453935682643,-806.9062499999999,2.9807764888,2.8751197602800003e-09,-5.73595321119e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,442800.0,0.0
C02,2024-10-04 04:00:00,0.000862055108882,-1.9917401061799998e-11,0.0,1.0,881.84375,-9.32431696666e-09,2.30253562057,2.8679613024000002e-05,0.000625667860731,2.32085585594e-06,6493.50267982,446400.00000000006,-4.1443854570400004e-08,-2.15320646409,7.54371285439e-08,0.0388604072634,-73.765625,2.45164600789,1.0255070021999999e-08,-4.3751822439000006e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,446400.00000000006,0.0
C02,2024-10-04 05:00:00,0.000861981534399,-2.01705319114e-11,0.0,1.0,391.609375,-1.16865582206e-08,2.56658775641,1.2693926692e-05,0.000627628760412,-2.6339199394000002e-05,6493.49736595,450000.0,6.300397217269999e-07,-1.56007845206,9.406358003619999e-07,0.0392795274414,811.328125,1.85753317842,1.26565986267e-08,2.8751197602800004e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,450000.0,0.0
C02,2024-10-04 06:00:00,0.000861907377839,-2.0359713914799997e-11,0.0,1.0,-534.9375,-1.0544724944399999e-08,2.83130085765,-1.72313302755e-05,0.000632078852504,-2.52020545304e-05,6493.48606682,453599.99999999994,1.47148966789e-07,-1.04649797109,-1.09896063805e-07,0.0464419728946,779.453125,1.34228684631,1.1610126465499999e-08,2.04651381694e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,453599.99999999994,0.0
C02,2024-10-04 07:00:00,0.0008618343854320001,-2.0321522242699998e-11,0.0,1.0,-915.171875,-6.014893401600001e-09,3.09400820458,-2.9548536986100004e-05,0.00063064484857,-5.65079972148e-06,6493.4895916000005,457200.0,3.35276126862e-08,-0.657658273558,-1.76951289177e-07,0.05753192621850001,173.0625,0.9537307939610001,7.06172272052e-09,4.2037465314900003e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,457200.0,0.0
C02,2024-10-04 08:00:00,0.0008617631392550001,-2.0082602247799998e-11,0.0,1.0,-809.21875,-2.54224875201e-09,-2.9243610602,-2.6240944862400004e-05,0.000626472872682,1.26245431602e-05,6493.50028038,460799.99999999994,-3.07336449623e-08,-0.35693075953000003,-1.34576112032e-07,0.0701672754801,-393.609375,0.65108697282,3.5140749467600005e-09,5.51808699333e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,460799.99999999994,0.0
C02,2024-10-04 09:00:00,0.0008616914274170001,-2.00177652232e-11,0.0,1.0,-485.40625000000006,-2.50724729406e-10,-2.6583733594,-1.58832408488e-05,0.000623218133114,2.4130102247e-05,6493.509740830001,464400.0,-6.56582415104e-08,-0.10846782106899999,-6.42612576485e-08,0.0829891672776,-748.671875,0.399416384587,1.1536194814500002e-09,6.12168356412e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,464400.0,0.0
C02,2024-10-04 10:00:00,0.000861619599164,-1.99804617296e-11,0.0,1.0,-119.78125,1.30541151849e-09,-2.39516076884,-4.081521183249999e-06,0.000622838269919,2.8674490749800003e-05,6493.511144640001,468000.0,-8.33533704281e-08,0.109045076839,-8.38190317154e-09,0.09522019377759999,-886.2500000000001,0.18133235029500003,-4.18231706744e-10,6.21097299767e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,468000.0,0.0
C02,2024-10-04 11:00:00,0.000861548120156,-1.9925394667599998e-11,0.0,1.0,203.25000000000003,2.4718886783700002e-09,-2.13744777888,6.45825639367e-06,0.000624263077043,2.7370639145400004e-05,6493.50318909,471600.0,-7.45058059692e-08,0.307518912254,2.421438694e-08,0.106363749883,-841.734375,-0.012360023690299999,-1.53184952197e-09,5.98953520247e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,471600.0,0.0
C02,2024-10-04 12:00:00,0.000861476524733,-1.9910295634399997e-11,0.0,1.0,457.140625,3.37371195722e-09,-1.88287879883,1.4817342162100001e-05,0.000625234562904,2.1951738745e-05,6493.49103355,475200.0,-4.74974513054e-08,0.49383644995,4.05125319958e-08,0.11607025376300001,-670.53125,-0.190896765331,-2.3525979951500003e-09,5.557374344090001e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,475200.0,0.0
C02,2024-10-04 13:00:00,0.000861405045725,-1.9896084779699998e-11,0.0,1.0,637.984375,4.0615977532800005e-09,-1.62656585512,2.08048149943e-05,0.000625020009466,1.4333985745900001e-05,6493.481691360001,478800.0,-8.84756445885e-09,0.672210930569,5.35510480404e-08,0.124080174974,-433.953125,-0.36336742938100003,-2.9815527650700003e-09,5.00377985609e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,478800.0,0.0
C02,2024-10-04 14:00:00,0.000861333333887,-1.99023020286e-11,0.0,1.0,741.359375,4.57269047091e-09,-1.36575932008,2.42656096816e-05,0.000624720822088,6.10295683146e-06,6493.47902298,482400.0,2.9802322387700004e-08,0.8453979344000001,6.19329512119e-08,0.130199355029,-180.484375,-0.5352575387790001,-3.4772877001300003e-09,4.35018120251e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,482400.0,0.0
C02,2024-10-04 15:00:00,0.0008612622041260001,-1.98312477551e-11,0.0,1.0,763.5,4.9437773567400004e-09,-1.10041540417,2.5061890482900003e-05,0.000625953660347,-1.60653144121e-06,6493.48421097,486000.00000000006,6.47269189358e-08,1.01533779113,6.56582415104e-08,0.134288029658,54.75,-0.708524311144,-3.88301888618e-09,3.63586573412e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,486000.00000000006,0.0
C02,2024-10-04 16:00:00,0.000861190725118,-1.98365768256e-11,0.0,1.0,703.671875,5.24343269573e-09,-0.834654748252,2.31661833823e-05,0.000628303387202,-8.62823799253e-06,6493.49169159,489600.0,8.568167686460002e-08,1.18351958314,5.77419996262e-08,0.136256011427,270.671875,-0.8805038721320001,-4.2191043140600006e-09,2.83226083217e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,489600.0,0.0
C02,2024-10-04 17:00:00,0.000861118198372,-1.99902316922e-11,0.0,1.0,564.953125,5.3873672626100005e-09,-0.5671718281379999,1.87293626368e-05,0.000634695636109,-1.35716982186e-05,6493.50884819,493200.00000000006,9.17352735996e-08,1.35120417464,1.6158446669599998e-07,0.13606060068200002,410.87499999999994,-1.05372478787,-4.503401870480001e-09,2.45724521127e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,493200.00000000006,0.0
C02,2024-10-04 18:00:00,0.000861046952195,-1.98863148171e-11,0.0,1.0,394.109375,5.70238038417e-09,-0.30405363383100004,1.30273401737e-05,0.0006360812112689999,-1.83926895261e-05,6493.51227951,496800.0,1.55530869961e-07,1.51960244049,8.055940270420001e-08,0.133706148141,559.09375,-1.22327549084,-4.823415200320001e-09,1.33576992589e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,496800.0,0.0
C02,2024-10-04 19:00:00,0.00086097617168,-1.97770688715e-11,0.0,1.0,185.671875,5.8363145345e-09,-0.041471530244299996,6.1462633311699995e-06,0.000635791220702,-2.1738000214100003e-05,6493.51156425,500399.99999999994,4.47034835815e-08,1.68999474706,1.47614628077e-07,0.129243487281,661.328125,-1.39422481956,-4.945563145410001e-09,1.0143279651199999e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,500399.99999999994,0.0
C02,2024-10-04 20:00:00,0.000860906788148,-1.95488070176e-11,0.0,1.0,-34.484375,6.142398712700001e-09,0.22240076761,-1.09849497676e-06,0.000633773510344,-2.3090280592400003e-05,6493.50625229,504000.0,7.54371285439e-08,1.86394219912,1.28988176584e-07,0.12277161377100002,701.203125,-1.56992691458,-5.2223603894200004e-09,6.07168148133e-12,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,504000.0,0.0
C02,2024-10-04 21:00:00,0.0008608370553700001,-1.9463541889299998e-11,0.0,1.0,-244.35937499999997,6.44598278677e-09,0.48875517223799997,-8.03684815764e-06,0.0006304698763420001,-2.21282243729e-05,6493.49635124,507599.99999999994,8.61473381519e-08,2.04349354467,1.0663643479299999e-07,0.11443938976300001,671.5625,-1.75359515152,-5.464156175470001e-09,-8.82179603464e-11,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,507599.99999999994,0.0
C02,2024-10-04 22:00:00,0.000860766507685,-1.95337079845e-11,0.0,1.0,-427.57812499999994,6.78671126519e-09,0.757514030483,-1.4167744666300001e-05,0.000627240631729,-1.85240060091e-05,6493.48407173,511200.0,1.08499079943e-07,2.23160838548,8.055940270420001e-08,0.10445150383,563.609375,-1.94809232063,-5.717738166750001e-09,-1.9286517646600001e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,511200.0,0.0
C02,2024-10-04 23:00:00,0.000860696076415,-1.95443661255e-11,0.0,1.0,-592.203125,6.9606470817500004e-09,1.02332159341,-1.9530300051e-05,0.0006263116374610001,-1.1856202036100003e-05,6493.4786224399995,514799.99999999994,1.10827386379e-07,2.4328660911,3.4924596548100006e-08,0.0930810681487,361.453125,-2.15263229069,-5.86095841816e-09,-2.98941023522e-10,0.0,977.9999999999999,0.0,2.0,0.0,1.70000002964e-09,-1.38e-08,514799.99999999994,0.0
C03,2024-10-04 00:00:00,0.0008791454602030002,-2.2416735134799997e-11,0.0,1.0,-702.921875,3.4758590692000004e-09,1.13787722371,-2.28225253522e-05,0.000665417173877,1.7655082047000002e-05,6493.54611397,432000.0,3.11993062496e-08,2.91564903633,-1.58790498972e-07,0.0740890179907,-536.25,-2.04026333231,-2.5651068470000003e-09,-3.72872674501e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,432000.0,0.0
C03,2024-10-04 01:00:00,0.000879065017216,-2.23767671059e-11,0.0,1.0,-286.4375,2.14080345877e-09,1.39669030612,-9.13580879569e-06,0.000665597151965,2.7728267014000004e-05,6493.55205917,435600.0,-1.11758708954e-08,-3.05688303906,-1.08033418655e-07,0.06753098299360001,-848.296875,-2.34700461729,-1.26398122132e-09,-4.4358990587199995e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,435600.0,0.0
C03,2024-10-04 02:00:00,0.0008789850398900001,-2.2299495583399997e-11,0.0,1.0,334.53125,7.00029159024e-11,1.66144864811,1.1024996638300001e-05,0.0006659780628980001,2.71117314696e-05,6493.54833031,439200.00000000006,-4.9360096454600006e-08,-2.71220093127,-8.38190317154e-09,0.0624139354709,-833.640625,-2.69366897323,8.43606568171e-10,-4.6501936992300003e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,439200.00000000006,0.0
C03,2024-10-04 03:00:00,0.0008789045969020001,-2.23172591518e-11,0.0,1.0,852.15625,-2.74047129449e-09,1.92944120499,2.7673784643400005e-05,0.000667905551381,1.17905437946e-05,6493.5383624999995,442800.0,-7.59027898312e-08,-2.33816974049,8.66129994392e-08,0.0594970655373,-363.703125,-3.07288278391,3.73694137289e-09,-3.95730769489e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,442800.0,0.0
C03,2024-10-04 04:00:00,0.000878823804669,-2.23856488901e-11,0.0,1.0,889.25,-5.2048596604400004e-09,2.19549303135,2.87615694106e-05,0.000670058187097,-1.1574942618600001e-05,6493.53061676,446400.00000000006,-5.8207660913500005e-08,-1.95117232056,1.71829015017e-07,0.0593124803857,358.6875,2.82007741305,6.2677610774100004e-09,-2.35366946835e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,446400.00000000006,0.0
C03,2024-10-04 05:00:00,0.00087874289602,-2.2417623313199996e-11,0.0,1.0,398.0625,-6.13204113841e-09,2.45751481537,1.2882519513400001e-05,0.000669463770464,-2.7921050787000005e-05,6493.53221512,450000.0,4.88944351673e-08,-1.57428829031,1.80676579475e-07,0.061896905111700005,864.640625,2.44398799309,7.1913709780400005e-09,-4.4287559040299996e-11,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,450000.0,0.0
C03,2024-10-04 06:00:00,0.0008786621037870002,-2.24327223464e-11,0.0,1.0,-270.578125,-5.612376635160001e-09,2.71814932149,-8.681789040569999e-06,0.000665419036523,-2.8405338525800003e-05,6493.5423965499995,453599.99999999994,1.31316483021e-07,-1.22529615814,9.54605638981e-08,0.0667703636079,877.2500000000001,2.09714708342,6.60313218982e-09,1.36791412197e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,453599.99999999994,0.0
C03,2024-10-04 07:00:00,0.000878581427969,-2.24229523837e-11,0.0,1.0,-750.921875,-4.28982154543e-09,2.98031056988,-2.4225562810900002e-05,0.0006609366973860001,-1.6440171748400002e-05,6493.5532169299995,457200.0,1.24797224998e-07,-0.910302544955,1.39698386192e-09,0.07318655991970001,503.8125,1.78272613098,5.20628829138e-09,2.90369237901e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,457200.0,0.0
C03,2024-10-04 08:00:00,0.000878500635736,-2.243627506e-11,0.0,1.0,-907.1093749999999,-2.68832626529e-09,-3.04002760124,-2.93711200356e-05,0.0006595908198510001,-4.1071325540499997e-07,6493.55653,460799.99999999994,5.86733222008e-08,-0.6267236170510001,-3.67872416973e-08,0.0803976225294,7.5625,1.49896566226,3.58336354719e-09,4.0930276338900003e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,460799.99999999994,0.0
C03,2024-10-04 09:00:00,0.0008784194942559999,-2.24815721594e-11,0.0,1.0,-783.09375,-1.0793306727400001e-09,-2.77945504824,-2.5471206754400002e-05,0.0006619017804040001,1.33295543492e-05,6493.550207140001,464400.0,-7.91624188423e-09,-0.368631527966,-3.11993062496e-08,0.0877781115335,-413.640625,1.24288797772,2.02079846008e-09,4.86805991709e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,464400.0,0.0
C03,2024-10-04 10:00:00,0.0008783391676840002,-2.2404300636899997e-11,0.0,1.0,-490.18750000000006,3.72158359032e-10,-2.52144828531,-1.6029458493e-05,0.000665280851535,2.21147201955e-05,6493.539381029999,468000.0,-5.12227416039e-08,-0.12996453327,-6.053596735000001e-09,0.09484152621030001,-679.984375,1.00871843939,6.41455290616e-10,5.23950396066e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,468000.0,0.0
C03,2024-10-04 11:00:00,0.000878258724697,-2.2371438035399998e-11,0.0,1.0,-128.34375,1.6297107411400002e-09,-2.26446068182,-4.299916327e-06,0.0006677614292130001,2.55387276411e-05,6493.5287609100005,471600.0,-6.00703060627e-08,0.09436010035120002,1.9092112779599998e-08,0.10121816960600001,-779.984375,0.7898281017050001,-5.41093967307e-10,5.25021869268e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,471600.0,0.0
C03,2024-10-04 12:00:00,0.0008781785145400001,-2.23288054713e-11,0.0,1.0,214.48437500000003,2.6654681703100002e-09,-2.00431487958,6.9001689553299995e-06,0.0006683822721240001,2.4531502276700005e-05,6493.524724960001,475200.0,-3.8184225559199997e-08,0.30833145645400006,4.4237822294200005e-08,0.10662950797,-745.375,0.578056368745,-1.5479216200100001e-09,4.9966367014e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,475200.0,0.0
C03,2024-10-04 13:00:00,0.0008780974894760001,-2.2414070599599998e-11,0.0,1.0,483.24999999999994,3.48443085482e-09,-1.73915157554,1.57547183335e-05,0.00066837517079,2.01733782887e-05,6493.52901459,478800.0,-2.79396772385e-09,0.5150496398509999,7.72997736931e-08,0.110868934845,-610.328125,0.36845375854900003,-2.3943854500500004e-09,4.58947688442e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,478800.0,0.0
C03,2024-10-04 14:00:00,0.0008780176285650001,-2.23021601187e-11,0.0,1.0,661.765625,4.17338812408e-09,-1.47227273965,2.16080807149e-05,0.000669035012834,1.31772831082e-05,6493.53624725,482400.0,4.19095158577e-08,0.716978965303,1.05705112219e-07,0.11378928506,-394.03125,0.161871756734,-3.1165583886000004e-09,4.03945397376e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,482400.0,0.0
C03,2024-10-04 15:00:00,0.000877937185578,-2.23279172928e-11,0.0,1.0,703.75,4.3905400264700005e-09,-1.20066760458,2.3282133042800004e-05,0.000672313151881,5.13764098287e-06,6493.55293274,486000.00000000006,-8.288770914080001e-08,0.916162399373,1.52736902237e-07,0.115295432369,-152.734375,-0.0467240425182,-3.4630013907700004e-09,3.99302346831e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,486000.00000000006,0.0
C03,2024-10-04 16:00:00,0.000877856742591,-2.23288054713e-11,0.0,1.0,678.484375,4.99735101687e-09,-0.93448752127,2.2478401660900002e-05,0.0006745104910810001,-3.60794365406e-06,6493.56089783,489600.0,2.6542693376500004e-08,1.11442887932,1.9697472453099998e-07,0.1153398056,110.8125,-0.248992868832,-4.11945730622e-09,3.1108438648500004e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,489600.0,0.0
C03,2024-10-04 17:00:00,0.000877776066773,-2.2374990749099998e-11,0.0,1.0,592.484375,5.0894977122900005e-09,-0.6727834757440001,1.9479542970700002e-05,0.000673628645018,-1.2126751244100001e-05,6493.5583992,493200.00000000006,-1.0337680578199999e-07,1.31349973306,1.17812305689e-07,0.11392123003100002,370.328125,-0.44758137800700004,-4.17124517768e-09,2.93226499775e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,493200.00000000006,0.0
C03,2024-10-04 18:00:00,0.000877695856616,-2.23137064381e-11,0.0,1.0,408.625,5.488442901390001e-09,-0.41049816312500004,1.3525597751100001e-05,0.0006727587897330001,-1.8871854990700003e-05,6493.55625725,496800.0,-8.00937414169e-08,1.51519747273,1.29453837872e-07,0.11108379216,574.140625,-0.649345744817,-4.570190366770001e-09,2.1393748278300004e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,496800.0,0.0
C03,2024-10-04 19:00:00,0.000877615530044,-2.2320811865499997e-11,0.0,1.0,188.046875,5.87667335846e-09,-0.148077515954,6.20260834694e-06,0.0006685949629169999,-2.2963155061000004e-05,6493.5461940800005,500399.99999999994,-4.9360096454600006e-08,1.72154495122,1.19209289551e-07,0.10691970117800001,697.59375,-0.855844254971,-4.893418116220001e-09,1.2643383790500001e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,500399.99999999994,0.0
C03,2024-10-04 20:00:00,0.0008775342721490001,-2.24336105248e-11,0.0,1.0,-67.578125,6.273475601150001e-09,0.116143892671,-2.2924505174199996e-06,0.000664060236886,-2.3600179702000003e-05,6493.5348949399995,504000.0,-5.122274160390001e-09,1.93497697332,1.1408701538999998e-07,0.10157255858500001,716.796875,-1.07115980165,-5.21521723473e-09,2.46438836595e-11,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,504000.0,0.0
C03,2024-10-04 21:00:00,0.0008774533635010001,-2.24442686658e-11,0.0,1.0,-337.265625,6.55777315757e-09,0.38094310127200004,-1.1211261153200002e-05,0.000661316211335,-2.03056260943e-05,6493.52731514,507599.99999999994,4.00468707085e-08,2.15854939787,9.59262251854e-08,0.09524491124140001,617.578125,-1.29711359351,-5.4487983929e-09,-8.60750139413e-11,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,507599.99999999994,0.0
C03,2024-10-04 22:00:00,0.000877372338437,-2.247002584e-11,0.0,1.0,-579.296875,6.504199497440001e-09,0.6437848230790001,-1.9158236682400003e-05,0.000661089085042,-1.29295513034e-05,6493.52655983,511200.0,7.264316081999999e-08,2.3961924567,2.51457095146e-08,0.08821036725300001,394.90625,-1.53509518768,-5.3862957894100006e-09,-1.97151069276e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,511200.0,0.0
C03,2024-10-04 23:00:00,0.000877292011864,-2.2406076993799997e-11,0.0,1.0,-729.203125,5.99274962208e-09,0.902679787939,-2.4005770683300002e-05,0.000662548933178,-1.9026920199399999e-06,6493.5333271,514799.99999999994,8.98726284504e-08,2.65292767903,-8.33533704281e-08,0.08083230084120001,60.9375,-1.78813777509,-4.9127046338700004e-09,-3.08227124611e-10,0.0,977.9999999999999,0.0,2.0,0.0,2.29999996826e-09,-8.1e-09,514799.99999999994,0.0
C04,2024-10-04 00:00:00,0.00038188288454000006,-1.904165714e-11,0.0,1.0,-821.671875,3.6980111798700003e-09,-1.05778858704,-2.66521237791e-05,0.000793573679402,1.47973187268e-05,6493.43923378,432000.0,1.9697472453099998e-07,2.80195076379,7.45058059692e-08,0.0740733750077,-456.515625,1.13462731609,-2.66475385484e-09,-4.3251801611099995e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,432000.0,0.0
C04,2024-10-04 01:00:00,0.00038181245327,-1.9289458919e-11,0.0,1.0,-420.71875,2.20473469319e-09,-0.796684851408,-1.36471353471e-05,0.0007922250078990001,2.7901027351600002e-05,6493.43501854,435600.0,1.37835741043e-07,3.10518223181,-9.872019290920001e-08,0.06497193697050001,-861.8124999999999,0.833076208442,-1.13433296381e-09,-4.7323399781e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,435600.0,0.0
C04,2024-10-04 02:00:00,0.000381745980121,-1.8892443165399998e-11,0.0,1.0,243.65625,-7.25030200418e-10,-0.5331431130590001,7.861759513619999e-06,0.0007940683281050001,2.94023193419e-05,6493.43991852,439200.00000000006,1.39698386192e-09,-2.82355238038,-1.8859282136e-07,0.0572636519124,-906.9218749999999,0.477941878666,1.77185951935e-09,-4.66805158594e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,439200.00000000006,0.0
C04,2024-10-04 03:00:00,0.00038167904131100003,-1.87592164025e-11,0.0,1.0,820.2343750000001,-5.1623578900700004e-09,-0.269722441422,2.6588328182700003e-05,0.0007984935073180001,1.2873671948900002e-05,6493.45080376,442800.0,-8.521601557729999e-08,-2.41320056758,-1.1734664440199999e-07,0.0521981049577,-393.484375,0.0670764865306,6.14382734364e-09,-3.8037298691900004e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,442800.0,0.0
C04,2024-10-04 04:00:00,0.000381608377211,-1.9161561226599997e-11,0.0,1.0,802.5625,-8.60321550132e-09,-0.00753172547517,2.61538662016e-05,0.000801629503258,-1.34580768645e-05,6493.458431239999,446400.00000000006,-7.68341124058e-08,-1.96715306796,-3.7252902984600004e-09,0.0509487816955,418.68749999999994,-0.378233984724,9.540040238110002e-09,-1.9607959607400003e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,446400.00000000006,0.0
C04,2024-10-04 05:00:00,0.000381539110094,-1.91997528987e-11,0.0,1.0,199.4375,-8.45142346428e-09,0.255323760928,6.63939863443e-06,0.00080116209574,-2.8517562896000002e-05,6493.4570961,450000.0,-5.4016709327700004e-08,-1.53114433895,1.08033418655e-07,0.0538640321789,878.078125,-0.814177938648,9.399677248570002e-09,2.2143779520199997e-11,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,450000.0,0.0
C04,2024-10-04 06:00:00,0.00038147321902200004,-1.87743154356e-11,0.0,1.0,-436.09375000000006,-6.13596987349e-09,0.520637115014,-1.4111865311900002e-05,0.000798151013441,-2.44472175837e-05,6493.447959900001,453599.99999999994,9.31322574615e-10,-1.1429738211,1.70897692442e-07,0.0601705769289,748.375,-1.20477547708,7.14422615712e-09,2.0608001263100003e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,453599.99999999994,0.0
C04,2024-10-04 07:00:00,0.000381404184736,-1.89785964722e-11,0.0,1.0,-755.5625,-3.7651568339e-09,0.7877577771130001,-2.4664681404800003e-05,0.0007952095475050001,-1.0085757821800002e-05,6493.43655586,457200.0,3.35276126862e-08,-0.8107957963970001,1.2293457984899999e-07,0.0685869552991,305.75,-1.5412460048,4.84663045304e-09,3.48228790841e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,457200.0,0.0
C04,2024-10-04 08:00:00,0.000381334219128,-1.9197088363399996e-11,0.0,1.0,-765.59375,-1.96936774636e-09,1.05402460122,-2.5124754756700002e-05,0.0007938419003040001,5.1013194024599995e-06,6493.42862892,460799.99999999994,1.30385160446e-08,-0.524892461364,7.450580596920001e-09,0.0779632478479,-158.9375,-1.83066712092,3.1033435524300003e-09,4.56804742037e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,460799.99999999994,0.0
C04,2024-10-04 09:00:00,0.00038126774597900006,-1.8850698779699997e-11,0.0,1.0,-592.71875,-6.75028117631e-10,1.31643800841,-1.95219181478e-05,0.000793702434748,1.6542151570300004e-05,6493.42878723,464400.0,-2.70083546638e-08,-0.27255685983000005,-1.09430402517e-07,0.0874572935988,-506.34375,-2.08276250399,1.8054323463600002e-09,5.3109355075e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,464400.0,0.0
C04,2024-10-04 10:00:00,0.00038120127283000003,-1.86659576684e-11,0.0,1.0,-335.015625,3.65015204348e-10,1.57544944642,-1.11013650894e-05,0.000793197425082,2.3067928850700003e-05,6493.43561554,468000.0,-5.4016709327700004e-08,-0.043570947887699996,-1.7462298274000001e-07,0.0964788080325,-703.21875,-2.30821246686,7.22530096279e-10,5.685951128400001e-10,0.0,977.9999999999999,0.0,2.0,0.0,5.50000001098e-09,-8.300000000000002e-09,468000.0,0.0
